timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-27T15:16:36.983164,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,7.15698,0.11108,64.42857
2026-04-27T15:16:37.032183,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,24.36340,0.39612,61.50539
2026-04-27T15:16:37.075346,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,31.27985,0.49738,62.88980
2026-04-27T15:16:37.606184,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,18.10382,0.28717,63.04208
2026-04-27T15:16:37.932181,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.18170,0.19806,61.50539
2026-04-27T15:16:38.105887,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,21.73077,0.34772,62.49553
2026-04-27T15:16:38.163127,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,33.68710,0.52219,64.51166
2026-04-27T15:16:38.635975,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.16730,0.56744,51.40120
2026-04-27T15:16:38.915885,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.86539,0.17386,62.49553
2026-04-27T15:16:39.053115,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,31.42720,0.54482,57.68416
2026-04-27T15:16:39.091385,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.09085,0.09903,61.50539
2026-04-27T15:16:39.515921,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.01634,0.37065,54.00317
2026-04-27T15:16:39.735449,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,5.43269,0.08693,62.49553
2026-04-27T15:16:39.852966,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.71360,0.27241,57.68416
2026-04-27T15:16:39.982202,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,31.40987,0.52699,59.60208
2026-04-27T15:16:40.536076,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.00817,0.18533,54.00317
2026-04-27T15:16:40.685612,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,2.71635,0.04346,62.49553
2026-04-27T15:16:40.963707,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,32.96942,0.56361,58.49686
2026-04-27T15:16:41.032224,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.70493,0.26350,59.60208
2026-04-27T15:16:41.425914,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,49.76330,0.82285,60.47667
2026-04-27T15:16:41.595917,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,26.23983,0.43316,60.57797
2026-04-27T15:16:42.123125,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,16.48471,0.28181,58.49686
2026-04-27T15:16:42.161968,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,7.85247,0.13175,59.60208
2026-04-27T15:16:42.406185,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,41.92780,0.69388,60.42525
2026-04-27T15:16:42.595874,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.11991,0.21658,60.57797
2026-04-27T15:16:43.213342,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.80231,0.24919,59.40123
2026-04-27T15:16:43.226152,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,36.60741,0.61244,59.77326
2026-04-27T15:16:43.301770,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,43.19383,0.71903,60.07217
2026-04-27T15:16:43.785052,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.55996,0.10829,60.57797
2026-04-27T15:16:44.295425,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.58368,0.36036,59.89417
2026-04-27T15:16:44.331594,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,21.59692,0.35952,60.07217
2026-04-27T15:16:44.353237,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,50.58838,0.84405,59.93514
2026-04-27T15:16:44.655016,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,3.27998,0.05414,60.57797
2026-04-27T15:16:45.142192,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.79846,0.17976,60.07217
2026-04-27T15:16:45.266189,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,41.48526,0.69209,59.94227
2026-04-27T15:16:45.283713,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.29419,0.42203,59.93514
2026-04-27T15:16:45.505889,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,28.60105,0.46025,62.14197
2026-04-27T15:16:46.105929,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.74263,0.34604,59.94227
2026-04-27T15:16:46.191740,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,26.14186,0.43592,59.96905
2026-04-27T15:16:46.263767,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,26.94762,0.44114,61.08636
2026-04-27T15:16:46.395994,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,24.67184,0.40315,61.19790
2026-04-27T15:16:46.916035,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.37132,0.17302,59.94227
2026-04-27T15:16:47.113423,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.80973,0.42214,61.13961
2026-04-27T15:16:47.335601,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,12.33592,0.20157,61.19790
2026-04-27T15:16:47.382195,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,75.36264,1.25581,60.01122
2026-04-27T15:16:47.854983,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,42.86698,0.71442,60.00286
2026-04-27T15:16:47.943751,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,19.07283,0.31186,61.15846
2026-04-27T15:16:48.225610,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.16796,0.10079,61.19790
2026-04-27T15:16:48.421781,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,42.40529,0.70537,60.11775
2026-04-27T15:16:48.735881,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,30.96990,0.51314,60.35403
2026-04-27T15:16:48.973769,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,59.29494,0.98314,60.31151
2026-04-27T15:16:49.215426,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,3.08398,0.05039,61.19790
2026-04-27T15:16:49.481844,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,21.20264,0.35269,60.11775
2026-04-27T15:16:49.606250,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.13242,0.74814,60.32608
2026-04-27T15:16:50.043727,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,53.75567,0.89084,60.34270
2026-04-27T15:16:50.355938,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,39.02115,0.64696,60.31469
2026-04-27T15:16:50.631654,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.60132,0.17634,60.11775
2026-04-27T15:16:50.735184,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.56621,0.37407,60.32608
2026-04-27T15:16:51.233747,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,46.38841,0.76890,60.33092
2026-04-27T15:16:51.285977,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,42.70478,0.70793,60.32350
2026-04-27T15:16:51.461901,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.30066,0.08817,60.11775
2026-04-27T15:16:51.795941,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.63549,0.54100,60.32439
2026-04-27T15:16:52.116069,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,21.35239,0.35396,60.32350
2026-04-27T15:16:52.303367,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,42.16228,0.69904,60.31496
2026-04-27T15:16:52.521886,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.65033,0.04409,60.11775
2026-04-27T15:16:52.606305,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,54.70092,0.90721,60.29550
2026-04-27T15:16:53.015914,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.67619,0.17698,60.32350
2026-04-27T15:16:53.463634,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,53.76970,0.89162,60.30592
2026-04-27T15:16:53.521820,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,1.32517,0.02204,60.11775
2026-04-27T15:16:53.555824,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,54.23532,0.89941,60.30067
2026-04-27T15:16:53.885262,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,5.33810,0.08849,60.32350
2026-04-27T15:16:54.623683,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,27.54743,0.45683,60.30138
2026-04-27T15:16:54.652276,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,39.06335,0.64776,60.30489
2026-04-27T15:16:54.696103,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,16.44277,0.27266,60.30497
2026-04-27T15:16:54.746359,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,57.53977,0.95417,60.30378
2026-04-27T15:16:55.561773,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,19.53168,0.32388,60.30489
2026-04-27T15:16:55.655960,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,58.42476,0.97062,60.19320
2026-04-27T15:16:55.783427,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,42.98610,0.71372,60.22783
2026-04-27T15:16:55.816230,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,50.26293,0.83394,60.27128
2026-04-27T15:16:56.645996,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,29.21238,0.48531,60.19320
2026-04-27T15:16:56.742315,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,24.37203,0.40460,60.23792
2026-04-27T15:16:56.765890,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,47.08332,0.78121,60.26961
2026-04-27T15:16:56.853663,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,70.16618,1.16444,60.25740
2026-04-27T15:16:57.495936,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,49.68928,0.82488,60.23851
2026-04-27T15:16:57.811996,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.18602,0.20230,60.23792
2026-04-27T15:16:57.815314,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,48.38630,0.80304,60.25364
2026-04-27T15:16:57.862981,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,35.08309,0.58222,60.25740
2026-04-27T15:16:58.666084,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,30.93765,0.51359,60.23839
2026-04-27T15:16:58.743841,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,33.01037,0.54790,60.24849
2026-04-27T15:16:58.745334,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.69834,0.67547,60.25157
2026-04-27T15:16:58.932042,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.09301,0.10115,60.23792
2026-04-27T15:16:59.725978,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.51532,0.30737,60.23830
2026-04-27T15:16:59.793525,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,16.50518,0.27395,60.24849
2026-04-27T15:16:59.845796,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.34917,0.33774,60.25157
2026-04-27T15:17:00.022303,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,54.92450,0.91162,60.24902
2026-04-27T15:17:00.646176,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,36.71991,0.60950,60.24632
2026-04-27T15:17:00.705793,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.17459,0.16887,60.25157
2026-04-27T15:17:00.773619,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,26.61255,0.44172,60.24701
2026-04-27T15:17:01.192470,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,32.54955,0.54025,60.24942
2026-04-27T15:17:01.585799,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.66833,0.57542,60.24881
2026-04-27T15:17:01.675833,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.35995,0.30475,60.24632
2026-04-27T15:17:01.763729,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,60.16959,0.99868,60.24896
2026-04-27T15:17:02.162467,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,16.27477,0.27012,60.24942
2026-04-27T15:17:02.575414,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,47.41896,0.78705,60.24889
2026-04-27T15:17:02.583368,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,30.08479,0.49934,60.24896
2026-04-27T15:17:02.655968,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,17.31737,0.28744,60.24780
2026-04-27T15:17:03.192057,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.13739,0.13506,60.24942
2026-04-27T15:17:03.425908,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,38.75187,0.64320,60.24892
2026-04-27T15:17:03.455623,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,8.65868,0.14372,60.24780
2026-04-27T15:17:03.523519,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,47.14570,0.78252,60.24876
2026-04-27T15:17:04.261666,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.39804,0.13939,60.24863
2026-04-27T15:17:04.315106,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.32934,0.07186,60.24780
2026-04-27T15:17:04.555857,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,42.94878,0.71286,60.24882
2026-04-27T15:17:04.683290,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.57285,0.39126,60.24876
2026-04-27T15:17:05.405496,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.47439,0.35643,60.24882
2026-04-27T15:17:05.405771,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,23.63907,0.39236,60.24876
2026-04-27T15:17:05.441669,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.15012,0.30125,60.24862
2026-04-27T15:17:05.873532,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.60596,0.39181,60.24876
2026-04-27T15:17:14.460670,7,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,51.000,1.000,
2026-04-27T15:17:14.626657,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,84.000,1.000,
2026-04-27T15:17:15.597326,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,48.000,1.000,
2026-04-27T15:17:16.069650,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,59.000,1.000,
2026-04-27T15:17:34.453303,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.50000,0.50000,51.00000
2026-04-27T15:17:34.621245,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,42.00000,0.50000,84.00000
2026-04-27T15:17:35.364219,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,33.75000,0.50000,67.50000
2026-04-27T15:17:35.419697,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,21.00000,0.25000,84.00000
2026-04-27T15:17:35.589297,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,40.87500,0.75000,54.50000
2026-04-27T15:17:36.062027,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.00000,0.62500,64.00000
2026-04-27T15:17:36.393369,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,36.87500,0.56250,65.55556
2026-04-27T15:17:36.440340,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,41.68750,0.65625,63.52381
2026-04-27T15:17:36.440424,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.43750,0.37500,54.50000
2026-04-27T15:17:36.861500,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,51.06250,0.82812,61.66038
2026-04-27T15:17:37.288860,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.21875,0.18750,54.50000
2026-04-27T15:17:37.333071,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,18.43750,0.28125,65.55556
2026-04-27T15:17:37.570345,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,46.37500,0.74219,62.48421
2026-04-27T15:17:38.041304,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.53125,0.41406,61.66038
2026-04-27T15:17:38.363633,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,32.40625,0.51172,63.32824
2026-04-27T15:17:38.469377,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,17.87500,0.30078,59.42857
2026-04-27T15:17:38.660585,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,57.67188,0.99023,58.24063
2026-04-27T15:17:39.101399,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,28.96875,0.46289,62.58228
2026-04-27T15:17:39.242975,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,45.03906,0.75098,59.97399
2026-04-27T15:17:39.489291,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,23.42188,0.38184,61.34015
2026-04-27T15:17:39.640325,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,28.83594,0.49512,58.24063
2026-04-27T15:17:40.280638,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,28.90234,0.47900,60.33843
2026-04-27T15:17:40.353487,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.51953,0.37549,59.97399
2026-04-27T15:17:40.589516,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,11.71094,0.19092,61.34015
2026-04-27T15:17:40.679710,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,54.05273,0.90625,59.64440
2026-04-27T15:17:41.221092,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.45117,0.23950,60.33843
2026-04-27T15:17:41.502945,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.25977,0.18774,59.97399
2026-04-27T15:17:41.700462,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.02637,0.45312,59.64440
2026-04-27T15:17:41.739232,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.53223,0.45471,60.54873
2026-04-27T15:17:42.170712,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.70264,0.53802,60.78276
2026-04-27T15:17:42.413503,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,46.16943,0.77356,59.68439
2026-04-27T15:17:42.539729,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.51318,0.22656,59.64440
2026-04-27T15:17:42.730040,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,46.06958,0.75476,61.03865
2026-04-27T15:17:43.251229,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.38611,0.64639,60.93216
2026-04-27T15:17:43.563525,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.08472,0.38678,59.68439
2026-04-27T15:17:43.619968,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.75659,0.11328,59.64440
2026-04-27T15:17:43.699558,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,62.45746,1.02623,60.86108
2026-04-27T15:17:44.281033,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,62.46414,1.02970,60.66240
2026-04-27T15:17:44.549967,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,3.37830,0.05664,59.64440
2026-04-27T15:17:44.593536,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.54236,0.19339,59.68439
2026-04-27T15:17:44.629464,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,69.92113,1.15298,60.64379
2026-04-27T15:17:45.261279,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,66.19263,1.09134,60.65257
2026-04-27T15:17:45.380004,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,34.78547,0.57399,60.60283
2026-04-27T15:17:45.719598,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,34.96056,0.57649,60.64379
2026-04-27T15:17:45.744174,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.92050,0.49697,60.20566
2026-04-27T15:17:46.150867,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,33.09632,0.54567,60.65257
2026-04-27T15:17:46.518995,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,32.44053,0.53673,60.44095
2026-04-27T15:17:46.550177,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,51.42118,0.84808,60.63276
2026-04-27T15:17:46.863523,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.96025,0.24849,60.20566
2026-04-27T15:17:47.341346,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,42.25874,0.69687,60.64051
2026-04-27T15:17:47.420270,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,38.82059,0.64215,60.45382
2026-04-27T15:17:47.649450,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,35.63056,0.58944,60.44796
2026-04-27T15:17:48.023543,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,46.42478,0.76740,60.49615
2026-04-27T15:17:48.161390,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,44.34176,0.73214,60.56485
2026-04-27T15:17:48.559830,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,41.58117,0.68714,60.51297
2026-04-27T15:17:48.799022,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,17.81528,0.29472,60.44796
2026-04-27T15:17:49.053414,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.21239,0.38370,60.49615
2026-04-27T15:17:49.101254,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,33.77707,0.55792,60.54123
2026-04-27T15:17:49.470290,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,45.91849,0.75930,60.47490
2026-04-27T15:17:49.809249,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,8.90764,0.14736,60.44796
2026-04-27T15:17:49.883540,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,72.24456,1.19403,60.50476
2026-04-27T15:17:50.260557,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.88854,0.27896,60.54123
2026-04-27T15:17:50.649045,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.45382,0.07368,60.44796
2026-04-27T15:17:50.660394,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,63.53534,1.05034,60.48997
2026-04-27T15:17:50.763395,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,36.12228,0.59702,60.50476
2026-04-27T15:17:51.080985,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.21194,0.66465,60.50073
2026-04-27T15:17:51.559786,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,60.31790,0.99698,60.50073
2026-04-27T15:17:51.639531,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.28805,0.33535,60.49854
2026-04-27T15:17:51.683549,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,30.43208,0.50302,60.49853
2026-04-27T15:17:52.000726,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.10597,0.33233,60.50073
2026-04-27T15:17:52.449220,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.15895,0.49849,60.50073
2026-04-27T15:17:52.703520,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.21604,0.25151,60.49853
2026-04-27T15:17:52.729501,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,43.02106,0.71110,60.49905
2026-04-27T15:17:53.161115,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.05298,0.16616,60.50073
2026-04-27T15:17:53.250188,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.07948,0.24924,60.50073
2026-04-27T15:17:53.553602,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,34.14504,0.56439,60.49919
2026-04-27T15:17:53.639531,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,21.51053,0.35555,60.49905
2026-04-27T15:17:54.061272,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,55.47350,0.91692,60.49993
2026-04-27T15:17:54.310437,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,35.27649,0.58308,60.50012
2026-04-27T15:17:54.743424,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.07252,0.28219,60.49919
2026-04-27T15:17:54.829056,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,28.39351,0.46932,60.49972
2026-04-27T15:17:55.061214,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,36.27301,0.59956,60.49976
2026-04-27T15:17:55.430242,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.63825,0.29154,60.50012
2026-04-27T15:17:55.669256,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,23.01588,0.38043,60.49988
2026-04-27T15:17:55.803417,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,26.67277,0.44088,60.49959
2026-04-27T15:17:55.871607,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,31.47289,0.52022,60.49969
2026-04-27T15:17:56.270360,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,36.06351,0.59609,60.49988
2026-04-27T15:17:56.669488,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,11.50794,0.19021,60.49988
2026-04-27T15:17:56.670103,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,33.76820,0.55815,60.49979
2026-04-27T15:17:56.983484,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,13.33638,0.22044,60.49959
