timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T12:01:30.257347,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.28417,0.00438,64.88530
2026-04-25T12:01:30.306190,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.49961,0.00769,64.93230
2026-04-25T12:01:30.535922,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.18097,0.00279,64.94990
2026-04-25T12:01:31.008358,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.10417,0.00160,64.94054
2026-04-25T12:01:31.267644,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.44398,0.00684,64.91821
2026-04-25T12:01:31.316653,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.24981,0.00385,64.93230
2026-04-25T12:01:31.705993,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.21539,0.00332,64.93969
2026-04-25T12:01:31.898325,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.05208,0.00080,64.94054
2026-04-25T12:01:32.296736,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.15095,0.00232,64.93372
2026-04-25T12:01:32.317483,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.22199,0.00342,64.91821
2026-04-25T12:01:32.756689,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.10769,0.00166,64.93969
2026-04-25T12:01:32.888319,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.15536,0.00239,64.93694
2026-04-25T12:01:33.137206,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.11099,0.00171,64.91821
2026-04-25T12:01:33.216288,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.07547,0.00116,64.93372
2026-04-25T12:01:33.786789,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.16927,0.00261,64.93710
2026-04-25T12:01:33.948468,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.16231,0.00250,64.93702
2026-04-25T12:01:34.098491,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.13665,0.00210,64.92938
2026-04-25T12:01:34.296024,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.10606,0.00163,64.93092
2026-04-25T12:01:34.908443,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.06833,0.00105,64.92938
2026-04-25T12:01:34.938532,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.11532,0.00178,64.93476
2026-04-25T12:01:34.966800,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.14229,0.00219,64.93615
2026-04-25T12:01:35.455573,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.05303,0.00082,64.93092
2026-04-25T12:01:35.786938,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.07115,0.00110,64.93615
2026-04-25T12:01:36.058012,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.10531,0.00162,64.93395
2026-04-25T12:01:36.089126,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.09323,0.00144,64.93529
2026-04-25T12:01:36.396451,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.02652,0.00041,64.93092
2026-04-25T12:01:36.636212,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.03557,0.00055,64.93615
2026-04-25T12:01:36.988723,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.05987,0.00092,64.93433
2026-04-25T12:01:37.205812,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.04320,0.00067,64.93328
2026-04-25T12:01:37.207215,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.09927,0.00153,64.93458
2026-04-25T12:01:37.706851,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.01779,0.00027,64.93615
2026-04-25T12:01:38.147877,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.02994,0.00046,64.93433
2026-04-25T12:01:38.225241,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.03049,0.00047,64.93412
2026-04-25T12:01:38.298433,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.04964,0.00076,64.93458
2026-04-25T12:01:38.727000,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00889,0.00014,64.93615
2026-04-25T12:01:47.197051,6,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,16.000,1.000,
2026-04-25T12:01:47.675629,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,82.000,1.000,
2026-04-25T12:01:48.581083,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,38.000,1.000,
2026-04-25T12:01:49.062232,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,42.000,1.000,
2026-04-25T12:02:07.188714,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,8.00000,0.50000,16.00000
2026-04-25T12:02:07.667612,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,41.00000,0.50000,82.00000
2026-04-25T12:02:07.998090,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.00000,0.25000,16.00000
2026-04-25T12:02:08.573923,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,23.00000,0.75000,30.66667
2026-04-25T12:02:08.729368,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,22.50000,0.37500,60.00000
2026-04-25T12:02:08.877457,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.00000,0.12500,16.00000
2026-04-25T12:02:09.058104,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,32.25000,0.68750,46.90909
2026-04-25T12:02:09.754939,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,11.50000,0.37500,30.66667
2026-04-25T12:02:09.857632,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,18.00000,0.43750,41.14286
2026-04-25T12:02:09.887262,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,17.12500,0.40625,42.15385
2026-04-25T12:02:10.016169,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,16.12500,0.34375,46.90909
2026-04-25T12:02:10.624644,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.75000,0.18750,30.66667
2026-04-25T12:02:10.977640,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,11.43750,0.29688,38.52632
2026-04-25T12:02:10.996096,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,8.06250,0.17188,46.90909
2026-04-25T12:02:11.029008,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,9.00000,0.21875,41.14286
2026-04-25T12:02:11.533752,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.87500,0.09375,30.66667
2026-04-25T12:02:11.906584,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.03125,0.08594,46.90909
2026-04-25T12:02:11.968212,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,12.23438,0.30078,40.67532
2026-04-25T12:02:12.218018,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,10.61719,0.25977,40.87218
2026-04-25T12:02:12.465029,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.43750,0.04688,30.66667
2026-04-25T12:02:12.786125,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.01562,0.04297,46.90909
2026-04-25T12:02:12.837467,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.83594,0.17383,39.32584
2026-04-25T12:02:13.267716,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,8.72656,0.21680,40.25225
2026-04-25T12:02:13.384101,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.72656,0.04492,38.43478
2026-04-25T12:02:13.788145,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.41797,0.08691,39.32584
2026-04-25T12:02:13.815906,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.00781,0.02148,46.90909
2026-04-25T12:02:14.077663,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.36328,0.10840,40.25225
2026-04-25T12:02:14.293766,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.57227,0.06592,39.02222
2026-04-25T12:02:14.897046,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.70898,0.04346,39.32584
2026-04-25T12:02:14.915853,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.50391,0.01074,46.90909
2026-04-25T12:02:15.108642,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.18164,0.05420,40.25225
2026-04-25T12:02:15.214644,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.28613,0.03296,39.02222
2026-04-25T12:02:15.947173,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.49756,0.03821,39.19489
2026-04-25T12:02:15.955861,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.34277,0.03247,41.35338
2026-04-25T12:02:16.184812,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.64307,0.01648,39.02222
2026-04-25T12:02:16.227887,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.09082,0.02710,40.25225
2026-04-25T12:02:16.757983,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.74878,0.01910,39.19489
2026-04-25T12:02:16.946789,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.36731,0.03403,40.18296
2026-04-25T12:02:17.294042,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.86694,0.02179,39.78711
2026-04-25T12:02:17.308441,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.54541,0.01355,40.25225
2026-04-25T12:02:17.807642,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.33075,0.03334,39.91396
2026-04-25T12:02:18.035851,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.68365,0.01701,40.18296
2026-04-25T12:02:18.314436,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.43347,0.01089,39.78711
2026-04-25T12:02:18.418742,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.27271,0.00677,40.25225
2026-04-25T12:02:18.808145,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.66537,0.01667,39.91396
2026-04-25T12:02:19.175955,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.02760,0.02568,40.02080
2026-04-25T12:02:19.204211,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.21674,0.00545,39.78711
2026-04-25T12:02:19.338821,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.13635,0.00339,40.25225
2026-04-25T12:02:19.908243,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.33269,0.00834,39.91396
2026-04-25T12:02:20.086190,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.51380,0.01284,40.02080
2026-04-25T12:02:20.314882,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.34289,0.00858,39.94046
2026-04-25T12:02:20.358766,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.06818,0.00169,40.25225
2026-04-25T12:02:21.077214,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.42834,0.01071,39.98861
2026-04-25T12:02:21.098302,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.41460,0.01037,39.98014
2026-04-25T12:02:21.144128,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.17144,0.00429,39.94046
2026-04-25T12:02:21.338941,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.24139,0.00603,40.01834
2026-04-25T12:02:21.976450,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.21417,0.00536,39.98861
2026-04-25T12:02:22.038642,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.29302,0.00733,39.96852
2026-04-25T12:02:22.274368,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.35293,0.00883,39.97872
2026-04-25T12:02:22.429105,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.12070,0.00302,40.01834
2026-04-25T12:02:23.027378,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.10709,0.00268,39.98861
2026-04-25T12:02:23.098705,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.20006,0.00500,39.97389
2026-04-25T12:02:23.308783,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.06035,0.00151,40.01834
2026-04-25T12:02:23.445035,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.33684,0.00842,39.98438
2026-04-25T12:02:23.877026,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.05354,0.00134,39.98861
2026-04-25T12:02:24.118317,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.13020,0.00326,39.98418
2026-04-25T12:02:24.344939,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.16842,0.00421,39.98438
2026-04-25T12:02:24.368434,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.30958,0.00774,39.98805
2026-04-25T12:02:24.787500,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.09187,0.00230,39.98547
2026-04-25T12:02:24.938283,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.06510,0.00163,39.98418
2026-04-25T12:02:25.187844,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.15479,0.00387,39.98805
2026-04-25T12:02:25.525079,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.13015,0.00325,39.98476
2026-04-25T12:02:25.837454,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.03255,0.00081,39.98418
2026-04-25T12:02:25.957454,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.07849,0.00196,39.98494
2026-04-25T12:02:26.358838,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.14247,0.00356,39.98655
2026-04-25T12:02:26.374922,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.10432,0.00261,39.98483
2026-04-25T12:02:26.848255,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.01628,0.00041,39.98418
2026-04-25T12:02:26.946873,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.16263,0.00407,39.98561
2026-04-25T12:02:27.288638,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.07937,0.00198,39.98631
2026-04-25T12:02:27.454678,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.05216,0.00130,39.98483
2026-04-25T12:02:27.808080,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00814,0.00020,39.98418
2026-04-25T12:02:28.057362,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.08132,0.00203,39.98561
2026-04-25T12:02:28.328792,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.03969,0.00099,39.98631
2026-04-25T12:02:28.615262,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.03015,0.00075,39.98474
2026-04-25T12:02:28.708494,6,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.06457,0.00161,39.98573
2026-04-25T12:02:28.886650,6,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.04066,0.00102,39.98561
2026-04-25T12:02:29.478849,6,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.03492,0.00087,39.98563
2026-04-25T12:02:37.620857,7,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,53.000,1.000,
2026-04-25T12:02:38.258475,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,61.000,1.000,
2026-04-25T12:02:39.000877,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,24.000,1.000,
2026-04-25T12:02:39.482706,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,55.000,1.000,
2026-04-25T12:02:57.619491,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,26.50000,0.50000,53.00000
2026-04-25T12:02:58.248656,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,30.50000,0.50000,61.00000
2026-04-25T12:02:58.689009,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,13.25000,0.25000,53.00000
2026-04-25T12:02:58.992644,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.00000,0.50000,24.00000
2026-04-25T12:02:59.049688,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,15.25000,0.25000,61.00000
2026-04-25T12:02:59.476570,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,27.50000,0.50000,55.00000
2026-04-25T12:02:59.880021,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,28.00000,0.50000,56.00000
2026-04-25T12:02:59.978981,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,7.62500,0.12500,61.00000
2026-04-25T12:03:00.183438,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.00000,0.25000,24.00000
2026-04-25T12:03:00.385142,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,16.75000,0.37500,44.66667
2026-04-25T12:03:00.938111,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.81250,0.06250,61.00000
2026-04-25T12:03:00.949229,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,17.81250,0.31250,57.00000
2026-04-25T12:03:01.052244,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.00000,0.12500,24.00000
2026-04-25T12:03:01.465544,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,8.37500,0.18750,44.66667
2026-04-25T12:03:01.893017,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.50000,0.06250,24.00000
2026-04-25T12:03:01.940237,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.65625,0.18750,51.50000
2026-04-25T12:03:01.979119,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,6.09375,0.12500,48.75000
2026-04-25T12:03:02.445542,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.18750,0.09375,44.66667
2026-04-25T12:03:02.942867,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.71875,0.23438,45.73333
2026-04-25T12:03:03.079497,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,8.40625,0.17969,46.78261
2026-04-25T12:03:03.090329,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.82812,0.09375,51.50000
2026-04-25T12:03:03.556354,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,6.29688,0.13672,46.05714
2026-04-25T12:03:03.918730,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,5.56250,0.11523,48.27119
2026-04-25T12:03:04.078577,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.20312,0.08984,46.78261
2026-04-25T12:03:04.102779,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.77344,0.16406,47.38095
2026-04-25T12:03:04.515279,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.14844,0.06836,46.05714
2026-04-25T12:03:05.090057,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.78125,0.05762,48.27119
2026-04-25T12:03:05.222769,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.88672,0.08203,47.38095
2026-04-25T12:03:05.268864,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,7.56250,0.16113,46.93333
2026-04-25T12:03:05.705380,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.96484,0.06299,47.06977
2026-04-25T12:03:06.019157,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,7.11523,0.15039,47.31169
2026-04-25T12:03:06.248764,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.26367,0.11206,46.97168
2026-04-25T12:03:06.393144,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.94336,0.04102,47.38095
2026-04-25T12:03:06.795750,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.48242,0.03149,47.06977
2026-04-25T12:03:06.919109,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.55762,0.07520,47.31169
2026-04-25T12:03:07.409015,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.34473,0.09229,47.07936
2026-04-25T12:03:07.433067,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.97168,0.02051,47.38095
2026-04-25T12:03:07.739220,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.95117,0.08374,47.18367
2026-04-25T12:03:07.775885,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.22705,0.02600,47.19249
2026-04-25T12:03:08.278374,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.78589,0.05914,47.10423
2026-04-25T12:03:08.362375,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.48584,0.01025,47.38095
2026-04-25T12:03:08.580021,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.97559,0.04187,47.18367
2026-04-25T12:03:08.684859,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.60132,0.03394,47.18705
2026-04-25T12:03:09.311927,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.24292,0.00513,47.38095
2026-04-25T12:03:09.389127,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.39294,0.02957,47.10423
2026-04-25T12:03:09.495194,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.49713,0.03175,47.14849
2026-04-25T12:03:09.529256,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.73636,0.03681,47.16850
2026-04-25T12:03:10.273046,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.12146,0.00256,47.38095
2026-04-25T12:03:10.558046,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.69647,0.01479,47.10423
2026-04-25T12:03:10.615359,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.80930,0.01716,47.16585
2026-04-25T12:03:10.649040,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.86818,0.01841,47.16850
2026-04-25T12:03:11.415808,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.40465,0.00858,47.16585
2026-04-25T12:03:11.418208,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.75288,0.01597,47.13733
2026-04-25T12:03:11.422110,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.26305,0.00557,47.21534
2026-04-25T12:03:11.469108,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.43409,0.00920,47.16850
2026-04-25T12:03:12.318847,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.21704,0.00460,47.16850
2026-04-25T12:03:12.473106,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.13153,0.00279,47.21534
2026-04-25T12:03:12.539019,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.37644,0.00799,47.13733
2026-04-25T12:03:12.555735,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.26809,0.00568,47.17798
2026-04-25T12:03:13.348556,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.32226,0.00683,47.15423
2026-04-25T12:03:13.354256,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.13404,0.00284,47.17798
2026-04-25T12:03:13.442630,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.22690,0.00481,47.17192
2026-04-25T12:03:13.459662,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.29674,0.00629,47.14872
2026-04-25T12:03:14.189072,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.30950,0.00656,47.15159
2026-04-25T12:03:14.449952,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.30312,0.00643,47.15019
2026-04-25T12:03:14.475591,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.21858,0.00464,47.15871
2026-04-25T12:03:14.603153,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.11345,0.00240,47.17192
2026-04-25T12:03:15.315367,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.16602,0.00352,47.16322
2026-04-25T12:03:15.329082,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.34705,0.00736,47.15661
2026-04-25T12:03:15.449256,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.15156,0.00321,47.15019
2026-04-25T12:03:15.472225,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.23025,0.00488,47.16039
2026-04-25T12:03:16.258359,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.17353,0.00368,47.15661
2026-04-25T12:03:16.269051,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.07578,0.00161,47.15019
2026-04-25T12:03:16.294713,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.08301,0.00176,47.16322
2026-04-25T12:03:16.483118,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.11512,0.00244,47.16039
2026-04-25T12:03:17.104636,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.09907,0.00210,47.16157
2026-04-25T12:03:17.238197,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.08676,0.00184,47.15661
2026-04-25T12:03:17.358937,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.03789,0.00080,47.15019
2026-04-25T12:03:17.383064,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.05756,0.00122,47.16039
2026-04-25T12:03:18.203192,7,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.02878,0.00061,47.16039
2026-04-25T12:03:18.209095,7,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.07216,0.00153,47.15812
2026-04-25T12:03:18.254740,7,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.08561,0.00182,47.16011
2026-04-25T12:03:18.359767,7,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.03334,0.00071,47.15459
