timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T10:31:01.824892,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,6.94392,0.10327,67.23951
2026-04-25T10:31:01.839047,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,9.81829,0.14610,67.20120
2026-04-25T10:31:02.029522,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.10562,0.26937,67.21539
2026-04-25T10:31:02.771841,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,17.61230,0.26201,67.21931
2026-04-25T10:31:02.775236,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,12.52477,0.18632,67.22208
2026-04-25T10:31:02.939264,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.71529,0.20406,67.21283
2026-04-25T10:31:03.039720,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.31520,0.22784,67.21812
2026-04-25T10:31:03.632345,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,16.46375,0.24493,67.21876
2026-04-25T10:31:03.865007,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,13.12003,0.19519,67.21724
2026-04-25T10:31:04.029984,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.88947,0.23639,67.21845
2026-04-25T10:31:04.119630,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,6.85765,0.10203,67.21283
2026-04-25T10:31:04.602736,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,19.60543,0.29167,67.21760
2026-04-25T10:31:04.850195,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,17.74745,0.26403,67.21798
2026-04-25T10:31:04.935503,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,6.56002,0.09759,67.21724
2026-04-25T10:31:05.119688,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,3.42882,0.05101,67.21283
2026-04-25T10:31:05.552840,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.67645,0.27785,67.21778
2026-04-25T10:31:05.819375,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,23.20637,0.34524,67.21741
2026-04-25T10:31:06.125840,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.28001,0.04880,67.21724
2026-04-25T10:31:06.219549,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,1.71441,0.02551,67.21283
2026-04-25T10:31:06.482521,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,10.19543,0.15168,67.21737
2026-04-25T10:31:06.729705,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.24319,0.19702,67.21739
2026-04-25T10:31:07.069172,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,12.57652,0.18710,67.21708
2026-04-25T10:31:07.255659,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.64000,0.02440,67.21724
2026-04-25T10:31:07.552103,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,5.91772,0.08804,67.21735
2026-04-25T10:31:07.918998,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.62159,0.09851,67.21739
2026-04-25T10:31:08.109606,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,6.28826,0.09355,67.21708
2026-04-25T10:31:08.215337,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.77886,0.05622,67.21732
2026-04-25T10:31:08.482677,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,2.95886,0.04402,67.21735
2026-04-25T10:31:17.230245,4,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,52.000,1.000,
2026-04-25T10:31:17.553047,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,11.000,1.000,
2026-04-25T10:31:18.158874,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,45.000,1.000,
2026-04-25T10:31:18.935056,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,16.000,1.000,
2026-04-25T10:31:37.230071,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,26.00000,0.50000,52.00000
2026-04-25T10:31:37.554161,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.50000,0.50000,11.00000
2026-04-25T10:31:38.151837,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,35.50000,0.75000,47.33333
2026-04-25T10:31:38.219471,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.00000,0.25000,52.00000
2026-04-25T10:31:38.443946,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,20.50000,0.62500,32.80000
2026-04-25T10:31:38.929730,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,10.75000,0.75000,14.33333
2026-04-25T10:31:39.181828,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,34.50000,0.81250,42.46154
2026-04-25T10:31:39.289458,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,11.87500,0.50000,23.75000
2026-04-25T10:31:39.473738,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.25000,0.31250,32.80000
2026-04-25T10:31:39.838883,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,22.62500,0.78125,28.96000
2026-04-25T10:31:40.089534,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.93750,0.25000,23.75000
2026-04-25T10:31:40.311797,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,39.62500,1.20312,32.93507
2026-04-25T10:31:40.613623,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.12500,0.15625,32.80000
2026-04-25T10:31:40.919277,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,22.78125,0.72656,31.35484
2026-04-25T10:31:40.998836,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,16.84375,0.59375,28.36842
2026-04-25T10:31:41.181767,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.81250,0.60156,32.93507
2026-04-25T10:31:41.644763,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,23.85938,0.74219,32.14737
2026-04-25T10:31:41.939774,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,31.74219,1.03125,30.78030
2026-04-25T10:31:42.108639,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,8.42188,0.29688,28.36842
2026-04-25T10:31:42.321588,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.11719,0.44922,31.42609
2026-04-25T10:31:42.644011,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,34.85938,1.11133,31.36731
2026-04-25T10:31:43.019833,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.87109,0.51562,30.78030
2026-04-25T10:31:43.039139,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,21.64062,0.70410,30.73509
2026-04-25T10:31:43.161765,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.99414,0.48242,31.08097
2026-04-25T10:31:43.794077,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,28.25000,0.90771,31.12211
2026-04-25T10:31:43.919403,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.43262,0.49902,30.92564
2026-04-25T10:31:44.111681,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.33838,0.94458,31.05971
2026-04-25T10:31:44.198926,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,25.48950,0.82434,30.92107
2026-04-25T10:31:44.743971,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,26.86975,0.86603,31.02643
2026-04-25T10:31:44.941789,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.66919,0.47229,31.05971
2026-04-25T10:31:45.029573,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,7.71631,0.24951,30.92564
2026-04-25T10:31:45.199115,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,37.37238,1.20609,30.98651
2026-04-25T10:31:45.774215,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,13.43488,0.43301,31.02643
2026-04-25T10:31:45.951897,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.33459,0.23615,31.05971
2026-04-25T10:31:45.999363,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.68619,0.60304,30.98651
2026-04-25T10:31:46.050285,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,29.26178,0.94431,30.98762
2026-04-25T10:31:46.774152,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,25.01562,0.80673,31.00859
2026-04-25T10:31:46.851357,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,25.51820,0.82296,31.00783
2026-04-25T10:31:46.898788,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,9.34309,0.30152,30.98651
2026-04-25T10:31:46.919282,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,14.63089,0.47215,30.98762
2026-04-25T10:31:47.674179,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,32.58236,1.05092,31.00358
2026-04-25T10:31:47.788934,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.67155,0.15076,30.98651
2026-04-25T10:31:47.891800,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,17.43065,0.56224,31.00212
2026-04-25T10:31:47.989219,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,23.60662,0.76154,30.99863
2026-04-25T10:31:48.644037,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,30.43027,0.98161,31.00035
2026-04-25T10:31:48.838247,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,11.05110,0.35650,30.99882
2026-04-25T10:31:48.982096,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,23.93046,0.77193,31.00100
2026-04-25T10:31:49.119810,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,11.80331,0.38077,30.99863
2026-04-25T10:31:49.554409,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,15.21513,0.49081,31.00035
2026-04-25T10:31:49.881996,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,11.96523,0.38596,31.00100
2026-04-25T10:31:49.919074,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,23.39243,0.75460,30.99989
2026-04-25T10:31:50.209108,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,19.49184,0.62877,31.00003
2026-04-25T10:31:50.444520,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.30378,0.62270,31.00007
2026-04-25T10:31:50.771507,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.98261,0.19298,31.00100
2026-04-25T10:31:51.009037,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,11.69622,0.37730,30.99989
2026-04-25T10:31:51.189839,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,19.39781,0.62573,31.00005
2026-04-25T10:31:51.284127,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,15.50000,0.50000,31.00000
2026-04-25T10:31:51.590653,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.69021,0.40936,31.00027
2026-04-25T10:31:52.079037,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.59811,0.43865,30.99995
2026-04-25T10:31:52.164873,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,14.54905,0.46932,30.99998
2026-04-25T10:31:52.259848,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,16.97343,0.54753,31.00002
2026-04-25T10:31:52.571977,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.83182,0.47844,31.00013
2026-04-25T10:31:53.138786,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.79905,0.21932,30.99995
2026-04-25T10:31:53.140531,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.90263,0.51299,31.00007
2026-04-25T10:31:53.144195,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,15.22584,0.49116,31.00003
2026-04-25T10:31:53.591993,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.81544,0.34888,31.00007
2026-04-25T10:32:02.136863,5,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,21.000,1.000,
2026-04-25T10:32:02.620429,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,87.000,1.000,
2026-04-25T10:32:03.828042,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,96.000,1.000,
2026-04-25T10:32:04.002293,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,59.000,1.000,
2026-04-25T10:32:22.137991,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.50000,0.50000,21.00000
2026-04-25T10:32:22.612260,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,43.50000,0.50000,87.00000
2026-04-25T10:32:23.036597,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.25000,0.25000,21.00000
2026-04-25T10:32:23.621978,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.75000,0.25000,87.00000
2026-04-25T10:32:23.820517,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,75.00000,1.00000,75.00000
2026-04-25T10:32:23.867050,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,51.00000,0.75000,68.00000
2026-04-25T10:32:23.996054,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,29.50000,0.50000,59.00000
2026-04-25T10:32:24.677195,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,25.50000,0.37500,68.00000
2026-04-25T10:32:24.761644,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,36.37500,0.50000,72.75000
2026-04-25T10:32:24.799929,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,52.25000,0.75000,69.66666
2026-04-25T10:32:25.155486,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,27.50000,0.43750,62.85714
2026-04-25T10:32:25.807142,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,57.06250,0.81250,70.23077
2026-04-25T10:32:25.851862,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,60.46875,0.87500,69.10714
2026-04-25T10:32:25.919928,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,26.12500,0.37500,69.66666
2026-04-25T10:32:25.985336,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.75000,0.21875,62.85714
2026-04-25T10:32:26.682811,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,50.17188,0.73438,68.31915
2026-04-25T10:32:26.740089,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,38.14844,0.55469,68.77465
2026-04-25T10:32:26.796174,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.87500,0.10938,62.85714
2026-04-25T10:32:26.957343,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,77.83984,1.12109,69.43205
2026-04-25T10:32:27.580026,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,57.99414,0.83789,69.21445
2026-04-25T10:32:27.653315,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,28.52344,0.42188,67.61111
2026-04-25T10:32:27.655370,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,32.43457,0.47363,68.48042
2026-04-25T10:32:27.887004,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,38.91992,0.56055,69.43205
2026-04-25T10:32:28.565342,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,16.21729,0.23682,68.48042
2026-04-25T10:32:28.632170,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,30.47900,0.44775,68.07088
2026-04-25T10:32:28.650011,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,77.95825,1.13403,68.74424
2026-04-25T10:32:29.077304,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,27.56860,0.39868,69.14942
2026-04-25T10:32:29.405624,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,60.87207,0.88477,68.80022
2026-04-25T10:32:29.742225,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,15.23950,0.22388,68.07088
2026-04-25T10:32:29.810278,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,46.59888,0.67896,68.63322
2026-04-25T10:32:30.107350,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,67.51978,0.98120,68.81339
2026-04-25T10:32:30.585521,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,30.43604,0.44238,68.80022
2026-04-25T10:32:30.640429,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,57.05933,0.83008,68.73971
2026-04-25T10:32:30.672058,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,51.36743,0.74817,68.65753
2026-04-25T10:32:31.177376,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,59.44360,0.86469,68.74596
2026-04-25T10:32:31.562301,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,55.40552,0.80643,68.70494
2026-04-25T10:32:31.585548,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,15.21802,0.22119,68.80022
2026-04-25T10:32:31.600078,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.52966,0.41504,68.73971
2026-04-25T10:32:32.227577,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,65.03357,0.94615,68.73482
2026-04-25T10:32:32.580307,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.26483,0.20752,68.73971
2026-04-25T10:32:32.672128,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,41.96759,0.61073,68.71675
2026-04-25T10:32:32.755588,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,47.25821,0.68743,68.74608
2026-04-25T10:32:33.227619,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,77.12968,1.12216,68.73335
2026-04-25T10:32:33.602208,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,59.54864,0.86645,68.72750
2026-04-25T10:32:33.649221,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.13242,0.10376,68.73971
2026-04-25T10:32:33.785610,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,23.62910,0.34372,68.74608
2026-04-25T10:32:34.177488,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,80.15371,1.16616,68.73305
2026-04-25T10:32:34.452204,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,29.77432,0.43322,68.72750
2026-04-25T10:32:34.660008,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.56621,0.05188,68.73971
2026-04-25T10:32:34.725518,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,68.56167,0.99749,68.73426
2026-04-25T10:32:35.067381,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,40.07685,0.58308,68.73305
2026-04-25T10:32:35.432321,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,49.16799,0.71536,68.73222
2026-04-25T10:32:35.825537,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,34.28083,0.49874,68.73426
2026-04-25T10:32:35.839620,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,46.40553,0.67516,68.73286
2026-04-25T10:32:36.027938,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,20.03843,0.29154,68.73305
2026-04-25T10:32:36.262298,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,41.72441,0.60705,68.73305
2026-04-25T10:32:36.705868,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,17.14042,0.24937,68.73426
2026-04-25T10:32:36.870262,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,62.65439,0.91156,68.73315
2026-04-25T10:32:37.177622,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.01921,0.14577,68.73305
2026-04-25T10:32:37.362605,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,52.18940,0.75931,68.73311
2026-04-25T10:32:37.505784,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,8.57021,0.12469,68.73426
2026-04-25T10:32:37.880732,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,66.71661,0.97066,68.73319
2026-04-25T10:32:38.047690,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.00961,0.07288,68.73305
2026-04-25T10:32:38.382538,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,61.95781,0.90143,68.73315
2026-04-25T10:32:38.495724,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,35.26401,0.51306,68.73328
2026-04-25T10:32:39.000751,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,50.99031,0.74186,68.73323
2026-04-25T10:32:39.027118,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.50480,0.03644,68.73305
2026-04-25T10:32:39.562650,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,30.97890,0.45071,68.73315
2026-04-25T10:32:39.625174,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,43.12716,0.62746,68.73325
2026-04-25T10:32:39.997753,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,1.25240,0.01822,68.73305
2026-04-25T10:32:40.010485,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,41.61081,0.60540,68.73319
2026-04-25T10:32:48.605556,6,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,90.000,1.000,
2026-04-25T10:32:48.772435,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,13.000,1.000,
2026-04-25T10:32:49.680038,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,23.000,1.000,
2026-04-25T10:32:50.306656,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,80.000,1.000,
2026-04-25T10:33:08.603926,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,45.00000,0.50000,90.00000
2026-04-25T10:33:08.764712,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,6.50000,0.50000,13.00000
2026-04-25T10:33:09.673181,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,37.25000,1.00000,37.25000
2026-04-25T10:33:09.674308,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,40.50000,1.25000,32.40000
2026-04-25T10:33:09.692783,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,22.50000,0.25000,90.00000
2026-04-25T10:33:10.300789,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,52.87500,0.75000,70.50000
2026-04-25T10:33:10.532911,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,11.25000,0.12500,90.00000
2026-04-25T10:33:10.754255,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,25.87500,0.68750,37.63636
2026-04-25T10:33:10.762869,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,58.00000,1.21875,47.58974
2026-04-25T10:33:11.210087,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,26.43750,0.37500,70.50000
2026-04-25T10:33:11.602863,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,18.84375,0.25000,75.37500
2026-04-25T10:33:11.633816,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,51.35938,1.07812,47.63768
2026-04-25T10:33:11.862719,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.00000,0.60938,47.58974
2026-04-25T10:33:12.318831,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.21875,0.18750,70.50000
2026-04-25T10:33:12.763425,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,40.17969,0.84375,47.62037
2026-04-25T10:33:12.782330,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,9.42188,0.12500,75.37500
2026-04-25T10:33:12.832331,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,39.30078,0.78906,49.80693
2026-04-25T10:33:13.339456,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,26.25977,0.48828,53.78000
2026-04-25T10:33:13.573355,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,20.08984,0.42188,47.62037
2026-04-25T10:33:13.641976,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.71094,0.06250,75.37500
2026-04-25T10:33:13.681265,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,45.18066,0.88086,51.29157
2026-04-25T10:33:14.438467,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.12988,0.24414,53.78000
2026-04-25T10:33:14.563506,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.04492,0.21094,47.62037
2026-04-25T10:33:14.581907,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,22.59033,0.44043,51.29157
2026-04-25T10:33:14.672367,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,18.67310,0.35693,52.31532
2026-04-25T10:33:15.629038,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.56494,0.12207,53.78000
2026-04-25T10:33:15.653149,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,8.30493,0.16650,49.87830
2026-04-25T10:33:15.681931,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,9.33655,0.17847,52.31532
2026-04-25T10:33:15.741684,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.45245,0.57117,51.56540
2026-04-25T10:33:16.449137,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.28247,0.06104,53.78000
2026-04-25T10:33:16.631336,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,6.30951,0.11975,52.68858
2026-04-25T10:33:16.701340,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.72623,0.28558,51.56540
2026-04-25T10:33:16.723036,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,11.51558,0.22604,50.94404
2026-04-25T10:33:17.278614,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.79599,0.09039,53.05706
2026-04-25T10:33:17.532736,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.75779,0.11302,50.94404
2026-04-25T10:33:17.561831,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.55275,0.10507,52.84708
