timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-27T16:47:09.696333,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.31416,0.44329,77.40854
2026-04-27T16:47:09.705657,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,0.77446,0.01003,77.24014
2026-04-27T16:47:10.330023,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.42091,0.17390,77.17634
2026-04-27T16:47:10.437611,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,4.42759,0.05758,76.89514
2026-04-27T16:47:10.575786,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,0.38723,0.00501,77.24014
2026-04-27T16:47:10.746364,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.28357,0.58731,77.10359
2026-04-27T16:47:11.439263,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.90407,0.08946,77.17812
2026-04-27T16:47:11.515287,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,0.19362,0.00251,77.24014
2026-04-27T16:47:11.567667,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,2.21379,0.02879,76.89514
2026-04-27T16:47:11.666247,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.64178,0.29365,77.10359
2026-04-27T16:47:12.418702,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,3.45203,0.04473,77.17812
2026-04-27T16:47:12.565482,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,38.00633,0.49081,77.43521
2026-04-27T16:47:12.626260,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.32089,0.14683,77.10359
2026-04-27T16:47:12.687479,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,1.10690,0.01439,76.89514
2026-04-27T16:47:13.239256,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.27947,0.02956,77.10927
2026-04-27T16:47:13.505910,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.66045,0.07341,77.10359
2026-04-27T16:47:13.515399,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,19.00316,0.24541,77.43521
2026-04-27T16:47:13.697668,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,0.55345,0.00720,76.89514
2026-04-27T16:47:14.249579,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,1.41646,0.01838,77.06733
2026-04-27T16:47:14.574857,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.50158,0.12270,77.43521
2026-04-27T16:47:14.576584,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.13022,0.10541,77.13284
2026-04-27T16:47:14.717635,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,0.27672,0.00360,76.89514
2026-04-27T16:47:15.099510,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.92445,0.24543,77.10851
2026-04-27T16:47:15.555808,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.75079,0.06135,77.43521
2026-04-27T16:47:15.576580,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.20347,0.05450,77.12499
2026-04-27T16:47:15.907856,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,0.13836,0.00180,76.89514
2026-04-27T16:47:15.969297,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,40.50835,0.52365,77.35726
2026-04-27T16:47:16.526177,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.10174,0.02725,77.12499
2026-04-27T16:47:16.575662,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.29466,0.35298,77.32553
2026-04-27T16:47:16.727621,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,0.06918,0.00090,76.89514
2026-04-27T16:47:16.909090,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.28877,0.26228,77.35647
2026-04-27T16:47:17.516514,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.05087,0.01363,77.12499
2026-04-27T16:47:17.595461,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.64733,0.17649,77.32553
2026-04-27T16:47:17.736515,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,0.03459,0.00045,76.89514
2026-04-27T16:47:17.859847,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.66982,0.13795,77.34503
2026-04-27T16:47:18.326999,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.86034,0.07579,77.32524
2026-04-27T16:47:18.696001,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.80471,0.13977,77.30592
2026-04-27T16:47:18.917897,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,30.64144,0.39620,77.33883
2026-04-27T16:47:18.959972,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.67292,0.26730,77.34005
2026-04-27T16:47:19.446564,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.93017,0.03789,77.32524
2026-04-27T16:47:19.705331,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,5.40235,0.06988,77.30592
2026-04-27T16:47:19.897843,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,121.43216,1.68758,71.95642
2026-04-27T16:47:20.139835,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,71.05254,0.97744,72.69255
2026-04-27T16:47:20.446633,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.46509,0.01895,77.32524
2026-04-27T16:47:20.807052,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,96.97489,1.34198,72.26241
2026-04-27T16:47:20.854840,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,2.70118,0.03494,77.30592
2026-04-27T16:47:20.949907,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,35.52627,0.48872,72.69255
2026-04-27T16:47:21.556409,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,18.49568,0.25383,72.86547
2026-04-27T16:47:21.806883,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,48.48745,0.67099,72.26241
2026-04-27T16:47:21.919787,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.76313,0.24436,72.69255
2026-04-27T16:47:21.925379,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,11.95817,0.16201,73.80920
2026-04-27T16:47:22.366569,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.24784,0.12692,72.86547
2026-04-27T16:47:22.767113,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,24.24372,0.33550,72.26241
2026-04-27T16:47:23.095666,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,5.97909,0.08101,73.80920
2026-04-27T16:47:23.119520,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,19.19621,0.26108,73.52524
2026-04-27T16:47:23.235645,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.62392,0.06346,72.86547
2026-04-27T16:47:23.677092,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,12.12186,0.16775,72.26241
2026-04-27T16:47:24.079350,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,9.59810,0.13054,73.52524
2026-04-27T16:47:24.215983,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,7.78859,0.10577,73.63396
2026-04-27T16:47:24.405882,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.31196,0.03173,72.86547
2026-04-27T16:47:24.596875,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.30582,0.15423,73.30402
2026-04-27T16:47:24.909114,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,4.79905,0.06527,73.52524
2026-04-27T16:47:25.335895,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.15598,0.01586,72.86547
2026-04-27T16:47:25.365332,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,3.89430,0.05289,73.63396
2026-04-27T16:47:25.736580,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,5.65291,0.07712,73.30402
2026-04-27T16:47:25.789517,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.39953,0.03264,73.52524
2026-04-27T16:47:26.195748,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.57799,0.00793,72.86547
2026-04-27T16:47:26.255743,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,1.94715,0.02644,73.63396
2026-04-27T16:47:26.649685,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,1.19976,0.01632,73.52524
2026-04-27T16:47:26.877635,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,9.34647,0.12718,73.49205
2026-04-27T16:47:27.076174,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.48698,0.14267,73.50687
2026-04-27T16:47:27.355413,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,0.97357,0.01322,73.63396
2026-04-27T16:47:27.539497,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.75248,0.18742,73.37746
2026-04-27T16:47:27.787264,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,4.67323,0.06359,73.49205
2026-04-27T16:47:28.196422,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.24349,0.07133,73.50687
2026-04-27T16:47:28.315320,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,32.28983,0.44526,72.51861
2026-04-27T16:47:28.389008,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.87624,0.09371,73.37746
2026-04-27T16:47:28.757437,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,2.33662,0.03179,73.49205
2026-04-27T16:47:29.066411,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.62174,0.03567,73.50687
2026-04-27T16:47:29.205948,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,16.14491,0.22263,72.51861
2026-04-27T16:47:29.580198,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,21.45399,0.29364,73.06164
2026-04-27T16:47:29.787371,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.20967,0.30328,73.23058
2026-04-27T16:47:29.936623,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.31087,0.01783,73.50687
2026-04-27T16:47:30.125394,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,8.07246,0.11132,72.51861
2026-04-27T16:47:30.619496,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.72700,0.14682,73.06164
2026-04-27T16:47:30.967519,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.00810,0.28748,73.07793
2026-04-27T16:47:31.016568,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.65544,0.00892,73.50687
2026-04-27T16:47:31.136182,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,14.54028,0.19940,72.92180
2026-04-27T16:47:31.589056,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.36350,0.07341,73.06164
2026-04-27T16:47:31.937783,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,10.83177,0.14820,73.09087
2026-04-27T16:47:31.946911,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.85978,0.47537,73.33156
2026-04-27T16:47:31.995947,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,7.27014,0.09970,72.92180
2026-04-27T16:47:32.659928,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.11164,0.27439,73.29543
2026-04-27T16:47:32.835348,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,3.63507,0.04985,72.92180
2026-04-27T16:47:32.956475,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.06496,0.28753,73.26053
2026-04-27T16:47:33.127744,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,26.68896,0.36529,73.06306
2026-04-27T16:47:33.669947,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.05582,0.13720,73.29543
2026-04-27T16:47:33.755813,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,1.81753,0.02492,72.92180
2026-04-27T16:47:33.856506,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,112.09582,1.54336,72.63094
2026-04-27T16:47:33.997337,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.25325,0.19511,73.05405
2026-04-27T16:47:34.579227,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.02791,0.06860,73.29543
2026-04-27T16:47:34.656817,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,56.04791,0.77168,72.63094
2026-04-27T16:47:34.695481,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,84.98063,1.16998,72.63405
2026-04-27T16:47:34.917453,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,7.12662,0.09755,73.05405
2026-04-27T16:47:35.475986,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,31.58726,0.43462,72.67842
2026-04-27T16:47:35.510003,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.51395,0.03430,73.29543
2026-04-27T16:47:35.757329,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,4.82028,0.06593,73.11680
2026-04-27T16:47:35.805909,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,42.49031,0.58499,72.63405
2026-04-27T16:47:36.346767,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.03879,0.50980,72.65297
2026-04-27T16:47:36.557503,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,2.41014,0.03296,73.11680
2026-04-27T16:47:36.689876,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,9.58867,0.13118,73.09351
2026-04-27T16:47:36.915636,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,39.76455,0.54740,72.64285
2026-04-27T16:47:37.296778,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.82770,0.35479,72.79657
2026-04-27T16:47:37.366860,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,1.20507,0.01648,73.11680
2026-04-27T16:47:37.499728,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,4.79434,0.06559,73.09351
2026-04-27T16:47:37.946241,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,37.87504,0.52060,72.75316
2026-04-27T16:47:38.196803,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,0.60254,0.00824,73.11680
2026-04-27T16:47:38.466801,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.91385,0.17740,72.79657
2026-04-27T16:47:38.649541,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,96.60803,1.32786,72.75469
2026-04-27T16:47:38.986106,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.93752,0.26030,72.75316
2026-04-27T16:47:39.076633,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,0.30127,0.00412,73.11680
2026-04-27T16:47:39.496372,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,35.80795,0.49255,72.69965
2026-04-27T16:47:39.598934,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,48.30402,0.66393,72.75469
2026-04-27T16:47:39.875403,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.46876,0.13015,72.75316
2026-04-27T16:47:39.917410,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,0.15063,0.00206,73.11680
2026-04-27T16:47:40.406800,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.97929,0.24730,72.70140
2026-04-27T16:47:40.570075,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,24.15201,0.33196,72.75469
2026-04-27T16:47:40.975179,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.73438,0.06507,72.75316
2026-04-27T16:47:41.096609,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,9.06496,0.12468,72.70481
2026-04-27T16:47:41.456868,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.06565,0.28963,72.73194
2026-04-27T16:47:41.599178,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.07600,0.16598,72.75469
2026-04-27T16:47:41.795064,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,2.36719,0.03254,72.75316
2026-04-27T16:47:42.167067,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.06530,0.20716,72.72378
2026-04-27T16:47:42.459115,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.03800,0.08299,72.75469
2026-04-27T16:47:42.625735,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,1.18360,0.01627,72.75316
2026-04-27T16:47:42.636360,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.67540,0.20176,72.73792
2026-04-27T16:47:42.977379,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,7.53265,0.10358,72.72378
2026-04-27T16:47:43.495333,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,7.37080,0.10113,72.88628
2026-04-27T16:47:43.499138,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,3.01900,0.04150,72.75469
2026-04-27T16:47:43.736589,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,7.33770,0.10088,72.73792
2026-04-27T16:47:44.047724,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.31384,0.15553,72.74438
2026-04-27T16:47:44.445452,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,7.35426,0.10100,72.81219
2026-04-27T16:47:44.619741,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,1.50950,0.02075,72.75469
2026-04-27T16:47:44.656705,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.85826,0.19054,72.72975
2026-04-27T16:47:44.846723,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,5.65692,0.07776,72.74438
2026-04-27T16:47:45.525911,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.92913,0.09527,72.72975
2026-04-27T16:47:45.589356,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,0.75475,0.01037,72.75469
2026-04-27T16:47:45.625516,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,86.83603,1.19354,72.75513
2026-04-27T16:47:45.787382,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,2.82846,0.03888,72.74438
2026-04-27T16:47:46.625425,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,43.41801,0.59677,72.75513
2026-04-27T16:47:46.686395,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.46456,0.04764,72.72975
2026-04-27T16:47:46.710052,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,43.04316,0.59188,72.72333
2026-04-27T16:47:46.957264,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.31319,0.32057,72.72510
2026-04-27T16:47:47.575512,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,21.70901,0.29838,72.75513
2026-04-27T16:47:47.655799,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.73228,0.02382,72.72975
2026-04-27T16:47:47.750044,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,21.52158,0.29594,72.72333
2026-04-27T16:47:48.027285,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.65659,0.16028,72.72510
2026-04-27T16:47:48.465443,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.85450,0.14919,72.75513
2026-04-27T16:47:48.756726,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.45522,0.24002,72.72420
2026-04-27T16:47:48.847253,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.42205,0.21206,72.72483
2026-04-27T16:47:48.879961,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.76079,0.14797,72.72333
2026-04-27T16:47:49.566235,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.80765,0.14858,72.73926
2026-04-27T16:47:49.896843,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,68.40396,0.94026,72.74993
2026-04-27T16:47:49.937431,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,7.71102,0.10603,72.72483
2026-04-27T16:47:49.949595,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.89249,0.28728,72.72462
2026-04-27T16:47:50.626242,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,39.60580,0.54442,72.74848
2026-04-27T16:47:50.747226,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,45.36742,0.62361,72.74966
2026-04-27T16:47:50.919550,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.44625,0.14364,72.72462
2026-04-27T16:47:50.966305,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.20198,0.47013,72.74993
2026-04-27T16:47:51.446417,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,19.80290,0.27221,72.74848
2026-04-27T16:47:51.576963,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,32.58516,0.44791,72.74929
2026-04-27T16:47:51.728978,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.22312,0.07182,72.72462
2026-04-27T16:47:51.776647,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.10099,0.23507,72.74993
2026-04-27T16:47:52.325390,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.90145,0.13611,72.74848
2026-04-27T16:47:52.547638,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,24.84307,0.34149,72.74950
2026-04-27T16:47:52.549062,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.61156,0.03591,72.72462
2026-04-27T16:47:52.636094,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.55050,0.11753,72.74993
2026-04-27T16:47:53.379805,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,1.30578,0.01796,72.72462
2026-04-27T16:47:53.426167,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,46.45953,0.63866,72.74549
2026-04-27T16:47:53.557226,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,43.86648,0.60301,72.74538
2026-04-27T16:47:53.586128,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.27525,0.05877,72.74993
2026-04-27T16:47:54.259836,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,0.65289,0.00898,72.72462
2026-04-27T16:47:54.455706,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,23.55621,0.32382,72.74520
2026-04-27T16:47:54.617254,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.93324,0.30151,72.74538
2026-04-27T16:47:54.675864,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.13762,0.02938,72.74993
2026-04-27T16:47:55.189409,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,0.32645,0.00449,72.72462
2026-04-27T16:47:55.356126,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,11.77811,0.16191,72.74520
2026-04-27T16:47:55.416455,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,10.96662,0.15075,72.74538
2026-04-27T16:47:55.636411,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.95787,0.09565,72.74591
2026-04-27T16:47:56.119779,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,0.16322,0.00224,72.72462
2026-04-27T16:47:56.267183,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,5.48331,0.07538,72.74538
2026-04-27T16:47:56.445410,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.44959,0.12990,72.74529
2026-04-27T16:47:56.735912,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.47893,0.04782,72.74591
2026-04-27T16:47:57.209544,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.99029,0.42599,72.74844
2026-04-27T16:47:57.357118,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,2.74166,0.03769,72.74538
2026-04-27T16:47:57.415313,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.72480,0.06495,72.74529
2026-04-27T16:47:57.546448,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.73947,0.02391,72.74591
2026-04-27T16:47:58.149481,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,16.86598,0.23184,72.74824
2026-04-27T16:47:58.225279,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,2.36240,0.03247,72.74529
2026-04-27T16:47:58.407458,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,6.11765,0.08409,72.74730
2026-04-27T16:47:58.636342,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,53.12098,0.73022,72.74668
2026-04-27T16:47:59.305103,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,1.18120,0.01624,72.74529
2026-04-27T16:47:59.309116,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.43299,0.11592,72.74824
2026-04-27T16:47:59.377253,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,3.05883,0.04205,72.74730
2026-04-27T16:47:59.646678,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,26.56049,0.36511,72.74668
2026-04-27T16:48:00.265427,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,2.12001,0.02914,72.74670
2026-04-27T16:48:00.426717,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,1.52941,0.02102,72.74730
2026-04-27T16:48:00.480109,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.56556,0.25521,72.74725
2026-04-27T16:48:00.526738,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.70140,0.54582,72.73731
2026-04-27T16:48:01.286184,7,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.91071,0.28748,72.73782
2026-04-27T16:48:01.539365,7,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,9.28278,0.12760,72.74725
2026-04-27T16:48:01.558048,7,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.12605,0.23544,72.74085
