timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-26T11:33:31.221404,14,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,43.11831,0.92232,46.74998
2026-04-26T11:33:31.322240,14,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.41939,0.26566,46.74977
2026-04-26T11:33:31.558623,14,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,49.62606,1.06152,46.75005
2026-04-26T11:33:32.044283,14,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.10508,0.34449,46.74995
2026-04-26T11:33:32.151149,14,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,54.42473,1.16417,46.75001
2026-04-26T11:33:32.292185,14,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.42206,0.71491,46.74996
2026-04-26T11:33:32.688645,14,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,24.81303,0.53076,46.75005
2026-04-26T11:33:33.133988,14,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.45905,0.43763,46.75000
2026-04-26T11:33:33.331321,14,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,43.92339,0.93954,46.74999
2026-04-26T11:33:33.472090,14,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,26.94055,0.57627,46.74997
2026-04-26T11:33:33.848181,14,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,34.36821,0.73515,46.75001
2026-04-26T11:33:41.980082,15,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,25.000,1.000,
2026-04-26T11:33:42.452762,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,75.000,1.000,
2026-04-26T11:33:43.417177,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,32.000,1.000,
2026-04-26T11:33:44.205685,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,30.000,1.000,
2026-04-26T11:34:01.972989,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,12.50000,0.50000,25.00000
2026-04-26T11:34:02.449450,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,37.50000,0.50000,75.00000
2026-04-26T11:34:02.801944,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,6.25000,0.25000,25.00000
2026-04-26T11:34:03.398705,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.75000,0.25000,75.00000
2026-04-26T11:34:03.411239,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,22.25000,0.75000,29.66667
2026-04-26T11:34:03.821771,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,3.12500,0.12500,25.00000
2026-04-26T11:34:04.198228,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,46.25000,1.00000,46.25000
2026-04-26T11:34:04.310784,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,12.68750,0.43750,29.00000
2026-04-26T11:34:04.508546,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.50000,0.50000,41.00000
2026-04-26T11:34:04.882209,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,24.68750,0.56250,43.88889
2026-04-26T11:34:05.250688,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,16.59375,0.46875,35.40000
2026-04-26T11:34:05.347613,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.46875,0.71875,41.00000
2026-04-26T11:34:05.509124,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,37.32812,0.89062,41.91228
2026-04-26T11:34:05.812482,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,20.64062,0.51562,40.03030
2026-04-26T11:34:06.290296,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.61719,0.49219,37.82540
2026-04-26T11:34:06.397512,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,33.39844,0.80469,41.50486
2026-04-26T11:34:06.698156,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.97266,0.69141,40.45763
2026-04-26T11:34:06.831881,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,10.32031,0.25781,40.03030
2026-04-26T11:34:07.337358,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.69922,0.40234,41.50486
2026-04-26T11:34:07.460620,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,53.50391,1.32422,40.40413
2026-04-26T11:34:07.538631,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,40.73828,1.00781,40.42248
2026-04-26T11:34:07.962177,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.52930,0.63281,40.34259
2026-04-26T11:34:08.327458,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.34961,0.20117,41.50486
2026-04-26T11:34:08.450415,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,26.75195,0.66211,40.40413
2026-04-26T11:34:08.728289,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.13379,0.82031,40.39167
2026-04-26T11:34:08.791936,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,30.31543,0.74805,40.52611
2026-04-26T11:34:09.157424,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.17480,0.10059,41.50486
2026-04-26T11:34:09.620689,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,29.94287,0.74121,40.39723
2026-04-26T11:34:09.721892,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.15771,0.37402,40.52611
2026-04-26T11:34:09.908995,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,56.36230,1.39209,40.48755
2026-04-26T11:34:10.187140,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.08740,0.05029,41.50486
2026-04-26T11:34:10.641993,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,36.80371,0.90820,40.52365
2026-04-26T11:34:10.710089,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,14.97144,0.37061,40.39723
2026-04-26T11:34:10.828657,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,46.58301,1.15015,40.50180
2026-04-26T11:34:11.337237,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.52942,0.21045,40.52958
2026-04-26T11:34:11.670403,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,35.04193,0.86560,40.48280
2026-04-26T11:34:11.722289,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,35.92282,0.88690,40.50372
2026-04-26T11:34:11.958565,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,23.29150,0.57507,40.50180
2026-04-26T11:34:12.237447,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.91046,0.39276,40.50925
2026-04-26T11:34:12.810402,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,43.43761,1.07263,40.49629
2026-04-26T11:34:12.822328,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.96141,0.44345,40.50372
2026-04-26T11:34:13.008563,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.64575,0.28754,40.50180
2026-04-26T11:34:13.117823,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,38.65474,0.95442,40.50068
2026-04-26T11:34:13.782360,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.80358,0.36549,40.50296
2026-04-26T11:34:13.900397,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,29.12059,0.71906,40.49799
2026-04-26T11:34:14.157339,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.32737,0.47721,40.50068
2026-04-26T11:34:14.188680,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,34.81393,0.85958,40.50087
2026-04-26T11:34:14.720471,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,14.56030,0.35953,40.49799
2026-04-26T11:34:14.852450,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.96209,0.54228,40.49966
2026-04-26T11:34:14.987561,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.07065,0.66840,40.50080
2026-04-26T11:34:15.008670,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,35.66816,0.88070,40.49991
2026-04-26T11:34:15.640066,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,7.28015,0.17977,40.49799
2026-04-26T11:34:15.721778,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,42.35044,1.04569,40.50012
2026-04-26T11:34:15.938955,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.83408,0.44035,40.49991
2026-04-26T11:34:16.097695,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,47.26766,1.16710,40.50011
2026-04-26T11:34:16.630307,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.27390,0.67343,40.49983
2026-04-26T11:34:16.802120,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.17522,0.52284,40.50012
2026-04-26T11:34:16.928988,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.14160,0.81831,40.49995
2026-04-26T11:34:16.937239,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.63383,0.58355,40.50011
2026-04-26T11:34:17.670265,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,42.02467,1.03765,40.49995
2026-04-26T11:34:17.681504,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,10.58761,0.26142,40.50012
2026-04-26T11:34:17.897314,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.82925,0.81060,40.50001
2026-04-26T11:34:18.018618,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,16.57080,0.40916,40.49995
2026-04-26T11:34:18.480771,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,26.30614,0.64953,40.49998
2026-04-26T11:34:18.801653,15,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,34.86150,0.86078,40.50002
2026-04-26T11:34:19.027647,15,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.70002,0.60988,40.49999
2026-04-26T11:34:19.109022,15,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,25.71615,0.63497,40.49999
2026-04-26T11:34:19.490356,15,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,26.01115,0.64225,40.49999
2026-04-26T11:34:27.548245,16,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,52.000,1.000,
2026-04-26T11:34:28.324496,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,96.000,1.000,
2026-04-26T11:34:28.998758,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,54.000,1.000,
2026-04-26T11:34:29.644030,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,64.000,1.000,
2026-04-26T11:34:47.542449,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,26.00000,0.50000,52.00000
2026-04-26T11:34:48.321145,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,61.00000,0.75000,81.33334
2026-04-26T11:34:48.381894,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,13.00000,0.25000,52.00000
2026-04-26T11:34:48.993815,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.00000,0.50000,54.00000
2026-04-26T11:34:49.130516,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,37.00000,0.50000,74.00000
2026-04-26T11:34:49.361701,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,38.50000,0.62500,61.60000
2026-04-26T11:34:49.639032,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,62.50000,0.87500,71.42857
2026-04-26T11:34:49.990089,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,49.75000,0.68750,72.36364
2026-04-26T11:34:50.103214,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,32.75000,0.56250,58.22222
2026-04-26T11:34:50.452226,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,44.12500,0.65625,67.23810
2026-04-26T11:34:50.497833,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,31.25000,0.43750,71.42857
2026-04-26T11:34:51.120192,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,41.25000,0.62500,66.00000
2026-04-26T11:34:51.284346,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,59.06250,0.92188,64.06779
2026-04-26T11:34:51.302022,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,37.68750,0.54688,68.91428
2026-04-26T11:34:51.578271,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,64.00000,0.95312,67.14754
2026-04-26T11:34:52.000512,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.62500,0.31250,66.00000
2026-04-26T11:34:52.111861,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,50.84375,0.75000,67.79166
2026-04-26T11:34:52.173076,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,29.53125,0.46094,64.06779
2026-04-26T11:34:52.698163,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,67.73438,1.00781,67.20930
2026-04-26T11:34:53.051060,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,25.07812,0.38672,64.84849
2026-04-26T11:34:53.061744,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.42188,0.37500,67.79166
2026-04-26T11:34:53.193468,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,61.34375,0.92188,66.54237
2026-04-26T11:34:53.658357,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,46.40625,0.69727,66.55462
2026-04-26T11:34:53.860547,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,35.74219,0.54199,65.94595
2026-04-26T11:34:54.151854,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,43.38281,0.64844,66.90362
2026-04-26T11:34:54.293097,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,48.54297,0.73193,66.32155
2026-04-26T11:34:54.740114,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,63.83398,0.96118,66.41199
2026-04-26T11:34:54.777837,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.20312,0.34863,66.55462
2026-04-26T11:34:55.233247,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,35.87305,0.54028,66.39674
2026-04-26T11:34:55.331975,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,71.54492,1.07495,66.55644
2026-04-26T11:34:55.600485,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,67.68945,1.01807,66.48825
2026-04-26T11:34:55.837868,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.60156,0.17432,66.55462
2026-04-26T11:34:56.331466,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,41.57324,0.62463,66.55618
2026-04-26T11:34:56.382939,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,72.56787,1.09149,66.48504
2026-04-26T11:34:56.600168,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,70.12866,1.05478,66.48659
2026-04-26T11:34:56.707873,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.80078,0.08716,66.55462
2026-04-26T11:34:57.192802,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,36.28394,0.54575,66.48504
2026-04-26T11:34:57.291603,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,58.75134,0.88329,66.51456
2026-04-26T11:34:57.410101,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,35.06433,0.52739,66.48659
2026-04-26T11:34:57.698192,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,50.41803,0.75809,66.50623
2026-04-26T11:34:58.241982,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,46.90784,0.70534,66.50410
2026-04-26T11:34:58.303390,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,41.59589,0.62554,66.49579
2026-04-26T11:34:58.380859,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,42.74118,0.64274,66.49818
2026-04-26T11:34:58.817792,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,46.00696,0.69182,66.50151
2026-04-26T11:34:59.211392,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.45392,0.35267,66.50410
2026-04-26T11:34:59.400236,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,44.37407,0.66728,66.49990
2026-04-26T11:34:59.433066,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,64.35557,0.96778,66.49800
2026-04-26T11:34:59.818275,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.73044,0.52224,66.50239
2026-04-26T11:35:00.373251,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,49.54300,0.74501,66.49953
2026-04-26T11:35:00.401465,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.72696,0.17633,66.50410
2026-04-26T11:35:00.520413,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,60.22829,0.90570,66.49929
2026-04-26T11:35:00.648082,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,42.13672,0.63363,66.50071
2026-04-26T11:35:01.172805,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,54.88564,0.82536,66.49940
2026-04-26T11:35:01.271088,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,5.86348,0.08817,66.50410
2026-04-26T11:35:01.470430,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,81.55708,1.22642,66.49987
2026-04-26T11:35:01.567916,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,61.84689,0.93003,66.50014
2026-04-26T11:35:02.171947,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,33.85519,0.50910,66.50048
2026-04-26T11:35:02.183234,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.44282,0.41268,66.49940
2026-04-26T11:35:02.628244,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,61.57246,0.92590,66.50008
2026-04-26T11:35:02.639772,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,40.77854,0.61321,66.49987
2026-04-26T11:35:03.181541,16,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,68.10309,1.02410,66.50012
2026-04-26T11:35:03.292961,16,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.72141,0.20634,66.49940
2026-04-26T11:35:03.738186,16,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.64693,0.56612,66.49995
2026-04-26T11:35:03.770472,16,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,54.44081,0.81866,66.50003
2026-04-26T11:35:12.090966,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,22.000,1.000,
2026-04-26T11:35:13.044861,17,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,48.000,1.000,
2026-04-26T11:35:13.515854,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,98.000,1.000,
2026-04-26T11:35:13.592193,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,24.000,1.000,
2026-04-26T11:35:32.086801,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.00000,0.50000,22.00000
2026-04-26T11:35:33.037592,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,24.00000,0.50000,48.00000
2026-04-26T11:35:33.056495,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.50000,0.50000,35.00000
2026-04-26T11:35:33.512641,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,63.25000,1.00000,63.25000
2026-04-26T11:35:33.591993,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,43.62500,1.00000,43.62500
2026-04-26T11:35:33.966091,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.56250,0.75000,40.75000
2026-04-26T11:35:34.136594,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,12.00000,0.25000,48.00000
2026-04-26T11:35:34.362109,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,31.62500,0.50000,63.25000
2026-04-26T11:35:34.491053,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.09375,0.87500,42.39286
2026-04-26T11:35:34.816077,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,37.09375,0.75000,49.45833
2026-04-26T11:35:35.246310,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,6.00000,0.12500,48.00000
2026-04-26T11:35:35.382008,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,34.35938,0.68750,49.97727
2026-04-26T11:35:35.390838,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,54.27344,1.15625,46.93919
2026-04-26T11:35:35.915968,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,48.68359,1.01562,47.93462
2026-04-26T11:35:36.137192,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,3.00000,0.06250,48.00000
2026-04-26T11:35:36.271057,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.13672,0.57812,46.93919
2026-04-26T11:35:36.541905,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,41.52148,0.85156,48.75917
2026-04-26T11:35:36.996771,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.06836,0.32031,47.04268
2026-04-26T11:35:37.056201,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,25.84180,0.53906,47.93840
2026-04-26T11:35:37.211040,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.32910,0.71484,48.02322
2026-04-26T11:35:37.581838,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,28.29492,0.58594,48.29000
2026-04-26T11:35:37.847230,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,51.76709,1.08008,47.92902
2026-04-26T11:35:38.040644,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.16455,0.35742,48.02322
2026-04-26T11:35:38.226368,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.92090,0.26953,47.93840
2026-04-26T11:35:38.452351,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,48.61328,1.01172,48.05019
2026-04-26T11:35:38.736823,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,56.65063,1.18066,47.98201
2026-04-26T11:35:39.150565,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.58228,0.17871,48.02322
2026-04-26T11:35:39.316461,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,34.78577,0.72510,47.97391
2026-04-26T11:35:39.591585,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,41.69952,0.86841,48.01834
2026-04-26T11:35:39.656738,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,32.61646,0.67969,47.98743
2026-04-26T11:35:40.110609,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.29114,0.08936,48.02322
2026-04-26T11:35:40.485696,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,54.55087,1.13660,47.99493
2026-04-26T11:35:40.486529,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,18.45380,0.38452,47.99159
2026-04-26T11:35:40.651855,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.84976,0.43420,48.01834
2026-04-26T11:35:40.990478,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.14557,0.04468,48.02322
2026-04-26T11:35:41.356849,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,46.92722,0.97766,47.99947
2026-04-26T11:35:41.476164,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,36.50233,0.76056,47.99408
2026-04-26T11:35:41.591553,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,53.21244,1.10855,48.00180
2026-04-26T11:35:41.981211,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.07278,0.02234,48.02322
2026-04-26T11:35:42.516665,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.46361,0.48883,47.99947
2026-04-26T11:35:42.601667,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,26.60622,0.55428,48.00180
2026-04-26T11:35:42.626271,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,45.39378,0.94572,47.99895
2026-04-26T11:35:43.101008,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.57130,0.53272,48.00117
2026-04-26T11:35:43.446141,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,22.69689,0.47286,47.99895
2026-04-26T11:35:43.491455,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,37.43720,0.77993,48.00071
2026-04-26T11:35:43.627027,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,53.14729,1.10724,47.99968
2026-04-26T11:35:44.091226,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.78565,0.26636,48.00117
2026-04-26T11:35:44.331833,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,25.11143,0.52315,48.00083
2026-04-26T11:35:44.426570,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,39.12936,0.81519,48.00005
2026-04-26T11:35:44.486178,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,37.92209,0.79005,47.99947
2026-04-26T11:35:45.070232,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.39283,0.13318,48.00117
2026-04-26T11:35:45.501696,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,51.08144,1.06420,48.00003
2026-04-26T11:35:45.547075,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,45.10540,0.93970,48.00003
2026-04-26T11:35:45.635960,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,22.15746,0.46162,47.99971
2026-04-26T11:35:46.110979,17,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.27514,0.29740,48.00003
2026-04-26T11:35:46.376929,17,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.55270,0.46985,48.00003
2026-04-26T11:35:46.521860,17,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,66.50734,1.38557,48.00002
2026-04-26T11:35:46.756406,17,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.07873,0.23081,47.99971
