timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-27T14:56:08.582992,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.55371,0.66455,48.98604
2026-04-27T14:56:08.747383,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.30273,0.13770,45.77305
2026-04-27T14:56:08.964652,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.93994,0.61792,48.45279
2026-04-27T14:56:09.404453,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,8.27441,0.16357,50.58508
2026-04-27T14:56:09.522101,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.42822,0.40112,48.43457
2026-04-27T14:56:09.857474,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.12134,0.37781,47.96446
2026-04-27T14:56:09.964547,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.96997,0.30896,48.45279
2026-04-27T14:56:10.394788,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.19788,0.27069,48.75626
2026-04-27T14:56:10.702724,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.71411,0.20056,48.43457
2026-04-27T14:56:10.967006,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,16.54565,0.34338,48.18415
2026-04-27T14:56:11.034695,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,28.65509,0.59067,48.51305
2026-04-27T14:56:11.415175,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,34.58957,0.71632,48.28761
2026-04-27T14:56:11.732586,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.85706,0.10028,48.43457
2026-04-27T14:56:11.827499,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.70135,0.22183,48.24075
2026-04-27T14:56:12.075216,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,31.62233,0.65350,48.38949
2026-04-27T14:56:12.464989,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,22.64546,0.46908,48.27653
2026-04-27T14:56:12.592852,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,33.69963,0.69321,48.61357
2026-04-27T14:56:12.886745,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.35068,0.11092,48.24075
2026-04-27T14:56:13.254559,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.81116,0.32675,48.38949
2026-04-27T14:56:13.325533,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,36.07812,0.74452,48.45822
2026-04-27T14:56:13.763384,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.84982,0.34661,48.61357
2026-04-27T14:56:13.766997,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,43.75737,0.89061,49.13198
2026-04-27T14:56:14.124355,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,7.90558,0.16337,48.38949
2026-04-27T14:56:14.344336,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,30.41676,0.62725,48.49219
2026-04-27T14:56:14.637196,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,21.87868,0.44530,49.13198
2026-04-27T14:56:14.682779,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,41.25176,0.84576,48.77490
2026-04-27T14:56:15.273767,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,3.95279,0.08169,48.38949
2026-04-27T14:56:15.464898,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,26.14772,0.53628,48.75782
2026-04-27T14:56:15.482818,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.62588,0.42288,48.77490
2026-04-27T14:56:15.597756,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,31.56522,0.64553,48.89806
2026-04-27T14:56:16.292925,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.31294,0.21144,48.77490
2026-04-27T14:56:16.464515,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,35.98933,0.73747,48.80124
2026-04-27T14:56:16.605008,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,43.35786,0.88916,48.76296
2026-04-27T14:56:16.787626,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,37.46154,0.76734,48.81979
2026-04-27T14:56:17.172856,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.88724,0.48939,48.81008
2026-04-27T14:56:17.597381,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.73077,0.38367,48.81979
2026-04-27T14:56:17.604391,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.99467,0.36873,48.80124
2026-04-27T14:56:17.774766,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,33.62255,0.68927,48.77969
2026-04-27T14:56:18.232873,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,30.30634,0.62090,48.81044
2026-04-27T14:56:18.507252,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,9.36539,0.19184,48.81979
2026-04-27T14:56:18.584961,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,31.96444,0.65509,48.79426
2026-04-27T14:56:18.654582,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,41.79083,0.85655,48.78990
2026-04-27T14:56:19.182887,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.83586,0.40637,48.81265
2026-04-27T14:56:19.425285,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,36.87764,0.75582,48.79179
2026-04-27T14:56:19.597529,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,14.60062,0.29910,48.81493
2026-04-27T14:56:19.684738,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,28.19573,0.57782,48.79638
2026-04-27T14:56:20.234742,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.43882,0.37791,48.79179
2026-04-27T14:56:20.302413,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,43.56513,0.89472,48.69151
2026-04-27T14:56:20.597641,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,21.39817,0.43846,48.80271
2026-04-27T14:56:20.724567,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,45.09984,0.92522,48.74474
2026-04-27T14:56:21.145086,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,31.76933,0.65157,48.75838
2026-04-27T14:56:21.192881,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.48166,0.66659,48.72809
2026-04-27T14:56:21.537559,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.69909,0.21923,48.80271
2026-04-27T14:56:21.844571,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,43.78413,0.89801,48.75677
2026-04-27T14:56:22.294931,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,32.12550,0.65908,48.74306
2026-04-27T14:56:22.312187,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.24083,0.33329,48.72809
2026-04-27T14:56:22.637078,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.24161,0.55862,48.76580
2026-04-27T14:56:22.814450,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,37.95482,0.77854,48.75098
2026-04-27T14:56:23.244287,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,16.06275,0.32954,48.74306
2026-04-27T14:56:23.382335,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.09782,0.55592,48.74412
2026-04-27T14:56:23.597554,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.62081,0.27931,48.76580
2026-04-27T14:56:23.714533,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,40.64674,0.83388,48.74413
2026-04-27T14:56:24.263030,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,54.30349,1.11387,48.75227
2026-04-27T14:56:24.314546,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,8.03137,0.16477,48.74306
2026-04-27T14:56:24.537972,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,37.97783,0.77897,48.75371
2026-04-27T14:56:24.884014,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,20.32337,0.41694,48.74413
2026-04-27T14:56:25.244833,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,23.00460,0.47187,48.75185
2026-04-27T14:56:25.262263,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.15174,0.55693,48.75227
2026-04-27T14:56:25.627571,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.98891,0.38949,48.75371
2026-04-27T14:56:25.684656,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.69536,0.60918,48.74683
2026-04-27T14:56:26.244857,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,11.50230,0.23594,48.75185
2026-04-27T14:56:26.422744,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.91801,0.77780,48.75050
2026-04-27T14:56:26.717042,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.24561,0.31271,48.75301
2026-04-27T14:56:26.794575,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.84768,0.30459,48.74683
2026-04-27T14:56:27.222861,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,26.38285,0.54119,48.74947
2026-04-27T14:56:27.384577,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,24.71016,0.50687,48.75080
2026-04-27T14:56:27.576664,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,7.62280,0.15636,48.75301
2026-04-27T14:56:27.934492,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,34.19114,0.70136,48.75002
2026-04-27T14:56:28.222618,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.54650,0.52403,48.75013
2026-04-27T14:56:28.254973,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,12.35508,0.25343,48.75080
2026-04-27T14:56:28.396980,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.68022,0.69087,48.75039
2026-04-27T14:56:28.754617,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.27310,0.47739,48.75022
2026-04-27T14:56:29.192801,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.40980,0.50071,48.75017
2026-04-27T14:56:29.396430,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,16.84011,0.34544,48.75039
2026-04-27T14:56:29.414920,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,35.22256,0.72251,48.75039
2026-04-27T14:56:29.924443,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.24783,0.59995,48.75032
2026-04-27T14:56:30.322907,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,26.82882,0.55033,48.75025
2026-04-27T14:56:30.514890,5,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,17.61128,0.36125,48.75039
2026-04-27T14:56:30.577487,5,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.42006,0.17272,48.75039
2026-04-27T14:56:30.774296,5,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,32.24835,0.66150,48.75030
2026-04-27T14:56:31.292851,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.22005,0.45579,48.75030
2026-04-27T14:56:39.217570,6,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,54.000,1.000,
2026-04-27T14:56:39.700381,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,17.000,1.000,
2026-04-27T14:56:40.671483,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,17.000,1.000,
2026-04-27T14:56:41.456597,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,96.000,1.000,
2026-04-27T14:56:59.211186,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,27.00000,0.50000,54.00000
2026-04-27T14:56:59.693654,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.50000,0.50000,17.00000
2026-04-27T14:57:00.300022,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,13.50000,0.25000,54.00000
2026-04-27T14:57:00.663936,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,12.75000,0.75000,17.00000
2026-04-27T14:57:00.762735,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.62500,0.62500,17.00000
2026-04-27T14:57:01.320078,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,6.75000,0.12500,54.00000
2026-04-27T14:57:01.448872,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,71.62500,0.93750,76.40000
2026-04-27T14:57:01.753280,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,42.18750,0.84375,50.00000
2026-04-27T14:57:01.862926,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,26.40625,0.73438,35.95745
2026-04-27T14:57:02.150076,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,3.37500,0.06250,54.00000
2026-04-27T14:57:02.448631,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,49.01562,0.83594,58.63551
2026-04-27T14:57:02.833285,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,14.89062,0.39844,37.37255
2026-04-27T14:57:02.913547,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,45.60156,0.83984,54.29768
2026-04-27T14:57:02.989882,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,1.68750,0.03125,54.00000
2026-04-27T14:57:03.528258,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.79688,0.63281,51.82716
2026-04-27T14:57:03.793041,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.24609,0.61914,48.85173
2026-04-27T14:57:03.843060,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,22.80078,0.41992,54.29768
2026-04-27T14:57:04.120387,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.24219,0.33203,51.92941
2026-04-27T14:57:04.597805,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,42.92188,0.83594,51.34579
2026-04-27T14:57:04.653059,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.12305,0.30957,48.85173
2026-04-27T14:57:04.673525,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.58301,0.53076,51.96872
2026-04-27T14:57:04.920166,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,43.87354,0.84937,51.65450
2026-04-27T14:57:05.522744,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,7.56152,0.15479,48.85173
2026-04-27T14:57:05.668230,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,47.17847,0.92004,51.27849
2026-04-27T14:57:05.813491,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.79150,0.26538,51.96872
2026-04-27T14:57:05.969959,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.93677,0.42468,51.65450
2026-04-27T14:57:06.382483,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,38.33838,0.74976,51.13448
2026-04-27T14:57:06.702918,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.89575,0.13269,51.96872
2026-04-27T14:57:06.838187,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,30.48499,0.59271,51.43301
2026-04-27T14:57:06.980366,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,26.21088,0.50870,51.52547
2026-04-27T14:57:07.252980,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,22.61707,0.44122,51.25993
2026-04-27T14:57:07.523508,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,16.55331,0.32069,51.61717
2026-04-27T14:57:07.830064,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,13.10544,0.25435,51.52547
2026-04-27T14:57:07.878068,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,26.55103,0.51697,51.35915
2026-04-27T14:57:08.403003,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,19.58519,0.38096,51.41029
2026-04-27T14:57:08.493496,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,43.79116,0.85288,51.34513
2026-04-27T14:57:08.737496,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.27551,0.25848,51.35915
2026-04-27T14:57:08.759694,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,41.72381,0.81210,51.37783
2026-04-27T14:57:09.413334,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,21.89558,0.42644,51.34513
2026-04-27T14:57:09.462787,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,9.79259,0.19048,51.41029
2026-04-27T14:57:09.757694,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.63776,0.12924,51.35915
2026-04-27T14:57:09.859918,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,41.76633,0.81313,51.36480
2026-04-27T14:57:10.433546,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,36.72725,0.71502,51.36499
2026-04-27T14:57:10.513092,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,23.25992,0.45275,51.37452
2026-04-27T14:57:10.577932,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.94884,0.29100,51.37110
2026-04-27T14:57:10.899725,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,28.35758,0.55206,51.36646
2026-04-27T14:57:11.403419,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.36362,0.35751,51.36499
2026-04-27T14:57:11.597680,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,7.47442,0.14550,51.37110
2026-04-27T14:57:11.662786,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.36717,0.29913,51.37369
2026-04-27T14:57:11.840086,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,36.35669,0.91685,39.65387
2026-04-27T14:57:12.522767,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,7.68359,0.14956,51.37369
2026-04-27T14:57:12.563498,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.36016,0.63718,42.93933
2026-04-27T14:57:12.697175,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.41729,0.39134,44.50677
2026-04-27T14:57:13.030317,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.02014,0.53321,41.29755
2026-04-27T14:57:13.453005,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,29.03065,0.61742,47.01953
2026-04-27T14:57:13.663437,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.68008,0.31859,42.93933
2026-04-27T14:57:13.757964,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.22397,0.50438,46.04473
2026-04-27T14:57:14.139949,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.46209,0.67809,43.44876
2026-04-27T14:57:14.562984,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,14.51533,0.30871,47.01953
2026-04-27T14:57:14.593219,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.84004,0.15930,42.93933
2026-04-27T14:57:14.797685,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,57.88262,1.23128,47.00996
2026-04-27T14:57:15.280200,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.73105,0.33904,43.44876
2026-04-27T14:57:15.362312,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,7.25766,0.15435,47.01953
2026-04-27T14:57:15.753338,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.78554,0.24917,43.28592
2026-04-27T14:57:15.917922,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,28.94131,0.61564,47.00996
2026-04-27T14:57:16.242121,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,3.62883,0.07718,47.01953
2026-04-27T14:57:16.270165,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,12.75829,0.29411,43.37976
2026-04-27T14:57:16.623478,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,57.51338,1.24372,46.24310
2026-04-27T14:57:16.967836,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.84980,0.45487,45.83637
2026-04-27T14:57:17.130185,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,16.80404,0.37449,44.87173
2026-04-27T14:57:17.292923,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.57111,0.66045,46.28847
2026-04-27T14:57:17.433265,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,28.75669,0.62186,46.24310
2026-04-27T14:57:17.957906,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,18.82692,0.41468,45.40080
2026-04-27T14:57:18.270485,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,33.10103,0.72481,45.66854
2026-04-27T14:57:18.333196,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,46.21441,1.00356,46.05054
2026-04-27T14:57:18.603252,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,14.37834,0.31093,46.24310
2026-04-27T14:57:18.967757,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.60263,0.36281,45.76173
2026-04-27T14:57:19.163310,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,23.10720,0.50178,46.05054
2026-04-27T14:57:19.309901,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,39.65772,0.86418,45.89035
2026-04-27T14:57:19.693438,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,35.31934,0.76896,45.93132
2026-04-27T14:57:19.938038,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,37.51459,0.81677,45.93027
2026-04-27T14:57:20.163222,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.31090,0.65928,45.97604
2026-04-27T14:57:20.229960,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,19.82886,0.43209,45.89035
2026-04-27T14:57:20.533487,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,38.25837,0.82988,46.10089
2026-04-27T14:57:21.047472,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,47.80091,1.03937,45.99009
2026-04-27T14:57:21.182988,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.15545,0.32964,45.97604
2026-04-27T14:57:21.369754,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,9.91443,0.21605,45.89035
2026-04-27T14:57:21.553359,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,19.12918,0.41494,46.10089
2026-04-27T14:57:21.897854,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,36.43540,0.79253,45.97357
2026-04-27T14:57:22.102616,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,59.26046,1.28824,46.00104
2026-04-27T14:57:22.399170,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,4.95722,0.10802,45.89035
2026-04-27T14:57:22.543099,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.56459,0.20747,46.10089
2026-04-27T14:57:22.707732,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.99999,0.50000,45.99998
2026-04-27T14:57:22.942513,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,41.13023,0.89412,46.00075
2026-04-27T14:57:23.250174,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.04372,0.50107,45.98884
2026-04-27T14:57:23.653426,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,16.30415,0.35427,46.02164
2026-04-27T14:57:23.858317,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.65207,0.42714,46.00896
2026-04-27T14:57:23.862600,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.56512,0.44706,46.00075
2026-04-27T14:57:24.150026,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.34789,0.46410,45.99809
2026-04-27T14:57:24.703083,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,8.15208,0.17714,46.02164
2026-04-27T14:57:24.752488,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.28256,0.22353,46.00075
2026-04-27T14:57:24.887496,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,62.89138,1.36728,45.99735
2026-04-27T14:57:25.099998,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,14.74999,0.32062,46.00461
2026-04-27T14:57:25.623590,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,35.52173,0.77221,46.00014
2026-04-27T14:57:25.842634,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.14128,0.11177,46.00075
2026-04-27T14:57:25.919983,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.08692,0.32796,46.00264
2026-04-27T14:57:26.027425,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,56.58155,1.23006,45.99917
2026-04-27T14:57:26.803392,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,25.30432,0.55008,46.00088
2026-04-27T14:57:26.888121,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.94293,0.89007,45.99969
2026-04-27T14:57:26.989757,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,7.54346,0.16398,46.00264
2026-04-27T14:57:26.992487,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.57064,0.05588,46.00075
2026-04-27T14:57:27.737561,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.47147,0.44503,45.99969
2026-04-27T14:57:27.753176,6,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,75.42186,1.63961,45.99984
2026-04-27T14:57:27.949442,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,42.76797,0.92974,46.00011
2026-04-27T14:57:28.132708,6,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,1.28532,0.02794,46.00075
2026-04-27T14:57:28.757460,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.87839,0.23649,45.99974
2026-04-27T14:57:28.849885,6,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.38399,0.46487,46.00011
