timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-27T16:07:40.903931,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,26.66579,0.42886,62.17788
2026-04-27T16:07:41.599241,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,2.64771,0.04173,63.44823
2026-04-27T16:07:41.834070,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.33290,0.21443,62.17788
2026-04-27T16:07:41.866409,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.89381,0.04625,62.57296
2026-04-27T16:07:42.021576,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,25.78350,0.41301,62.42783
2026-04-27T16:07:42.689431,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,1.32385,0.02087,63.44823
2026-04-27T16:07:42.773748,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.66645,0.10722,62.17788
2026-04-27T16:07:43.027018,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.44690,0.02312,62.57296
2026-04-27T16:07:43.051961,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,27.42086,0.44126,62.14223
2026-04-27T16:07:43.489723,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,33.80374,0.54448,62.08447
2026-04-27T16:07:43.823218,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,3.33322,0.05361,62.17788
2026-04-27T16:07:43.876330,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.72345,0.01156,62.57296
2026-04-27T16:07:44.172026,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,13.71043,0.22063,62.14223
2026-04-27T16:07:44.330073,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.75708,0.38255,62.10113
2026-04-27T16:07:44.716942,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.36173,0.00578,62.57296
2026-04-27T16:07:44.803520,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.52168,0.53946,62.13949
2026-04-27T16:07:45.071772,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.85521,0.11031,62.14223
2026-04-27T16:07:45.480068,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.87854,0.19128,62.10113
2026-04-27T16:07:45.723969,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,20.18845,0.32489,62.13995
2026-04-27T16:07:45.846550,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.18086,0.00289,62.57296
2026-04-27T16:07:45.991239,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,3.42761,0.05516,62.14223
2026-04-27T16:07:46.470441,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,16.03349,0.25808,62.12555
2026-04-27T16:07:46.523452,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.09422,0.16244,62.13995
2026-04-27T16:07:46.866421,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.09043,0.00145,62.57296
2026-04-27T16:07:46.891414,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,23.34749,0.36570,63.84354
2026-04-27T16:07:47.449941,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,8.01675,0.12904,62.12555
2026-04-27T16:07:47.603720,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.04711,0.08122,62.13995
2026-04-27T16:07:47.952106,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,15.68212,0.24737,63.39544
2026-04-27T16:07:48.006922,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.49183,0.35849,62.74000
2026-04-27T16:07:48.449874,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,6.53193,0.10513,62.13118
2026-04-27T16:07:48.694189,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.76947,0.21986,62.62911
2026-04-27T16:07:49.041300,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,7.84106,0.12368,63.39544
2026-04-27T16:07:49.057538,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.24592,0.17925,62.74000
2026-04-27T16:07:49.360389,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,10.15070,0.16249,62.46806
2026-04-27T16:07:49.742820,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.88473,0.10993,62.62911
2026-04-27T16:07:50.091297,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.63392,0.15291,63.00348
2026-04-27T16:07:50.116908,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,56.27807,0.85564,65.77341
2026-04-27T16:07:50.430006,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,5.07535,0.08125,62.46806
2026-04-27T16:07:50.743480,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.91931,0.19123,62.33085
2026-04-27T16:07:50.937290,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,28.13903,0.42782,65.77341
2026-04-27T16:07:51.102017,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.88648,0.29036,65.04408
2026-04-27T16:07:51.349978,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,2.53768,0.04062,62.46806
2026-04-27T16:07:51.683736,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.95966,0.09561,62.33085
2026-04-27T16:07:51.887388,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.51275,0.35909,65.47853
2026-04-27T16:07:52.122092,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,35.38532,0.56240,62.91850
2026-04-27T16:07:52.320124,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,1.26884,0.02031,62.46806
2026-04-27T16:07:52.774247,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,42.87524,0.65517,65.44140
2026-04-27T16:07:52.787635,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,65.33579,1.02013,64.04658
2026-04-27T16:07:53.162099,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,18.32708,0.29136,62.90279
2026-04-27T16:07:53.409422,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,0.63442,0.01016,62.46806
2026-04-27T16:07:53.724205,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,54.10551,0.83765,64.59206
2026-04-27T16:07:53.937442,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,68.88419,1.07457,64.10410
2026-04-27T16:07:54.322017,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,43.60563,0.68296,63.84784
2026-04-27T16:07:54.350004,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,22.12002,0.34656,63.82761
2026-04-27T16:07:54.583497,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.05276,0.41882,64.59206
2026-04-27T16:07:54.796783,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.81931,0.71564,64.02554
2026-04-27T16:07:55.251992,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,21.80281,0.34148,63.84784
2026-04-27T16:07:55.429796,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.96141,0.34402,63.83763
2026-04-27T16:07:55.593510,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.52638,0.20941,64.59206
2026-04-27T16:07:55.606058,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.67284,0.46253,64.15377
2026-04-27T16:07:56.112071,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.90141,0.17074,63.84784
2026-04-27T16:07:56.523522,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,32.62513,0.51122,63.81773
2026-04-27T16:07:56.560185,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,10.98071,0.17201,63.83763
2026-04-27T16:07:56.597300,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.32678,0.31727,64.06808
2026-04-27T16:07:56.952116,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,15.61409,0.24400,63.99104
2026-04-27T16:07:57.383514,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,24.11962,0.37761,63.87375
2026-04-27T16:07:57.419818,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,5.49035,0.08600,63.83763
2026-04-27T16:07:57.427591,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.16339,0.15863,64.06808
2026-04-27T16:07:58.011842,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,7.80705,0.12200,63.99104
2026-04-27T16:07:58.203452,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,18.70851,0.29281,63.89288
2026-04-27T16:07:58.420326,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,47.42680,0.74103,64.00114
2026-04-27T16:07:58.566375,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.08169,0.07932,64.06808
2026-04-27T16:07:59.141884,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,38.59763,0.60353,63.95351
2026-04-27T16:07:59.293167,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,9.35425,0.14641,63.89288
2026-04-27T16:07:59.540116,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,23.71340,0.37052,64.00114
2026-04-27T16:07:59.627304,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,33.69636,0.52668,63.97889
2026-04-27T16:08:00.232040,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,19.29881,0.30176,63.95351
2026-04-27T16:08:00.463515,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.71555,0.52708,63.96639
2026-04-27T16:08:00.507304,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.84818,0.26334,63.97889
2026-04-27T16:08:00.559545,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,11.85670,0.18526,64.00114
2026-04-27T16:08:01.302564,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.64941,0.15088,63.95351
2026-04-27T16:08:01.336387,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.42409,0.13167,63.97889
2026-04-27T16:08:01.384084,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,30.10657,0.47065,63.96779
2026-04-27T16:08:01.609731,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,20.98163,0.32795,63.97722
2026-04-27T16:08:02.210927,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.82470,0.07544,63.95351
2026-04-27T16:08:02.237357,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.21204,0.06583,63.97889
2026-04-27T16:08:02.573911,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,15.05328,0.23533,63.96779
2026-04-27T16:08:02.590296,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,24.33553,0.38039,63.97474
2026-04-27T16:08:03.121105,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,2.41235,0.03772,63.95351
2026-04-27T16:08:03.367097,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.76461,0.38709,63.97617
2026-04-27T16:08:03.570200,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,12.16776,0.19020,63.97474
2026-04-27T16:08:03.584094,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.61053,0.21276,63.97089
2026-04-27T16:08:04.301308,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,1.20618,0.01886,63.95351
2026-04-27T16:08:04.430355,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,12.88915,0.20148,63.97274
2026-04-27T16:08:04.437077,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.98539,0.20298,63.97510
2026-04-27T16:08:04.623405,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.80526,0.10638,63.97089
2026-04-27T16:08:05.309618,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,25.31957,0.39577,63.97502
2026-04-27T16:08:05.482277,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,12.97601,0.20280,63.98483
2026-04-27T16:08:05.536844,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.98070,0.20289,63.97995
2026-04-27T16:08:05.683548,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,16.06242,0.25108,63.97414
2026-04-27T16:08:06.320091,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,12.65979,0.19789,63.97502
2026-04-27T16:08:06.331403,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,12.81790,0.20034,63.97998
2026-04-27T16:08:06.416922,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.49035,0.10144,63.97995
2026-04-27T16:08:06.664079,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.27639,0.17626,63.97587
2026-04-27T16:08:07.231754,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.40895,0.10017,63.97998
2026-04-27T16:08:07.479799,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,6.32989,0.09894,63.97502
2026-04-27T16:08:07.606821,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,38.13951,0.59674,63.91330
2026-04-27T16:08:07.623499,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,10.04884,0.15708,63.97451
2026-04-27T16:08:08.322535,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,3.20448,0.05009,63.97998
2026-04-27T16:08:08.424017,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.02442,0.07854,63.97451
2026-04-27T16:08:08.487207,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.67199,0.32341,63.91845
2026-04-27T16:08:08.609261,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,3.16495,0.04947,63.97502
2026-04-27T16:08:09.162223,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,63.86678,0.99695,64.06195
2026-04-27T16:08:09.426681,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.33599,0.16171,63.91845
2026-04-27T16:08:09.559922,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,42.33717,0.66110,64.04009
2026-04-27T16:08:09.613551,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,35.59927,0.55626,63.99723
2026-04-27T16:08:09.982227,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,31.93339,0.49848,64.06195
2026-04-27T16:08:10.327023,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.16800,0.08085,63.91845
2026-04-27T16:08:10.420079,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,39.71927,0.62022,64.04095
2026-04-27T16:08:10.453445,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.79963,0.27813,63.99723
2026-04-27T16:08:10.841380,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,15.96669,0.24924,64.06195
2026-04-27T16:08:11.266778,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.44363,0.35053,64.02681
2026-04-27T16:08:11.283816,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,8.89982,0.13907,63.99723
2026-04-27T16:08:11.579515,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,27.71218,0.43283,64.02531
2026-04-27T16:08:11.851188,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,7.98335,0.12462,64.06195
2026-04-27T16:08:12.223470,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,4.44991,0.06953,63.99723
2026-04-27T16:08:12.257335,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.22182,0.17527,64.02681
2026-04-27T16:08:12.470240,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,13.85609,0.21642,64.02531
2026-04-27T16:08:12.971514,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,46.38449,0.72502,63.97653
2026-04-27T16:08:13.086813,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.53895,0.19584,64.02595
2026-04-27T16:08:13.213802,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,2.22495,0.03477,63.99723
2026-04-27T16:08:13.649896,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,8.04052,0.12559,64.02143
2026-04-27T16:08:13.811486,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,23.19225,0.36251,63.97653
2026-04-27T16:08:13.916935,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.26947,0.09792,64.02595
2026-04-27T16:08:14.084294,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,33.56104,0.52433,64.00761
2026-04-27T16:08:14.640211,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,20.80079,0.32496,64.01031
2026-04-27T16:08:14.781543,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,11.59612,0.18126,63.97653
2026-04-27T16:08:14.976928,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.13474,0.04896,64.02595
2026-04-27T16:08:15.184445,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,28.74829,0.44912,64.00961
2026-04-27T16:08:15.550011,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,10.40039,0.16248,64.01031
2026-04-27T16:08:15.957869,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.06628,0.42287,64.00554
2026-04-27T16:08:15.961550,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,10.99826,0.17187,63.99251
2026-04-27T16:08:15.993807,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,27.85663,0.43512,64.02123
2026-04-27T16:08:16.609605,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,18.73333,0.29268,64.00682
2026-04-27T16:08:16.836677,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.53314,0.21144,64.00554
2026-04-27T16:08:16.893522,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,13.92831,0.21756,64.02123
2026-04-27T16:08:17.021815,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,5.49913,0.08593,63.99251
2026-04-27T16:08:17.799329,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,29.51042,0.46119,63.98764
2026-04-27T16:08:17.934247,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.96416,0.10878,64.02123
2026-04-27T16:08:18.026957,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.76657,0.10572,64.00554
2026-04-27T16:08:18.161845,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,6.13285,0.09583,63.99967
2026-04-27T16:08:18.733761,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,6.54850,0.10230,64.01114
2026-04-27T16:08:18.909387,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,18.23730,0.28498,63.99406
2026-04-27T16:08:19.046937,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.38329,0.05286,64.00554
2026-04-27T16:08:19.112197,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,38.06862,0.59475,64.00742
2026-04-27T16:08:19.703966,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,3.27425,0.05115,64.01114
2026-04-27T16:08:20.009412,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,19.21400,0.30022,64.00059
2026-04-27T16:08:20.057273,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,47.90987,0.74863,63.99693
2026-04-27T16:08:20.122032,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,19.03431,0.29738,64.00742
2026-04-27T16:08:20.704345,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,25.59205,0.39989,63.99781
2026-04-27T16:08:20.971926,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,9.51716,0.14869,64.00742
2026-04-27T16:08:21.006789,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,57.99086,0.90607,64.00264
2026-04-27T16:08:21.089534,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,9.60700,0.15011,64.00059
2026-04-27T16:08:21.854194,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,12.79603,0.19994,63.99781
2026-04-27T16:08:21.921305,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,4.75858,0.07434,64.00742
2026-04-27T16:08:22.137252,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.19694,0.62806,64.00164
2026-04-27T16:08:22.180046,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,53.89739,0.84212,64.00207
2026-04-27T16:08:22.924475,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,76.19423,1.19057,63.99835
2026-04-27T16:08:23.081492,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,40.47641,0.63245,63.99891
2026-04-27T16:08:23.087185,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.09847,0.31403,64.00164
2026-04-27T16:08:23.309988,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,36.99793,0.57808,64.00195
2026-04-27T16:08:23.894086,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,38.09711,0.59528,63.99835
2026-04-27T16:08:24.071505,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.23820,0.31623,63.99891
2026-04-27T16:08:24.256990,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,47.59675,0.74369,64.00044
2026-04-27T16:08:24.429479,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,42.29734,0.66088,64.00111
2026-04-27T16:08:25.044265,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,19.04856,0.29764,63.99835
2026-04-27T16:08:25.192153,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,19.64339,0.30693,63.99865
2026-04-27T16:08:25.256624,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,23.79837,0.37185,64.00044
2026-04-27T16:08:25.419474,3,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,21.14867,0.33044,64.00111
2026-04-27T16:08:25.843907,3,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,71.30717,1.11418,63.99978
2026-04-27T16:08:26.177415,3,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.89919,0.18592,64.00044
2026-04-27T16:08:26.181106,3,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,45.47529,0.71056,63.99953
2026-04-27T16:08:34.165759,4,/dev/ttyUSB4,54:43:b2:e6:50:40,INIT,69.000,1.000,
2026-04-27T16:08:34.650428,4,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,INIT,46.000,1.000,
2026-04-27T16:08:35.596624,4,/dev/ttyUSB1,c8:f0:9e:2c:10:70,INIT,65.000,1.000,
2026-04-27T16:08:36.232434,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,23.000,1.000,
2026-04-27T16:08:54.158029,4,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,34.50000,0.50000,69.00000
2026-04-27T16:08:54.643176,4,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,23.00000,0.50000,46.00000
2026-04-27T16:08:55.146724,4,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.25000,0.25000,69.00000
2026-04-27T16:08:55.522906,4,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.50000,0.25000,46.00000
2026-04-27T16:08:55.590494,4,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,49.75000,0.75000,66.33334
2026-04-27T16:08:55.996457,4,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,8.62500,0.12500,69.00000
2026-04-27T16:08:56.224697,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.50000,0.50000,23.00000
2026-04-27T16:08:56.639061,4,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,24.87500,0.37500,66.33334
2026-04-27T16:08:56.704103,4,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,47.37500,0.75000,63.16667
2026-04-27T16:08:57.096413,4,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,4.31250,0.06250,69.00000
2026-04-27T16:08:57.275636,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,35.18750,0.75000,46.91667
2026-04-27T16:08:57.573548,4,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,23.68750,0.37500,63.16667
2026-04-27T16:08:57.609619,4,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,30.03125,0.56250,53.38889
2026-04-27T16:08:58.247444,4,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,17.17188,0.31250,54.95000
2026-04-27T16:08:58.422926,4,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,11.84375,0.18750,63.16667
2026-04-27T16:08:58.435328,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.43750,0.56250,52.33333
2026-04-27T16:08:58.618926,4,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,40.47656,0.75000,53.96875
2026-04-27T16:08:59.254410,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.71875,0.28125,52.33333
2026-04-27T16:08:59.296435,4,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,8.58594,0.15625,54.95000
2026-04-27T16:08:59.553497,4,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,5.92188,0.09375,63.16667
2026-04-27T16:08:59.710000,4,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,20.23828,0.37500,53.96875
2026-04-27T16:09:00.184887,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.67773,0.75000,54.23698
2026-04-27T16:09:00.356898,4,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,30.38184,0.70312,43.20972
2026-04-27T16:09:00.639743,4,/dev/ttyUSB1,c8:f0:9e:2c:10:70,STATUS,29.60303,0.61719,47.96440
2026-04-27T16:09:00.723090,4,/dev/ttyUSB3,c8:f0:9e:2b:e1:50,STATUS,17.76245,0.35547,49.96909
2026-04-27T16:09:01.187254,4,/dev/ttyUSB4,54:43:b2:e6:50:40,STATUS,15.19092,0.35156,43.20972
