timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T11:18:39.068719,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.99723,0.09015,55.43151
2026-04-25T11:18:39.079436,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.54195,0.09998,55.43270
2026-04-25T11:18:39.114494,8,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,8.92093,0.16093,55.43351
2026-04-25T11:18:39.776502,8,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.69611,0.06668,55.42986
2026-04-25T11:18:39.929337,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.77098,0.04999,55.43270
2026-04-25T11:18:40.059070,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.88410,0.07007,55.43194
2026-04-25T11:18:40.143985,8,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.30852,0.11381,55.43244
2026-04-25T11:18:40.657069,8,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.79011,0.06838,55.43092
2026-04-25T11:18:40.939656,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.83711,0.06922,55.43143
2026-04-25T11:18:40.949535,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.38549,0.02499,55.43270
2026-04-25T11:18:41.175158,8,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.84700,0.06940,55.43248
2026-04-25T11:18:41.527076,8,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.73711,0.10350,55.43161
2026-04-25T11:18:41.838738,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.69274,0.01250,55.43270
2026-04-25T11:18:42.079895,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.78711,0.08636,55.43154
2026-04-25T11:18:42.085202,8,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.92350,0.03470,55.43248
2026-04-25T11:18:42.517108,8,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.86855,0.05175,55.43161
2026-04-25T11:18:42.879867,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.17420,0.07530,55.43166
2026-04-25T11:18:42.945009,8,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.96175,0.01735,55.43248
2026-04-25T11:18:43.189634,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.35530,0.06053,55.43181
2026-04-25T11:18:43.486795,8,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.19903,0.09379,55.43169
2026-04-25T11:18:43.789714,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.56798,0.04633,55.43181
2026-04-25T11:18:44.000088,8,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.27717,0.07716,55.43174
2026-04-25T11:18:44.025166,8,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.61946,0.04726,55.43187
2026-04-25T11:18:44.496893,8,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.90924,0.07052,55.43176
2026-04-25T11:18:44.940309,8,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.28399,0.02316,55.43181
2026-04-25T11:18:53.011784,9,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,89.000,1.000,
2026-04-25T11:18:53.486939,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,69.000,1.000,
2026-04-25T11:18:55.013568,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,97.000,1.000,
2026-04-25T11:18:55.805185,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,40.000,1.000,
2026-04-25T11:19:13.012935,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,44.50000,0.50000,89.00000
2026-04-25T11:19:13.489597,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,34.50000,0.50000,69.00000
2026-04-25T11:19:13.843774,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,22.25000,0.25000,89.00000
2026-04-25T11:19:14.400691,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,17.25000,0.25000,69.00000
2026-04-25T11:19:14.803744,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,11.12500,0.12500,89.00000
2026-04-25T11:19:15.009222,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,57.12500,0.62500,91.40000
2026-04-25T11:19:15.500539,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,8.62500,0.12500,69.00000
2026-04-25T11:19:15.798708,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,36.68750,0.68750,53.36364
2026-04-25T11:19:15.913290,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.87500,0.12500,79.00000
2026-04-25T11:19:16.149991,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,33.50000,0.37500,89.33334
2026-04-25T11:19:16.679981,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.31250,0.06250,69.00000
2026-04-25T11:19:16.929564,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.34375,0.34375,53.36364
2026-04-25T11:19:16.963758,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,21.68750,0.25000,86.75000
2026-04-25T11:19:17.150338,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,25.92188,0.35938,72.13043
2026-04-25T11:19:17.650696,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,13.00000,0.15625,83.20000
2026-04-25T11:19:18.060010,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,12.96094,0.17969,72.13043
2026-04-25T11:19:18.089606,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.65234,0.26172,59.80597
2026-04-25T11:19:18.133352,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,30.30469,0.38281,79.16327
2026-04-25T11:19:18.701279,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,14.32617,0.20898,68.55140
2026-04-25T11:19:18.890115,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,6.48047,0.08984,72.13043
2026-04-25T11:19:19.104089,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,15.15234,0.19141,79.16327
2026-04-25T11:19:19.198701,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,25.80566,0.37598,68.63636
2026-04-25T11:19:19.801008,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,7.16309,0.10449,68.55140
2026-04-25T11:19:19.840166,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.24023,0.04492,72.13043
2026-04-25T11:19:20.155156,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,12.77783,0.17041,74.98281
2026-04-25T11:19:20.159663,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.90283,0.18799,68.63636
2026-04-25T11:19:20.781512,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.58154,0.05225,68.55140
2026-04-25T11:19:20.870291,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,16.25122,0.22778,71.34512
2026-04-25T11:19:21.010023,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.57703,0.20789,70.12038
2026-04-25T11:19:21.064035,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.38892,0.08521,74.98281
2026-04-25T11:19:21.741003,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.98523,0.06873,72.53819
2026-04-25T11:19:21.820937,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,15.41412,0.21783,70.76072
2026-04-25T11:19:21.883715,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,10.90152,0.15152,71.94784
2026-04-25T11:19:21.889945,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.28851,0.10394,70.12038
2026-04-25T11:19:22.591149,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.49261,0.03436,72.53819
2026-04-25T11:19:22.953098,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.09502,0.12773,71.20428
2026-04-25T11:19:22.960431,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,7.70706,0.10892,70.76072
2026-04-25T11:19:23.009217,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.89056,0.06915,70.72109
2026-04-25T11:19:23.481738,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.09984,0.07164,71.18700
2026-04-25T11:19:23.804164,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,7.09743,0.09969,71.19807
2026-04-25T11:19:23.960688,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.85353,0.05446,70.76072
2026-04-25T11:19:24.190257,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.92076,0.11165,70.94370
2026-04-25T11:19:24.321711,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,6.51030,0.09164,71.03880
2026-04-25T11:19:24.824156,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.54871,0.04984,71.19807
2026-04-25T11:19:24.830827,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.92677,0.02723,70.76072
2026-04-25T11:19:25.080298,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.21553,0.10165,70.98656
2026-04-25T11:19:25.381990,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.21853,0.05944,70.97510
2026-04-25T11:19:25.804694,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.88362,0.05464,71.07680
2026-04-25T11:19:25.891029,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,6.51296,0.09176,70.97992
2026-04-25T11:19:25.980469,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.86424,0.09670,70.98341
2026-04-25T11:19:26.502368,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.54139,0.07807,70.98025
2026-04-25T11:19:26.830343,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.25648,0.04588,70.97992
2026-04-25T11:19:26.974629,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.71251,0.06635,71.02000
2026-04-25T11:19:27.050736,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.43212,0.04835,70.98341
2026-04-25T11:19:27.692432,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.77069,0.03903,70.98025
2026-04-25T11:19:27.791610,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.01359,0.04246,70.98007
2026-04-25T11:19:28.155360,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.07231,0.05735,71.00458
2026-04-25T11:19:28.201037,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.71606,0.02418,70.98341
2026-04-25T11:19:28.532730,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.92830,0.06942,70.99024
2026-04-25T11:19:28.802032,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.97094,0.05594,70.98638
2026-04-25T11:19:29.140876,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.85803,0.01209,70.98341
2026-04-25T11:19:29.214830,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.89419,0.04076,70.99830
2026-04-25T11:19:29.522481,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.87864,0.06872,70.98807
2026-04-25T11:19:29.831683,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.87188,0.08271,70.99002
2026-04-25T11:19:30.090968,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.42902,0.00604,70.98341
2026-04-25T11:19:30.225552,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.44709,0.02038,70.99830
2026-04-25T11:19:30.353203,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,6.09881,0.08591,70.99023
2026-04-25T11:19:30.782318,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.15045,0.04438,70.98957
2026-04-25T11:19:31.071090,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.78973,0.02521,70.98883
2026-04-25T11:19:31.275953,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.77295,0.05315,70.99178
2026-04-25T11:19:31.343100,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.04940,0.04296,70.99023
2026-04-25T11:19:31.852303,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.46170,0.04876,70.99077
2026-04-25T11:19:32.061822,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.41957,0.03408,70.98971
2026-04-25T11:19:32.243561,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.25555,0.04586,70.99051
2026-04-25T11:19:32.276598,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.88648,0.02657,70.99178
2026-04-25T11:19:32.891852,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.88387,0.05471,70.99068
2026-04-25T11:19:33.112239,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.83756,0.03997,70.99017
2026-04-25T11:19:33.293134,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.62778,0.02293,70.99051
2026-04-25T11:19:33.396045,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.36202,0.03327,70.99081
2026-04-25T11:19:33.712902,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.94194,0.02735,70.99068
2026-04-25T11:19:33.972319,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.41878,0.01999,70.99017
2026-04-25T11:19:34.364101,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.52328,0.02146,70.99036
2026-04-25T11:19:34.487005,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.15198,0.03031,70.99075
2026-04-25T11:19:34.613259,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.04696,0.02883,70.99072
2026-04-25T11:19:34.912578,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.47103,0.02072,70.99027
2026-04-25T11:19:35.474254,9,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.52063,0.03551,70.99048
2026-04-25T11:19:35.503332,9,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.02348,0.01442,70.99072
2026-04-25T11:19:35.607011,9,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.33630,0.03291,70.99060
2026-04-25T11:19:35.872621,9,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.24725,0.01757,70.99046
2026-04-25T11:19:44.448334,10,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,17.000,1.000,
2026-04-25T11:19:44.781648,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,93.000,1.000,
2026-04-25T11:19:45.682635,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,17.000,1.000,
2026-04-25T11:19:46.460697,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,98.000,1.000,
2026-04-25T11:20:04.451519,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,8.50000,0.50000,17.00000
2026-04-25T11:20:04.786788,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,46.50000,0.50000,93.00000
2026-04-25T11:20:05.282247,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.25000,0.25000,17.00000
2026-04-25T11:20:05.678544,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,31.75000,0.75000,42.33333
2026-04-25T11:20:05.936179,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,39.12500,0.62500,62.60000
2026-04-25T11:20:06.432049,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.12500,0.12500,17.00000
2026-04-25T11:20:06.460083,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,71.75000,1.00000,71.75000
2026-04-25T11:20:06.778439,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.87500,0.37500,42.33333
2026-04-25T11:20:07.006177,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,55.43750,0.81250,68.23077
2026-04-25T11:20:07.319380,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,71.53125,1.09375,65.40000
2026-04-25T11:20:07.422614,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.06250,0.06250,17.00000
2026-04-25T11:20:07.768144,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.93750,0.18750,42.33333
2026-04-25T11:20:08.166687,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,67.98438,1.07812,63.05797
2026-04-25T11:20:08.342526,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.53125,0.03125,17.00000
2026-04-25T11:20:08.439892,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,35.76562,0.54688,65.40000
2026-04-25T11:20:08.949105,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.23438,0.10938,38.71429
2026-04-25T11:20:09.217043,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,53.99219,0.86719,62.26126
2026-04-25T11:20:09.499487,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,17.88281,0.27344,65.40000
2026-04-25T11:20:09.502850,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,27.26172,0.44922,60.68696
2026-04-25T11:20:10.018840,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,24.68945,0.41602,59.34742
2026-04-25T11:20:10.107376,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,39.34082,0.64160,61.31659
2026-04-25T11:20:10.383439,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,13.63086,0.22461,60.68696
2026-04-25T11:20:10.570177,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,8.94141,0.13672,65.40000
2026-04-25T11:20:10.968883,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,43.30127,0.70947,61.03304
2026-04-25T11:20:11.127634,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,41.32104,0.67554,61.16769
2026-04-25T11:20:11.193192,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.81543,0.11230,60.68696
2026-04-25T11:20:11.439547,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.47070,0.06836,65.40000
2026-04-25T11:20:11.788484,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,45.71887,0.74866,61.06783
2026-04-25T11:20:12.317620,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,43.51996,0.71210,61.11520
2026-04-25T11:20:12.373510,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,25.16769,0.41220,61.05686
2026-04-25T11:20:12.569985,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.23535,0.03418,65.40000
2026-04-25T11:20:12.669484,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,35.44328,0.58043,61.06393
2026-04-25T11:20:13.447901,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,21.75998,0.35605,61.11520
2026-04-25T11:20:13.490897,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,18.83932,0.30730,61.30507
2026-04-25T11:20:13.563875,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,23.12118,0.37684,61.35503
2026-04-25T11:20:13.829014,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.60163,0.46824,61.08342
2026-04-25T11:20:14.330999,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,9.41966,0.15365,61.30507
2026-04-25T11:20:14.395025,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,11.56059,0.18842,61.35503
2026-04-25T11:20:14.397232,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,27.15041,0.44327,61.25005
2026-04-25T11:20:14.789738,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.08111,0.32833,61.16136
2026-04-25T11:20:15.200366,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.70983,0.07683,61.30507
2026-04-25T11:20:15.227367,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,23.61576,0.38580,61.21231
2026-04-25T11:20:15.374373,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,5.78030,0.09421,61.35503
2026-04-25T11:20:15.979941,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.04056,0.16417,61.16136
2026-04-25T11:20:16.071495,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.24506,0.08552,61.33259
2026-04-25T11:20:16.198834,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,16.82816,0.27498,61.19711
2026-04-25T11:20:16.304948,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,13.92676,0.22736,61.25531
2026-04-25T11:20:16.800457,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.02028,0.08208,61.16136
2026-04-25T11:20:16.872163,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,9.58591,0.15644,61.27643
2026-04-25T11:20:17.164951,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.47352,0.15472,61.23038
2026-04-25T11:20:17.178084,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,17.94379,0.29307,61.22706
2026-04-25T11:20:17.731738,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.79296,0.07822,61.27643
2026-04-25T11:20:17.940496,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.90662,0.08015,61.21751
2026-04-25T11:20:18.024945,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.73676,0.07736,61.23038
2026-04-25T11:20:18.147812,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,11.42521,0.18661,61.22501
2026-04-25T11:20:18.640436,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.39648,0.03911,61.27643
2026-04-25T11:20:18.964779,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.36838,0.03868,61.23038
2026-04-25T11:20:19.019658,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.82169,0.07876,61.22383
2026-04-25T11:20:19.118758,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.71260,0.09331,61.22501
2026-04-25T11:20:19.681577,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.38243,0.03889,61.25354
2026-04-25T11:20:19.784726,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.04049,0.06599,61.22659
2026-04-25T11:20:19.918164,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,6.06776,0.09910,61.23114
2026-04-25T11:20:19.939343,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.41084,0.03938,61.22383
2026-04-25T11:20:20.864802,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.02025,0.03300,61.22659
2026-04-25T11:20:20.871015,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.20542,0.01969,61.22383
2026-04-25T11:20:20.872059,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.20134,0.03595,61.24117
2026-04-25T11:20:20.918581,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.03388,0.04955,61.23114
2026-04-25T11:20:21.722108,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.10067,0.01797,61.24117
2026-04-25T11:20:21.839436,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.06727,0.03376,61.23380
2026-04-25T11:20:21.860977,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.70338,0.02782,61.23503
2026-04-25T11:20:21.895533,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.61283,0.02634,61.22556
2026-04-25T11:20:22.522795,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.58397,0.02587,61.23636
2026-04-25T11:20:22.721453,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.64368,0.02684,61.23568
2026-04-25T11:20:22.734942,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.80642,0.01317,61.22556
2026-04-25T11:20:22.839990,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.69174,0.04396,61.23172
2026-04-25T11:20:23.645039,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.40321,0.00659,61.22556
2026-04-25T11:20:23.672369,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.95970,0.04833,61.23406
2026-04-25T11:20:23.871839,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.82184,0.01342,61.23568
2026-04-25T11:20:23.930381,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.34587,0.02198,61.23172
2026-04-25T11:20:24.486079,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.61252,0.01000,61.23234
2026-04-25T11:20:24.853091,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.15278,0.03516,61.23333
2026-04-25T11:20:24.952069,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.41092,0.00671,61.23568
2026-04-25T11:20:25.070354,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.97920,0.01599,61.23191
2026-04-25T11:20:25.666477,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.07771,0.03393,61.23308
2026-04-25T11:20:25.773487,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.07639,0.01758,61.23333
2026-04-25T11:20:25.782235,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.24432,0.02032,61.23351
2026-04-25T11:20:26.110924,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.02779,0.01679,61.23265
2026-04-25T11:20:26.733683,10,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.53820,0.00879,61.23333
2026-04-25T11:20:26.806480,10,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.44401,0.03991,61.23312
2026-04-25T11:20:26.852495,10,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.62216,0.01016,61.23351
2026-04-25T11:20:27.190559,10,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.04698,0.03343,61.23306
