timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T10:12:17.745014,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,26.49528,0.50107,52.87731
2026-04-25T10:12:18.654973,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.75071,0.56262,52.87914
2026-04-25T10:12:18.724270,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,16.50307,0.31208,52.88060
2026-04-25T10:12:18.753269,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,37.18807,0.70330,52.87671
2026-04-25T10:12:18.902302,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,27.48806,0.51984,52.87796
2026-04-25T10:12:19.605365,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.61938,0.54123,52.87857
2026-04-25T10:12:19.693199,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,32.90372,0.62226,52.87751
2026-04-25T10:12:19.844507,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,24.70340,0.46717,52.87854
2026-04-25T10:12:19.922470,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,26.09573,0.49351,52.87824
2026-04-25T10:12:20.464591,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.30969,0.27061,52.87857
2026-04-25T10:12:20.802684,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,16.45186,0.31113,52.87751
2026-04-25T10:12:20.861699,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,21.27379,0.40232,52.87796
2026-04-25T10:12:20.894839,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,43.19131,0.81681,52.87832
2026-04-25T10:12:21.394358,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.15485,0.13531,52.87857
2026-04-25T10:12:21.613323,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,8.22593,0.15557,52.87751
2026-04-25T10:12:21.751661,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,32.23255,0.60956,52.87820
2026-04-25T10:12:22.054165,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.59565,0.40840,52.87832
2026-04-25T10:12:22.295583,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.69039,0.14544,52.87801
2026-04-25T10:12:22.672241,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,30.75930,0.58170,52.87822
2026-04-25T10:12:22.763723,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,19.49261,0.36863,52.87807
2026-04-25T10:12:23.105199,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.59150,0.25703,52.87805
2026-04-25T10:12:23.244648,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,17.59358,0.33272,52.87822
2026-04-25T10:12:23.713174,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,9.74631,0.18432,52.87807
2026-04-25T10:12:23.852077,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,24.17644,0.45721,52.87822
2026-04-25T10:12:32.044508,4,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,56.000,1.000,
2026-04-25T10:12:32.823404,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,53.000,1.000,
2026-04-25T10:12:33.574617,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,11.000,1.000,
2026-04-25T10:12:34.358322,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,91.000,1.000,
2026-04-25T10:12:52.052073,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,28.00000,0.50000,56.00000
2026-04-25T10:12:52.825096,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,26.50000,0.50000,53.00000
2026-04-25T10:12:52.981263,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,27.25000,0.50000,54.50000
2026-04-25T10:12:53.573352,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.50000,0.50000,11.00000
2026-04-25T10:12:53.642656,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,13.25000,0.25000,53.00000
2026-04-25T10:12:53.801679,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.62500,0.25000,54.50000
2026-04-25T10:12:54.360119,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,75.87500,1.25000,60.70000
2026-04-25T10:12:54.372784,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.37500,0.37500,25.00000
2026-04-25T10:12:54.762727,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,13.43750,0.25000,53.75000
2026-04-25T10:12:54.810793,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,56.15625,1.06250,52.85294
2026-04-25T10:12:55.422731,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.68750,0.18750,25.00000
2026-04-25T10:12:55.529689,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,37.93750,0.62500,60.70000
2026-04-25T10:12:55.593518,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,9.06250,0.21875,41.42857
2026-04-25T10:12:55.883007,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,28.07812,0.53125,52.85294
2026-04-25T10:12:56.343505,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,21.31250,0.40625,52.46154
2026-04-25T10:12:56.473262,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,4.53125,0.10938,41.42857
2026-04-25T10:12:56.599648,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,37.53906,0.68750,54.60227
2026-04-25T10:12:56.883238,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,26.96094,0.52344,51.50746
2026-04-25T10:12:57.444065,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.42578,0.54688,53.80714
2026-04-25T10:12:57.634588,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,2.26562,0.05469,41.42857
2026-04-25T10:12:57.680535,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,33.38281,0.63281,52.75309
2026-04-25T10:12:57.893458,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,28.19336,0.53516,52.68248
2026-04-25T10:12:58.294418,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,45.50098,0.85742,53.06720
2026-04-25T10:12:58.454482,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.13281,0.02734,41.42857
2026-04-25T10:12:58.611164,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,16.69141,0.31641,52.75309
2026-04-25T10:12:58.883771,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,37.41357,0.70996,52.69807
2026-04-25T10:12:59.297824,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,41.45728,0.78369,52.90000
2026-04-25T10:12:59.601654,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,29.07434,0.55005,52.85775
2026-04-25T10:12:59.635180,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,8.91211,0.17188,51.85227
2026-04-25T10:12:59.984191,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,23.16284,0.44092,52.53322
2026-04-25T10:13:00.105152,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,35.26581,0.66687,52.88257
2026-04-25T10:13:00.625611,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,22.08896,0.41937,52.67144
2026-04-25T10:13:00.792118,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,37.16307,0.70517,52.70089
2026-04-25T10:13:00.834201,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,11.58142,0.22046,52.53322
2026-04-25T10:13:00.945690,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,17.63290,0.33344,52.88257
2026-04-25T10:13:01.805632,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,35.41673,0.67250,52.66423
2026-04-25T10:13:01.824265,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,14.60716,0.27695,52.74353
2026-04-25T10:13:01.912315,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,25.88512,0.49106,52.71291
2026-04-25T10:13:02.135928,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,26.52481,0.50297,52.73660
2026-04-25T10:13:02.765831,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,30.65092,0.58178,52.68478
2026-04-25T10:13:02.772018,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,28.26802,0.53642,52.69765
2026-04-25T10:13:02.885256,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,34.70000,0.65817,52.72219
2026-04-25T10:13:02.936177,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.26241,0.25148,52.73660
2026-04-25T10:13:03.617079,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,39.30666,0.74572,52.71003
2026-04-25T10:13:03.812987,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,14.13401,0.26821,52.69765
2026-04-25T10:13:03.836369,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,44.07034,0.83605,52.71283
2026-04-25T10:13:04.127429,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.63120,0.12574,52.73660
2026-04-25T10:13:04.526562,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.65333,0.37286,52.71003
2026-04-25T10:13:04.622999,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,32.41777,0.61500,52.71195
2026-04-25T10:13:04.926619,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.14227,0.24930,52.71672
2026-04-25T10:13:04.995864,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,22.03517,0.41802,52.71283
2026-04-25T10:13:05.367782,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,43.62427,0.82759,52.71245
2026-04-25T10:13:05.643894,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,16.20889,0.30750,52.71195
2026-04-25T10:13:05.896359,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,19.12203,0.36276,52.71246
2026-04-25T10:13:06.088100,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.38327,0.53844,52.71344
2026-04-25T10:13:06.258250,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.81213,0.41379,52.71245
2026-04-25T10:13:06.614557,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,28.57153,0.54203,52.71231
2026-04-25T10:13:06.937248,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,23.75265,0.45060,52.71305
2026-04-25T10:13:07.128366,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,25.19183,0.47791,52.71238
2026-04-25T10:13:07.208435,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,38.66387,0.73348,52.71297
2026-04-25T10:13:07.514980,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,14.28576,0.27101,52.71231
2026-04-25T10:13:08.097860,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,11.87632,0.22530,52.71305
2026-04-25T10:13:08.268909,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,39.07073,0.74120,52.71266
2026-04-25T10:13:08.339230,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,44.80547,0.84999,52.71285
2026-04-25T10:13:08.505055,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,7.14288,0.13551,52.71231
2026-04-25T10:13:08.988114,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,28.34089,0.53765,52.71289
2026-04-25T10:13:09.189734,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,40.14462,0.76157,52.71282
2026-04-25T10:13:09.409705,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,39.60768,0.75139,52.71275
2026-04-25T10:13:09.645646,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.57144,0.06775,52.71231
2026-04-25T10:13:10.059569,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.07231,0.38079,52.71282
2026-04-25T10:13:10.147891,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,44.01044,0.83491,52.71281
2026-04-25T10:13:10.510085,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.58956,0.40957,52.71271
2026-04-25T10:13:10.806340,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,12.58050,0.23866,52.71265
2026-04-25T10:13:19.321801,5,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,70.000,1.000,
2026-04-25T10:13:19.336423,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,26.000,1.000,
2026-04-25T10:13:20.243907,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,96.000,1.000,
2026-04-25T10:13:20.873924,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,83.000,1.000,
2026-04-25T10:13:39.326947,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,35.00000,0.50000,70.00000
2026-04-25T10:13:39.336753,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,13.00000,0.50000,26.00000
2026-04-25T10:13:40.243842,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,54.50000,0.75000,72.66666
2026-04-25T10:13:40.367045,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,44.75000,0.62500,71.60000
2026-04-25T10:13:40.476617,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,6.50000,0.25000,26.00000
2026-04-25T10:13:40.875989,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,81.37500,1.06250,76.58823
2026-04-25T10:13:41.402479,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,30.50000,0.50000,61.00000
2026-04-25T10:13:41.476432,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.25000,0.12500,26.00000
2026-04-25T10:13:41.546878,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,63.06250,0.84375,74.74074
2026-04-25T10:13:41.956031,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,40.68750,0.53125,76.58823
2026-04-25T10:13:42.364825,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,16.87500,0.31250,54.00000
2026-04-25T10:13:42.537452,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,61.93750,0.90625,68.34483
2026-04-25T10:13:42.618076,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,31.53125,0.42188,74.74074
2026-04-25T10:13:43.007142,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,36.10938,0.47656,75.77049
2026-04-25T10:13:43.374838,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,39.40625,0.60938,64.66666
2026-04-25T10:13:43.427938,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,49.02344,0.69141,70.90395
2026-04-25T10:13:43.799197,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.76562,0.21094,74.74074
2026-04-25T10:13:44.087564,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,62.26953,0.88867,70.07033
2026-04-25T10:13:44.275105,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.70312,0.30469,64.66666
2026-04-25T10:13:44.449219,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,32.39453,0.45117,71.80087
2026-04-25T10:13:44.849333,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,48.86914,0.70215,69.59944
2026-04-25T10:13:45.188552,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,31.13477,0.44434,70.07033
2026-04-25T10:13:45.435916,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,66.05078,0.95117,69.44147
2026-04-25T10:13:45.619211,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,16.19727,0.22559,71.80087
2026-04-25T10:13:45.829815,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,24.43457,0.35107,69.59944
2026-04-25T10:13:46.039044,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,48.59277,0.69775,69.64171
2026-04-25T10:13:46.546716,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,65.42041,0.93726,69.79995
2026-04-25T10:13:46.750625,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,40.80884,0.58142,70.18812
2026-04-25T10:13:46.780200,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,32.62170,0.46625,69.96648
2026-04-25T10:13:47.058698,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,24.29639,0.34888,69.64171
2026-04-25T10:13:47.667223,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,44.85840,0.64307,69.75703
2026-04-25T10:13:47.791032,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,38.74005,0.55466,69.84506
2026-04-25T10:13:47.859454,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,12.14819,0.17444,69.64171
2026-04-25T10:13:47.911100,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,20.40442,0.29071,70.18812
2026-04-25T10:13:48.738499,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,58.07553,0.83144,69.84966
2026-04-25T10:13:48.841287,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.20221,0.14536,70.18812
2026-04-25T10:13:48.900346,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.07410,0.08722,69.64171
2026-04-25T10:13:48.942191,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,51.44484,0.73666,69.83562
2026-04-25T10:13:49.699167,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.03777,0.41572,69.84966
2026-04-25T10:13:49.911362,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.03705,0.04361,69.64171
2026-04-25T10:13:50.012931,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,45.34241,0.64886,69.87960
2026-04-25T10:13:50.033025,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,49.91215,0.71457,69.84967
2026-04-25T10:13:50.589856,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,39.47496,0.56514,69.84966
2026-04-25T10:13:50.832109,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,1.51852,0.02180,69.64171
2026-04-25T10:13:51.073674,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,22.67120,0.32443,69.87960
2026-04-25T10:13:51.083851,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,44.69355,0.63985,69.84966
2026-04-25T10:13:51.570482,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.49674,0.29347,69.84194
2026-04-25T10:13:51.902590,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,44.69001,0.63978,69.85194
2026-04-25T10:13:52.233428,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,11.33560,0.16222,69.87960
2026-04-25T10:13:52.243711,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,44.69178,0.63982,69.85080
2026-04-25T10:13:52.490232,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.91617,0.22784,69.85535
2026-04-25T10:13:52.813276,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,44.69090,0.63980,69.85137
2026-04-25T10:13:53.314932,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,30.30398,0.43383,69.85200
2026-04-25T10:13:53.361028,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,30.30353,0.43382,69.85242
2026-04-25T10:13:53.434824,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,20.81979,0.29802,69.85951
2026-04-25T10:13:53.773964,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,22.34545,0.31990,69.85137
2026-04-25T10:13:54.211687,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,26.32449,0.37686,69.85197
2026-04-25T10:13:54.275773,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,53.87589,0.77127,69.85355
2026-04-25T10:13:54.295252,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.40989,0.14901,69.85951
2026-04-25T10:13:54.744565,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,38.11067,0.54558,69.85291
2026-04-25T10:13:55.236096,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.20495,0.07451,69.85951
2026-04-25T10:13:55.322651,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.36719,0.26294,69.85410
2026-04-25T10:13:55.336313,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,48.59576,0.69568,69.85362
2026-04-25T10:13:55.855166,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,19.05534,0.27279,69.85291
2026-04-25T10:13:56.106821,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,21.31374,0.30512,69.85423
2026-04-25T10:13:56.146871,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,24.29788,0.34784,69.85362
2026-04-25T10:13:56.483378,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,33.48148,0.47931,69.85376
2026-04-25T10:13:56.946096,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,20.18454,0.28895,69.85361
2026-04-25T10:13:57.117562,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,39.54655,0.56613,69.85384
2026-04-25T10:13:57.247283,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,22.24121,0.31840,69.85362
2026-04-25T10:13:57.652978,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,16.74074,0.23965,69.85376
2026-04-25T10:13:57.776317,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,29.86554,0.42754,69.85377
2026-04-25T10:13:58.017871,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,30.89388,0.44227,69.85376
2026-04-25T10:13:58.277739,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,26.05338,0.37297,69.85371
2026-04-25T10:13:58.484284,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,8.37037,0.11983,69.85376
2026-04-25T10:13:58.716981,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,47.59158,0.68130,69.85374
2026-04-25T10:13:58.957203,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,39.24273,0.56178,69.85375
2026-04-25T10:14:07.234983,6,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,61.000,1.000,
2026-04-25T10:14:07.714010,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,79.000,1.000,
2026-04-25T10:14:09.244309,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,39.000,1.000,
2026-04-25T10:14:10.030230,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,31.000,1.000,
2026-04-25T10:14:27.249152,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,30.50000,0.50000,61.00000
2026-04-25T10:14:27.718837,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,54.75000,0.75000,73.00000
2026-04-25T10:14:28.098162,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.25000,0.25000,61.00000
2026-04-25T10:14:28.898029,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,27.37500,0.37500,73.00000
2026-04-25T10:14:28.979295,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,21.31250,0.31250,68.20000
2026-04-25T10:14:29.249302,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,19.50000,0.50000,39.00000
2026-04-25T10:14:29.739258,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,24.34375,0.34375,70.81818
2026-04-25T10:14:30.036371,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,60.25000,1.25000,48.20000
2026-04-25T10:14:30.160622,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,22.82812,0.32812,69.57143
2026-04-25T10:14:30.349625,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,9.75000,0.25000,39.00000
2026-04-25T10:14:30.900297,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,58.58594,1.08594,53.94964
2026-04-25T10:14:30.970497,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,40.70703,0.70703,57.57458
2026-04-25T10:14:31.076234,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,30.12500,0.62500,48.20000
2026-04-25T10:14:31.289409,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,19.93750,0.43750,45.57143
2026-04-25T10:14:31.741056,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,49.64648,0.89648,55.37909
2026-04-25T10:14:31.916885,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,39.88574,0.76074,52.43004
2026-04-25T10:14:32.141608,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,20.35352,0.35352,57.57458
2026-04-25T10:14:32.211085,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,20.14551,0.39551,50.93580
2026-04-25T10:14:32.771222,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,44.76611,0.82861,54.02534
2026-04-25T10:14:33.002006,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,20.24951,0.37451,54.06910
2026-04-25T10:14:33.067694,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,52.45068,0.98193,53.41571
2026-04-25T10:14:33.130575,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,10.07275,0.19775,50.93580
2026-04-25T10:14:33.761619,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,48.60840,0.90527,53.69471
2026-04-25T10:14:33.862030,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.12476,0.18726,54.06910
2026-04-25T10:14:33.947880,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,31.26172,0.58984,53.00000
2026-04-25T10:14:34.271903,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,50.03381,0.94006,53.22387
2026-04-25T10:14:34.793062,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.06238,0.09363,54.06910
