timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T12:54:55.447681,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.48828,0.09570,67.79592
2026-05-01T12:54:55.544723,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,9.07812,0.12891,70.42424
2026-05-01T12:54:55.562432,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.06641,0.04883,62.80000
2026-05-01T12:54:55.633763,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,28.81250,0.44922,64.13913
2026-05-01T12:54:55.777815,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.36914,0.13770,60.78014
2026-05-01T12:54:55.872517,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.32812,0.04297,77.45454
2026-05-01T12:54:56.128886,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.15039,0.09668,63.61616
2026-05-01T12:54:56.385105,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,4.53906,0.06445,70.42424
2026-05-01T12:54:56.385384,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.04785,0.08154,61.90419
2026-05-01T12:54:56.437743,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.24414,0.04785,67.79592
2026-05-01T12:54:56.578297,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.18457,0.06885,60.78014
2026-05-01T12:54:56.612785,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,5.72119,0.08667,66.01127
2026-05-01T12:54:56.694752,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,14.40625,0.22461,64.13913
2026-05-01T12:54:56.752573,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.66406,0.02148,77.45454
2026-05-01T12:54:56.959310,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,12.54785,0.19287,65.05823
2026-05-01T12:54:57.295449,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.61621,0.07520,61.38961
2026-05-01T12:54:57.388078,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.09229,0.03442,60.78014
2026-05-01T12:54:57.406214,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.13013,0.07556,67.89338
2026-05-01T12:54:57.411556,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,9.13452,0.13977,65.35371
2026-05-01T12:54:57.508294,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,4.18713,0.06171,67.85559
2026-05-01T12:54:57.634563,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,7.20312,0.11230,64.13913
2026-05-01T12:54:57.722584,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.83203,0.01074,77.45454
2026-05-01T12:54:57.888377,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.99805,0.13940,64.54641
2026-05-01T12:54:58.125722,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.30811,0.03760,61.38961
2026-05-01T12:54:58.327652,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.04614,0.01721,60.78014
2026-05-01T12:54:58.331608,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,4.56726,0.06989,65.35371
2026-05-01T12:54:58.545466,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.56506,0.03778,67.89338
2026-05-01T12:54:58.648181,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,2.09357,0.03085,67.85559
2026-05-01T12:54:58.774356,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.75562,0.07495,63.44951
2026-05-01T12:54:58.909150,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.49902,0.06970,64.54641
2026-05-01T12:54:58.912890,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.41602,0.00537,77.45454
2026-05-01T12:54:59.035094,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.15405,0.01880,61.38961
2026-05-01T12:54:59.237946,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.52307,0.00861,60.78014
2026-05-01T12:54:59.501505,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.77417,0.05652,66.77753
2026-05-01T12:54:59.594645,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.28253,0.01889,67.89338
2026-05-01T12:54:59.738387,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.04678,0.01543,67.85559
2026-05-01T12:54:59.794473,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.37781,0.03748,63.44951
2026-05-01T12:54:59.892702,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.20801,0.00269,77.45454
2026-05-01T12:54:59.909385,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.24951,0.03485,64.54641
2026-05-01T12:55:00.105080,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.65302,0.05640,64.77381
2026-05-01T12:55:00.407607,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.26154,0.00430,60.78014
2026-05-01T12:55:00.434654,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.16466,0.01716,67.87639
2026-05-01T12:55:00.532236,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.88708,0.02826,66.77753
2026-05-01T12:55:00.668820,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.62740,0.00906,69.27885
2026-05-01T12:55:00.692470,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.17230,0.03290,66.03154
2026-05-01T12:55:00.693797,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.18890,0.01874,63.44951
2026-05-01T12:55:00.838403,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.52460,0.03840,65.74054
2026-05-01T12:55:01.024672,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.82651,0.02820,64.77381
2026-05-01T12:55:01.345529,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.58233,0.00858,67.87639
2026-05-01T12:55:01.508560,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.13077,0.00215,60.78014
2026-05-01T12:55:01.534754,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.88562,0.01366,64.83983
2026-05-01T12:55:01.571807,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.94354,0.01413,66.77753
2026-05-01T12:55:01.639050,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.26230,0.01920,65.74054
2026-05-01T12:55:01.692896,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.15154,0.01752,65.70918
2026-05-01T12:55:01.788228,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.33227,0.02012,66.21747
2026-05-01T12:55:01.985934,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.91325,0.01410,64.77381
2026-05-01T12:55:02.155624,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.92232,0.01389,66.40014
2026-05-01T12:55:02.364228,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.91458,0.01389,65.82511
2026-05-01T12:55:02.561272,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.47177,0.00706,66.77753
2026-05-01T12:55:02.588080,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.06538,0.00108,60.78014
2026-05-01T12:55:02.642702,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.03239,0.01581,65.29216
2026-05-01T12:55:02.688574,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.66614,0.01006,66.21747
2026-05-01T12:55:02.809104,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.63115,0.00960,65.74054
2026-05-01T12:55:02.864581,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.23336,0.01880,65.62167
2026-05-01T12:55:03.243763,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.45729,0.00695,65.82511
2026-05-01T12:55:03.345102,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.46116,0.00695,66.40014
2026-05-01T12:55:03.562554,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.51620,0.00791,65.29216
2026-05-01T12:55:03.629119,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.33307,0.00503,66.21747
2026-05-01T12:55:03.637955,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.03269,0.00054,60.78014
2026-05-01T12:55:03.688811,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.57367,0.00875,65.53805
2026-05-01T12:55:03.750619,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.25169,0.01898,65.93633
2026-05-01T12:55:03.844705,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.61668,0.00940,65.62167
2026-05-01T12:55:04.063858,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.22864,0.00347,65.82511
2026-05-01T12:55:04.305466,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.23058,0.00347,66.40014
2026-05-01T12:55:04.443125,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.25810,0.00395,65.29216
2026-05-01T12:55:04.578259,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.13164,0.00201,65.64639
2026-05-01T12:55:04.655463,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.30834,0.00470,65.62167
2026-05-01T12:55:04.718824,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.41589,0.00635,65.46156
2026-05-01T12:55:04.818183,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.32070,0.00486,65.92972
2026-05-01T12:55:04.900557,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.62584,0.00949,65.93633
2026-05-01T12:55:05.034490,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.11432,0.00174,65.82511
2026-05-01T12:55:05.495645,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.18111,0.00274,66.12422
2026-05-01T12:55:05.542342,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.12905,0.00198,65.29216
2026-05-01T12:55:05.648662,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.21751,0.00330,65.90219
2026-05-01T12:55:05.679232,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.29850,0.00455,65.66118
2026-05-01T12:55:05.728797,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.06582,0.00100,65.64639
2026-05-01T12:55:05.804476,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.15417,0.00235,65.62167
2026-05-01T12:55:06.071516,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.42168,0.00640,65.92752
2026-05-01T12:55:06.204039,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.20641,0.00314,65.70649
2026-05-01T12:55:06.352396,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.06452,0.00099,65.29216
2026-05-01T12:55:06.628902,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.14925,0.00227,65.66118
2026-05-01T12:55:06.665241,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.16518,0.00251,65.91422
2026-05-01T12:55:06.688650,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.35250,0.00535,65.89336
2026-05-01T12:55:06.757719,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.03291,0.00050,65.64639
2026-05-01T12:55:06.934532,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.25334,0.00385,65.81046
2026-05-01T12:55:07.153861,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.18579,0.00282,65.79867
2026-05-01T12:55:07.231574,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.21084,0.00320,65.92752
2026-05-01T12:55:07.431580,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.03226,0.00049,65.29216
2026-05-01T12:55:07.678659,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.17625,0.00267,65.89336
2026-05-01T12:55:07.708041,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.01645,0.00025,65.64639
2026-05-01T12:55:07.708358,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.18004,0.00274,65.81686
2026-05-01T12:55:07.824747,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.09082,0.00138,65.88986
2026-05-01T12:55:07.924563,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.12667,0.00192,65.81046
2026-05-01T12:55:08.131338,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.10542,0.00160,65.92752
2026-05-01T12:55:08.344700,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.18102,0.00275,65.84473
2026-05-01T12:55:08.562487,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.10664,0.00162,65.76055
2026-05-01T12:55:08.618580,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.00823,0.00013,65.64639
2026-05-01T12:55:08.638503,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.09224,0.00140,65.88231
2026-05-01T12:55:08.784754,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.04541,0.00069,65.88986
2026-05-01T12:55:08.788807,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.09002,0.00137,65.81686
2026-05-01T12:55:09.105058,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.06333,0.00096,65.81046
2026-05-01T12:55:09.203911,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.09051,0.00137,65.84473
2026-05-01T12:55:09.250744,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.05271,0.00080,65.92752
2026-05-01T12:55:09.488657,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.07548,0.00115,65.84613
2026-05-01T12:55:09.719361,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.04501,0.00068,65.81686
2026-05-01T12:55:09.742116,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.08499,0.00129,65.77914
2026-05-01T12:55:09.758008,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.04612,0.00070,65.88231
2026-05-01T12:55:09.785642,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.02270,0.00034,65.88986
2026-05-01T12:55:09.934776,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.03167,0.00048,65.81046
2026-05-01T12:55:10.043802,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.04526,0.00069,65.84473
2026-05-01T12:55:10.361137,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.07545,0.00115,65.88111
2026-05-01T12:55:10.438652,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.06025,0.00092,65.83519
2026-05-01T12:55:10.569303,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.02251,0.00034,65.81686
2026-05-01T12:55:10.602320,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.04249,0.00065,65.77914
2026-05-01T12:55:10.695006,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.01135,0.00017,65.88986
2026-05-01T12:55:10.868433,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.05318,0.00081,65.85561
2026-05-01T12:55:11.004670,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.02709,0.00041,65.81312
2026-05-01T12:55:11.064327,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.02263,0.00034,65.84473
2026-05-01T12:55:11.248687,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.04144,0.00063,65.83779
2026-05-01T12:55:11.351379,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.03772,0.00057,65.88111
2026-05-01T12:55:11.604921,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00568,0.00009,65.88986
2026-05-01T12:55:11.639325,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.01125,0.00017,65.81686
2026-05-01T12:55:11.653253,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.06083,0.00092,65.83071
2026-05-01T12:55:11.739113,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.02659,0.00040,65.85561
2026-05-01T12:55:11.825229,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.01354,0.00021,65.81312
2026-05-01T12:55:12.033766,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.01131,0.00017,65.84473
2026-05-01T12:55:12.238409,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.05676,0.00086,65.83192
2026-05-01T12:55:12.310617,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.03216,0.00049,65.87057
2026-05-01T12:55:12.562575,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.03041,0.00046,65.83071
2026-05-01T12:55:12.604703,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.02482,0.00038,65.83266
2026-05-01T12:55:12.628916,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.03401,0.00052,65.82943
2026-05-01T12:55:12.784553,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.03985,0.00061,65.84325
2026-05-01T12:55:12.898700,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.01330,0.00020,65.85561
2026-05-01T12:55:13.180992,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.01608,0.00024,65.87057
2026-05-01T12:55:13.223791,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00566,0.00009,65.84473
2026-05-01T12:55:13.318485,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.02838,0.00043,65.83192
2026-05-01T12:55:13.449561,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.02365,0.00036,65.83679
2026-05-01T12:55:13.472889,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.01521,0.00023,65.83071
2026-05-01T12:55:13.505515,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.02423,0.00037,65.83468
2026-05-01T12:55:13.624880,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.04216,0.00064,65.84464
2026-05-01T12:55:13.708794,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.01876,0.00028,65.84209
2026-05-01T12:55:14.053748,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.01043,0.00016,65.83450
2026-05-01T12:55:14.130632,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00804,0.00012,65.87057
2026-05-01T12:55:14.237784,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.03527,0.00054,65.83953
2026-05-01T12:55:14.329260,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.01183,0.00018,65.83679
2026-05-01T12:55:14.444650,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.02108,0.00032,65.84464
2026-05-01T12:55:14.502614,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.02101,0.00032,65.84342
2026-05-01T12:55:14.605489,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.01212,0.00018,65.83468
2026-05-01T12:55:14.778302,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00938,0.00014,65.84209
2026-05-01T12:55:14.894085,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.01575,0.00024,65.84129
2026-05-01T12:55:14.960364,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00402,0.00006,65.87057
2026-05-01T12:55:15.283701,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.01054,0.00016,65.84464
2026-05-01T12:55:15.323176,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.01656,0.00025,65.84021
2026-05-01T12:55:15.368632,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.02355,0.00036,65.83884
2026-05-01T12:55:15.369052,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.01642,0.00025,65.84103
2026-05-01T12:55:15.474669,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00606,0.00009,65.83468
2026-05-01T12:55:15.919075,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00469,0.00007,65.84209
2026-05-01T12:55:15.980790,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.01029,0.00016,65.84614
2026-05-01T12:55:15.995006,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.01965,0.00030,65.83982
2026-05-01T12:55:16.307816,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.01177,0.00018,65.83884
2026-05-01T12:55:16.323676,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00527,0.00008,65.84464
2026-05-01T12:55:16.432714,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.03146,0.00048,65.84128
2026-05-01T12:55:16.505256,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00537,0.00008,65.83791
2026-05-01T12:55:16.509351,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.02662,0.00040,65.84086
2026-05-01T12:55:16.749221,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00235,0.00004,65.84209
2026-05-01T12:55:16.954657,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.01100,0.00017,65.84007
2026-05-01T12:55:17.170826,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.01846,0.00028,65.84232
2026-05-01T12:55:17.283678,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00263,0.00004,65.84464
2026-05-01T12:55:17.402686,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.01573,0.00024,65.84128
2026-05-01T12:55:17.455280,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00269,0.00004,65.83791
2026-05-01T12:55:17.467686,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.02196,0.00033,65.84055
2026-05-01T12:55:17.528976,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.01331,0.00020,65.84086
2026-05-01T12:55:17.658816,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.01569,0.00024,65.84116
2026-05-01T12:55:17.924608,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00550,0.00008,65.84007
2026-05-01T12:55:18.234254,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00132,0.00002,65.84464
2026-05-01T12:55:18.315388,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00134,0.00002,65.83791
2026-05-01T12:55:18.318681,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.01165,0.00018,65.84040
2026-05-01T12:55:18.320604,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.01198,0.00018,65.84180
2026-05-01T12:55:18.432495,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.01571,0.00024,65.84122
2026-05-01T12:55:18.619335,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.01265,0.00019,65.84130
2026-05-01T12:55:18.739158,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00785,0.00012,65.84116
2026-05-01T12:55:18.894469,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00667,0.00010,65.84071
2026-05-01T12:55:19.164171,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00066,0.00001,65.84464
2026-05-01T12:55:19.208565,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.00916,0.00014,65.84052
2026-05-01T12:55:19.262776,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00786,0.00012,65.84122
2026-05-01T12:55:19.294830,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00525,0.00008,65.84018
2026-05-01T12:55:19.360829,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.01231,0.00019,65.84155
2026-05-01T12:55:19.698524,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00392,0.00006,65.84116
2026-05-01T12:55:19.728931,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00632,0.00010,65.84130
2026-05-01T12:55:19.884269,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00726,0.00011,65.84098
2026-05-01T12:55:20.093718,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00033,0.00001,65.84464
2026-05-01T12:55:20.118596,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.01074,0.00016,65.84111
2026-05-01T12:55:20.151735,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00709,0.00011,65.84126
2026-05-01T12:55:20.264581,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00263,0.00004,65.84018
2026-05-01T12:55:20.529754,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00616,0.00009,65.84155
2026-05-01T12:55:20.684231,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00363,0.00006,65.84098
2026-05-01T12:55:20.838948,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00733,0.00011,65.84112
2026-05-01T12:55:20.849190,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.01046,0.00016,65.84113
2026-05-01T12:55:20.918610,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.00537,0.00008,65.84111
2026-05-01T12:55:21.154225,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00198,0.00003,65.84129
2026-05-01T12:55:21.202663,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00354,0.00005,65.84126
2026-05-01T12:55:21.455082,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00654,0.00010,65.84093
