timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T10:51:04.724194,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.27376,0.11785,53.23434
2026-04-25T10:51:04.724984,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.40814,0.02645,53.23173
2026-04-25T10:51:04.756488,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.98982,0.07495,53.23381
2026-04-25T10:51:05.093308,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,2.37574,0.04463,53.23352
2026-04-25T10:51:05.627088,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.99491,0.03747,53.23381
2026-04-25T10:51:05.714502,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,8.02118,0.15068,53.23379
2026-04-25T10:51:05.784941,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.70407,0.01323,53.23173
2026-04-25T10:51:06.003604,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.55050,0.10427,53.23360
2026-04-25T10:51:06.666781,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.77270,0.07087,53.23366
2026-04-25T10:51:06.683934,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.01059,0.07534,53.23379
2026-04-25T10:51:06.835169,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.35204,0.00661,53.23173
2026-04-25T10:51:06.852775,3,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.83762,0.09088,53.23355
2026-04-25T10:51:07.577015,3,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.88635,0.03544,53.23366
2026-04-25T10:51:07.755119,3,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,2.00530,0.03767,53.23379
2026-04-25T10:51:15.779270,4,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,54.000,1.000,
2026-04-25T10:51:16.259145,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,14.000,1.000,
2026-04-25T10:51:17.643282,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,45.000,1.000,
2026-04-25T10:51:18.575530,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,72.000,1.000,
2026-04-25T10:51:35.765584,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,27.00000,0.50000,54.00000
2026-04-25T10:51:36.246118,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,7.00000,0.50000,14.00000
2026-04-25T10:51:36.684746,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,13.50000,0.25000,54.00000
2026-04-25T10:51:37.254309,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.50000,0.25000,14.00000
2026-04-25T10:51:37.632215,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,36.00000,0.75000,48.00000
2026-04-25T10:51:37.804328,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,24.75000,0.50000,49.50000
2026-04-25T10:51:38.364494,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.75000,0.12500,14.00000
2026-04-25T10:51:38.570636,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,59.50000,1.18750,50.10526
2026-04-25T10:51:38.721093,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.00000,0.37500,48.00000
2026-04-25T10:51:38.793945,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,12.37500,0.25000,49.50000
2026-04-25T10:51:39.354931,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,36.81250,0.78125,47.12000
2026-04-25T10:51:39.609719,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,57.15625,1.17188,48.77333
2026-04-25T10:51:39.910614,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,9.00000,0.18750,48.00000
2026-04-25T10:51:39.923815,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,39.26562,0.80469,48.79612
2026-04-25T10:51:40.403137,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,38.03906,0.79297,47.97044
2026-04-25T10:51:40.579165,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.57812,0.58594,48.77333
2026-04-25T10:51:41.050494,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.50000,0.09375,48.00000
2026-04-25T10:51:41.113294,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,21.88281,0.44922,48.71304
2026-04-25T10:51:41.253632,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,33.30859,0.68945,48.31161
2026-04-25T10:51:41.579486,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,30.94336,0.63770,48.52374
2026-04-25T10:51:42.040184,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.19141,0.27148,48.58993
2026-04-25T10:51:42.162884,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.94141,0.22461,48.71304
2026-04-25T10:51:42.253365,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,38.72168,0.79932,48.44349
2026-04-25T10:51:42.498021,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,20.94238,0.43115,48.57305
2026-04-25T10:51:42.992886,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.47070,0.11230,48.71304
2026-04-25T10:51:43.113365,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.36084,0.39966,48.44349
2026-04-25T10:51:43.219445,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,25.95654,0.53540,48.48062
2026-04-25T10:51:43.498561,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.20654,0.27173,48.60198
2026-04-25T10:51:43.852087,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,12.41577,0.25598,48.50262
2026-04-25T10:51:44.118733,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,25.78943,0.53156,48.51694
2026-04-25T10:51:44.172331,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,9.68042,0.19983,48.44349
2026-04-25T10:51:44.328001,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.49799,0.40164,48.54570
2026-04-25T10:51:44.811979,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,11.04810,0.22791,48.47670
2026-04-25T10:51:45.082328,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,14.58920,0.30074,48.51175
2026-04-25T10:51:45.209059,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,20.18932,0.41615,48.51506
2026-04-25T10:51:45.347691,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.74899,0.20082,48.54570
2026-04-25T10:51:45.701366,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,10.39854,0.21436,48.50902
2026-04-25T10:51:45.981968,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,17.38926,0.35844,48.51367
2026-04-25T10:51:46.048659,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.78929,0.38729,48.51442
2026-04-25T10:51:46.477647,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.46841,0.40124,48.52081
2026-04-25T10:51:46.571129,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,5.19927,0.10718,48.50902
2026-04-25T10:51:46.851709,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,11.29427,0.23281,48.51260
2026-04-25T10:51:47.008298,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,19.12885,0.39427,48.51767
2026-04-25T10:51:47.596744,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.29863,0.39775,48.51925
2026-04-25T10:51:47.740876,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,17.89608,0.36887,48.51566
2026-04-25T10:51:48.031864,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.64713,0.11641,48.51260
2026-04-25T10:51:48.198096,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.51247,0.38157,48.51670
2026-04-25T10:51:48.655862,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.47288,0.25708,48.51774
2026-04-25T10:51:48.740415,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,8.94804,0.18444,48.51566
2026-04-25T10:51:48.860671,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,16.55382,0.34121,48.51572
2026-04-25T10:51:49.337373,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,9.25623,0.19078,48.51670
2026-04-25T10:51:49.675918,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.23644,0.12854,48.51774
2026-04-25T10:51:49.719346,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.86915,0.32709,48.51610
2026-04-25T10:51:49.830771,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,12.90503,0.26599,48.51607
2026-04-25T10:51:50.377122,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,4.62812,0.09539,48.51670
2026-04-25T10:51:50.665770,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.57073,0.19727,48.51661
2026-04-25T10:51:50.769440,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,8.76657,0.18069,48.51624
2026-04-25T10:51:50.778700,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,7.93458,0.16355,48.51610
2026-04-25T10:51:51.236774,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,7.09943,0.14633,48.51664
2026-04-25T10:51:51.699571,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,3.96729,0.08177,48.51610
2026-04-25T10:51:51.715904,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.78537,0.09863,48.51661
2026-04-25T10:51:51.740015,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,10.32568,0.21283,48.51646
2026-04-25T10:51:52.146063,4,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,10.69620,0.22047,48.51645
2026-04-25T10:51:52.564932,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.39268,0.04932,48.51661
2026-04-25T10:51:52.839220,4,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,5.16284,0.10641,48.51646
2026-04-25T10:51:52.879512,4,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,1.98364,0.04089,48.51610
2026-04-25T10:52:01.046312,5,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,59.000,1.000,
2026-04-25T10:52:01.526212,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,65.000,1.000,
2026-04-25T10:52:02.585062,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,96.000,1.000,
2026-04-25T10:52:02.914231,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,15.000,1.000,
2026-04-25T10:52:21.030944,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,29.50000,0.50000,59.00000
2026-04-25T10:52:21.510549,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,32.50000,0.50000,65.00000
2026-04-25T10:52:21.949427,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,14.75000,0.25000,59.00000
2026-04-25T10:52:22.549501,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,16.25000,0.25000,65.00000
2026-04-25T10:52:22.569893,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,64.25000,0.75000,85.66666
2026-04-25T10:52:22.899836,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,61.75000,1.25000,49.40000
2026-04-25T10:52:23.059253,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.50000,0.25000,62.00000
2026-04-25T10:52:23.459777,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,15.87500,0.25000,63.50000
2026-04-25T10:52:23.658880,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,32.12500,0.37500,85.66666
2026-04-25T10:52:23.700960,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,54.87500,0.93750,58.53333
2026-04-25T10:52:23.999031,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,35.18750,0.59375,59.26316
2026-04-25T10:52:24.428899,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,7.93750,0.12500,63.50000
2026-04-25T10:52:24.500087,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,45.03125,0.76562,58.81633
2026-04-25T10:52:24.528847,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,42.54688,0.63281,67.23457
2026-04-25T10:52:25.007756,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,17.59375,0.29688,59.26316
2026-04-25T10:52:25.328658,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,3.96875,0.06250,63.50000
2026-04-25T10:52:25.548224,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,23.25781,0.34766,66.89888
2026-04-25T10:52:25.590124,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,43.78906,0.69922,62.62570
2026-04-25T10:52:26.077826,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,30.69141,0.49805,61.62353
2026-04-25T10:52:26.388444,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,28.95898,0.45410,63.77204
2026-04-25T10:52:26.687526,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,11.62891,0.17383,66.89888
2026-04-25T10:52:26.759081,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,21.89453,0.34961,62.62570
2026-04-25T10:52:27.218044,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,35.63965,0.56299,63.30442
2026-04-25T10:52:27.458016,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,25.42676,0.40186,63.27339
2026-04-25T10:52:27.749623,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,28.76709,0.45630,63.04441
2026-04-25T10:52:27.857097,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.81445,0.08691,66.89888
2026-04-25T10:52:28.216776,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,32.20337,0.50964,63.18802
2026-04-25T10:52:28.308161,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,12.71338,0.20093,63.27339
2026-04-25T10:52:28.758985,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,14.38354,0.22815,63.04441
2026-04-25T10:52:28.777180,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.90723,0.04346,66.89888
2026-04-25T10:52:29.247678,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,22.45837,0.35529,63.21216
2026-04-25T10:52:29.328563,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,15.00208,0.23627,63.49625
2026-04-25T10:52:29.569381,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,7.19177,0.11407,63.04441
2026-04-25T10:52:29.647496,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.68280,0.19937,63.61396
2026-04-25T10:52:30.047842,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,18.73022,0.29578,63.32563
2026-04-25T10:52:30.167999,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,17.43832,0.27486,63.44518
2026-04-25T10:52:30.489125,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,3.59589,0.05704,63.04441
2026-04-25T10:52:30.817204,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,24.42567,0.38500,63.44296
2026-04-25T10:52:31.078319,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,8.71916,0.13743,63.44518
2026-04-25T10:52:31.218349,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,11.16306,0.17641,63.28017
2026-04-25T10:52:31.639645,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.37036,0.28973,63.40425
2026-04-25T10:52:31.817653,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.21284,0.19250,63.44296
2026-04-25T10:52:31.988747,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.12629,0.30178,63.37730
2026-04-25T10:52:32.318156,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.14467,0.23910,63.34147
2026-04-25T10:52:32.459497,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,15.29160,0.24112,63.41970
2026-04-25T10:52:32.698069,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.75222,0.21681,63.43003
2026-04-25T10:52:32.838212,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,17.13548,0.27044,63.36147
2026-04-25T10:52:33.487973,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,14.44845,0.22795,63.38358
2026-04-25T10:52:33.490004,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,30.66198,0.48373,63.38640
2026-04-25T10:52:33.567886,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.98288,0.23629,63.40778
2026-04-25T10:52:33.788066,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,16.05918,0.25337,63.38306
2026-04-25T10:52:34.407501,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,7.22422,0.11398,63.38358
2026-04-25T10:52:34.417497,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,15.52103,0.24483,63.39498
2026-04-25T10:52:34.668964,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.94310,0.29885,63.38586
2026-04-25T10:52:34.768006,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,15.79010,0.24910,63.38892
2026-04-25T10:52:35.397764,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,17.23207,0.27184,63.38998
2026-04-25T10:52:35.417967,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,12.22814,0.19291,63.38808
2026-04-25T10:52:35.638237,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,7.89505,0.12455,63.38892
2026-04-25T10:52:35.858930,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,9.47155,0.14943,63.38586
2026-04-25T10:52:36.507535,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,18.67763,0.29465,63.38913
2026-04-25T10:52:36.567529,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,6.11407,0.09645,63.38808
2026-04-25T10:52:36.637643,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,8.68330,0.13699,63.38726
2026-04-25T10:52:36.858977,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,17.13163,0.27027,63.38804
2026-04-25T10:52:37.337574,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.33882,0.14733,63.38913
2026-04-25T10:52:37.478069,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,9.01106,0.14216,63.38823
2026-04-25T10:52:37.648065,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,11.62285,0.18336,63.38805
2026-04-25T10:52:37.719319,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.88277,0.29789,63.38809
2026-04-25T10:52:38.266802,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.66941,0.07366,63.38913
2026-04-25T10:52:38.348435,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,4.50553,0.07108,63.38823
2026-04-25T10:52:38.789373,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,11.69415,0.18448,63.38811
2026-04-25T10:52:38.818064,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,15.25281,0.24063,63.38807
2026-04-25T10:52:39.257517,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,8.18178,0.12907,63.38840
2026-04-25T10:52:39.288543,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,2.25276,0.03554,63.38823
2026-04-25T10:52:39.669690,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,17.56437,0.27709,63.38816
2026-04-25T10:52:39.697989,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,8.75279,0.13808,63.38809
2026-04-25T10:52:40.177704,5,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,1.12638,0.01777,63.38823
2026-04-25T10:52:40.326433,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.87307,0.20308,63.38824
2026-04-25T10:52:40.847624,5,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.37639,0.06904,63.38809
2026-04-25T10:52:40.849211,5,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.15858,0.20759,63.38814
2026-04-25T10:52:49.215780,6,/dev/ttyUSB2,54:43:b2:e6:50:40,INIT,96.000,1.000,
2026-04-25T10:52:49.694458,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,INIT,32.000,1.000,
2026-04-25T10:52:50.598718,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,100.000,1.000,
2026-04-25T10:52:50.924240,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,INIT,73.000,1.000,
2026-04-25T10:53:09.206047,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,48.00000,0.50000,96.00000
2026-04-25T10:53:09.687141,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,16.00000,0.50000,32.00000
2026-04-25T10:53:10.266113,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,24.00000,0.25000,96.00000
2026-04-25T10:53:10.583582,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,74.00000,0.75000,98.66666
2026-04-25T10:53:10.876324,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,57.00000,0.75000,76.00000
2026-04-25T10:53:10.917260,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,44.50000,0.75000,59.33333
2026-04-25T10:53:11.155971,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,40.50000,0.50000,81.00000
2026-04-25T10:53:11.582456,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,59.25000,0.75000,79.00000
2026-04-25T10:53:11.685895,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,58.12500,0.75000,77.50000
2026-04-25T10:53:11.976844,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,42.50000,0.62500,68.00000
2026-04-25T10:53:12.205477,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,49.31250,0.62500,78.90000
2026-04-25T10:53:12.431220,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.62500,0.37500,79.00000
2026-04-25T10:53:12.605927,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,74.96875,1.00000,74.96875
2026-04-25T10:53:12.835739,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,21.25000,0.31250,68.00000
2026-04-25T10:53:13.225346,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,62.14062,0.81250,76.48077
2026-04-25T10:53:13.471847,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.81250,0.18750,79.00000
2026-04-25T10:53:13.687036,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,37.48438,0.50000,74.96875
2026-04-25T10:53:13.856747,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,10.62500,0.15625,68.00000
2026-04-25T10:53:14.291912,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.40625,0.09375,79.00000
2026-04-25T10:53:14.305536,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,62.53125,0.82812,75.50944
2026-04-25T10:53:14.796710,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,9.01562,0.12500,72.12500
2026-04-25T10:53:14.826011,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,18.74219,0.25000,74.96875
2026-04-25T10:53:15.272314,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,34.96875,0.46094,75.86441
2026-04-25T10:53:15.415716,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,53.25781,0.70703,75.32597
2026-04-25T10:53:15.827055,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,13.87891,0.18750,74.02084
2026-04-25T10:53:15.966445,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,9.37109,0.12500,74.96875
2026-04-25T10:53:16.201562,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,48.79883,0.64648,75.48338
2026-04-25T10:53:16.254558,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,33.56836,0.44727,75.05240
2026-04-25T10:53:16.926093,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,4.68555,0.06250,74.96875
2026-04-25T10:53:16.986890,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.93945,0.09375,74.02084
2026-04-25T10:53:17.245744,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,16.78418,0.22363,75.05240
2026-04-25T10:53:17.332290,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,30.21191,0.40137,75.27251
2026-04-25T10:53:17.886855,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,18.57568,0.24756,75.03550
2026-04-25T10:53:17.995845,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,20.02271,0.26685,75.03477
2026-04-25T10:53:18.425855,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,8.39209,0.11182,75.05240
2026-04-25T10:53:18.492676,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.30200,0.25659,75.22455
2026-04-25T10:53:18.866055,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.66235,0.26172,75.12780
2026-04-25T10:53:18.885916,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,9.28784,0.12378,75.03550
2026-04-25T10:53:19.332540,6,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,19.48218,0.25916,75.17570
2026-04-25T10:53:19.385865,6,/dev/ttyUSB2,54:43:b2:e6:50:40,STATUS,4.19604,0.05591,75.05240
2026-04-25T10:53:19.796841,6,/dev/ttyUSB1,c8:f0:9e:2b:e1:50,STATUS,19.57227,0.26044,75.15163
2026-04-25T10:53:19.817067,6,/dev/ttyUSB3,3c:e9:0e:08:ec:80,STATUS,6.74194,0.08984,75.04076
