timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T17:41:50.989257,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,4.78218,0.07200,66.41775
2026-05-01T17:41:51.012332,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,41.04511,0.61717,66.50552
2026-05-01T17:41:51.048148,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,50.17754,0.75534,66.43081
2026-05-01T17:41:51.102283,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,42.48740,0.63976,66.41110
2026-05-01T17:41:51.446261,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,23.65738,0.35625,66.40669
2026-05-01T17:41:51.552675,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,38.85764,0.58498,66.42615
2026-05-01T17:41:51.728880,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,7.09635,0.10684,66.42107
2026-05-01T17:41:51.737409,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.33246,0.08028,66.42461
2026-05-01T17:41:51.942273,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,21.24370,0.31988,66.41110
2026-05-01T17:41:52.008160,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,46.33247,0.69755,66.42177
2026-05-01T17:41:52.022230,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,63.11760,0.94985,66.45032
2026-05-01T17:41:52.059286,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,16.88601,0.25427,66.41108
2026-05-01T17:41:52.442665,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,19.42882,0.29249,66.42615
2026-05-01T17:41:52.445296,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,57.90540,0.87378,66.26981
2026-05-01T17:41:52.687891,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,13.28808,0.20008,66.41382
2026-05-01T17:41:52.719006,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.54818,0.05342,66.42107
2026-05-01T17:41:52.861350,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,26.98030,0.40622,66.41718
2026-05-01T17:41:52.968209,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,54.72504,0.82370,66.43822
2026-05-01T17:41:53.031546,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,31.55880,0.47492,66.45032
2026-05-01T17:41:53.149256,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.44301,0.12713,66.41108
2026-05-01T17:41:53.550778,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.71441,0.14624,66.42615
2026-05-01T17:41:53.586267,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,58.08931,0.87545,66.35365
2026-05-01T17:41:53.812273,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,13.49015,0.20311,66.41718
2026-05-01T17:41:53.848779,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,35.68869,0.53777,66.36484
2026-05-01T17:41:53.899208,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,15.70519,0.23638,66.44023
2026-05-01T17:41:53.938238,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,31.58403,0.47542,66.43459
2026-05-01T17:41:54.162183,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,31.57141,0.47517,66.44244
2026-05-01T17:41:54.199301,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,12.07410,0.18176,66.43005
2026-05-01T17:41:54.686276,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,35.78973,0.53928,66.36561
2026-05-01T17:41:54.698409,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,7.85260,0.11819,66.44023
2026-05-01T17:41:54.712676,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,22.70155,0.34200,66.37794
2026-05-01T17:41:54.772318,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.78212,0.19243,66.42323
2026-05-01T17:41:54.897862,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,33.63005,0.50647,66.40125
2026-05-01T17:41:54.918155,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.18307,0.33392,66.43131
2026-05-01T17:41:55.029279,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,35.02346,0.52748,66.39752
2026-05-01T17:41:55.102266,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,27.13648,0.40859,66.41544
2026-05-01T17:41:55.562819,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,42.43074,0.63904,66.39802
2026-05-01T17:41:55.582232,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.39106,0.09622,66.42323
2026-05-01T17:41:55.695333,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,37.90542,0.57098,66.38628
2026-05-01T17:41:55.757812,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,16.81503,0.25323,66.40125
2026-05-01T17:41:55.798346,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.92630,0.05910,66.44023
2026-05-01T17:41:55.849309,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.51173,0.26374,66.39752
2026-05-01T17:41:56.118156,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.84740,0.29883,66.41640
2026-05-01T17:41:56.292228,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,76.23222,1.14800,66.40444
2026-05-01T17:41:56.412319,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.19553,0.04811,66.42323
2026-05-01T17:41:56.632815,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,36.30328,0.54668,66.40625
2026-05-01T17:41:56.689169,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,20.11479,0.30289,66.40957
2026-05-01T17:41:56.798334,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,66.85306,1.00673,66.40606
2026-05-01T17:41:56.815325,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,18.95271,0.28549,66.38628
2026-05-01T17:41:56.827496,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.40751,0.12662,66.40125
2026-05-01T17:41:56.918248,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,52.82658,0.79553,66.40445
2026-05-01T17:41:57.222142,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,38.11611,0.57400,66.40444
2026-05-01T17:41:57.502348,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,28.01106,0.42182,66.40552
2026-05-01T17:41:57.589254,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.05740,0.15144,66.40957
2026-05-01T17:41:57.638333,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.42653,0.50337,66.40606
2026-05-01T17:41:57.685344,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,13.68011,0.20605,66.39088
2026-05-01T17:41:57.707530,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,9.23246,0.13903,66.40580
2026-05-01T17:41:57.792885,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,53.94440,0.81326,66.33100
2026-05-01T17:41:57.948172,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,91.96954,1.38482,66.41277
2026-05-01T17:41:58.052288,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,23.67428,0.35652,66.40469
2026-05-01T17:41:58.412311,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,25.84267,0.38917,66.40513
2026-05-01T17:41:58.538347,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,29.63460,0.44627,66.40565
2026-05-01T17:41:58.568974,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.02870,0.07572,66.40957
2026-05-01T17:41:58.612625,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,26.97220,0.40663,66.33100
2026-05-01T17:41:58.657942,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,92.39050,1.39169,66.38738
2026-05-01T17:41:58.835404,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,53.03531,0.79887,66.38784
2026-05-01T17:41:59.098023,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,45.98477,0.69241,66.41277
2026-05-01T17:41:59.122104,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,11.83714,0.17826,66.40469
2026-05-01T17:41:59.532474,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,26.40743,0.39790,66.36725
2026-05-01T17:41:59.582263,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,13.48610,0.20332,66.33100
2026-05-01T17:41:59.688378,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.33165,0.26099,66.40623
2026-05-01T17:41:59.739420,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,34.17255,0.51456,66.41087
2026-05-01T17:41:59.837846,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,52.11382,0.78497,66.38935
2026-05-01T17:41:59.875411,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,39.72137,0.59838,66.38100
2026-05-01T17:41:59.931847,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,5.91857,0.08913,66.40469
2026-05-01T17:41:59.998079,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,22.99239,0.34620,66.41277
2026-05-01T17:42:00.542365,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,27.65919,0.41662,66.39017
2026-05-01T17:42:00.637789,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,26.05691,0.39249,66.38935
2026-05-01T17:42:00.658459,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.66582,0.13050,66.40623
2026-05-01T17:42:00.685403,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,33.69028,0.50750,66.38475
2026-05-01T17:42:00.742844,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,43.69001,0.65813,66.38496
2026-05-01T17:42:00.789260,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,43.14319,0.64977,66.39788
2026-05-01T17:42:00.792187,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,20.32066,0.30606,66.39523
2026-05-01T17:42:00.947613,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,54.85899,0.82629,66.39211
2026-05-01T17:42:01.442376,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,13.82960,0.20831,66.39017
2026-05-01T17:42:01.527993,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,23.18878,0.34927,66.39192
2026-05-01T17:42:01.582754,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,33.43940,0.50370,66.38738
2026-05-01T17:42:01.678356,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,26.17792,0.39431,66.38847
2026-05-01T17:42:01.845357,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,38.41673,0.57863,66.39211
2026-05-01T17:42:01.919200,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,21.57159,0.32488,66.39788
2026-05-01T17:42:01.938022,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,74.67986,1.12486,66.39013
2026-05-01T17:42:01.962139,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,10.16033,0.15303,66.39523
2026-05-01T17:42:02.452331,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.91480,0.10415,66.39017
2026-05-01T17:42:02.472351,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,104.15488,1.56882,66.39057
2026-05-01T17:42:02.507882,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,24.68335,0.37179,66.39008
2026-05-01T17:42:02.578417,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,13.08896,0.19716,66.38847
2026-05-01T17:42:02.769283,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.78580,0.16244,66.39788
2026-05-01T17:42:02.822193,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,10.47306,0.15773,66.39662
2026-05-01T17:42:03.015417,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,47.41600,0.71417,66.39323
2026-05-01T17:42:03.037603,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,43.88441,0.66101,66.38988
2026-05-01T17:42:03.427882,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,17.57821,0.26476,66.39203
2026-05-01T17:42:03.462312,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.45740,0.05208,66.39017
2026-05-01T17:42:03.518349,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.33358,0.23096,66.39049
2026-05-01T17:42:03.542744,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,75.78545,1.14149,66.39141
2026-05-01T17:42:03.599323,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,13.05969,0.19670,66.39358
2026-05-01T17:42:03.762195,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,43.12925,0.64961,66.39204
2026-05-01T17:42:03.928024,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.94220,0.33051,66.38988
2026-05-01T17:42:04.085428,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,51.80247,0.78024,66.39278
2026-05-01T17:42:04.407946,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,36.41903,0.54854,66.39246
2026-05-01T17:42:04.442345,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.69980,0.19129,66.38992
2026-05-01T17:42:04.582869,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,37.89272,0.57075,66.39141
2026-05-01T17:42:04.598389,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,26.61316,0.40085,66.39115
2026-05-01T17:42:04.602003,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,50.04372,0.76235,65.64397
2026-05-01T17:42:04.779008,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.52985,0.09835,66.39358
2026-05-01T17:42:04.965410,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,25.90124,0.39012,66.39278
2026-05-01T17:42:05.088028,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.97110,0.16525,66.38988
2026-05-01T17:42:05.371426,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.34990,0.09565,66.38992
2026-05-01T17:42:05.497920,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,23.69506,0.35690,66.39185
2026-05-01T17:42:05.558403,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,16.57150,0.24960,66.39164
2026-05-01T17:42:05.602111,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,33.30761,0.50598,65.82838
2026-05-01T17:42:05.672923,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,70.22542,1.06204,66.12334
2026-05-01T17:42:05.688924,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.26492,0.04918,66.39358
2026-05-01T17:42:05.805400,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,27.97310,0.42133,66.39206
2026-05-01T17:42:06.118104,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.47211,0.29329,66.39148
2026-05-01T17:42:06.391487,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.17495,0.04782,66.38992
2026-05-01T17:42:06.467795,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,11.84753,0.17845,66.39185
2026-05-01T17:42:06.635389,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,13.98655,0.21067,66.39206
2026-05-01T17:42:06.722107,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,51.76652,0.78401,66.02817
2026-05-01T17:42:06.728355,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,24.93956,0.37779,66.01444
2026-05-01T17:42:06.812990,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,52.40500,0.79148,66.21170
2026-05-01T17:42:06.828927,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.63246,0.02459,66.39358
2026-05-01T17:42:07.278211,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.32353,0.17056,66.39125
2026-05-01T17:42:07.362473,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,40.44502,0.61026,66.27492
2026-05-01T17:42:07.387881,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,31.80703,0.48123,66.09561
2026-05-01T17:42:07.575440,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,36.18280,0.54714,66.13135
2026-05-01T17:42:07.652320,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,44.29390,0.66931,66.17886
2026-05-01T17:42:07.712104,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,46.10577,0.69713,66.13616
2026-05-01T17:42:07.758410,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,12.46978,0.18889,66.01444
2026-05-01T17:42:07.939035,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.81623,0.01229,66.39358
2026-05-01T17:42:08.237761,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.66176,0.08528,66.39125
2026-05-01T17:42:08.392437,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,20.63062,0.31128,66.27726
2026-05-01T17:42:08.465500,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,18.09140,0.27357,66.13135
2026-05-01T17:42:08.577932,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,55.50661,0.83927,66.13701
2026-05-01T17:42:08.598449,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,33.98819,0.51408,66.11449
2026-05-01T17:42:08.602863,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,22.14695,0.33465,66.17886
2026-05-01T17:42:08.732040,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,23.05288,0.34857,66.13616
2026-05-01T17:42:08.829292,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,23.81114,0.35985,66.16895
2026-05-01T17:42:09.157778,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.83088,0.04264,66.39125
2026-05-01T17:42:09.351505,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,10.31531,0.15564,66.27726
2026-05-01T17:42:09.525471,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,63.79701,0.96319,66.23492
2026-05-01T17:42:09.531965,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,34.88408,0.52611,66.30586
2026-05-01T17:42:09.537751,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,27.75330,0.41963,66.13701
2026-05-01T17:42:09.588375,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,28.89967,0.43697,66.13692
2026-05-01T17:42:09.602962,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,39.39997,0.59563,66.14876
2026-05-01T17:42:09.739247,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,11.90557,0.17993,66.16895
2026-05-01T17:42:10.078120,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,33.31395,0.50292,66.24156
2026-05-01T17:42:10.401500,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.15766,0.07782,66.27726
2026-05-01T17:42:10.622105,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,23.39483,0.35302,66.27098
2026-05-01T17:42:10.664428,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,69.04053,1.04246,66.22820
2026-05-01T17:42:10.697869,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,13.87665,0.20982,66.13701
2026-05-01T17:42:10.777523,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,26.14725,0.39499,66.19683
2026-05-01T17:42:10.792960,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,26.63831,0.40272,66.14570
2026-05-01T17:42:10.808707,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,22.60976,0.34142,66.22241
2026-05-01T17:42:11.068184,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.73060,0.44895,66.22188
2026-05-01T17:42:11.311520,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.57883,0.03891,66.27726
2026-05-01T17:42:11.491515,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,11.69741,0.17651,66.27098
2026-05-01T17:42:11.555524,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,49.38556,0.74571,66.22628
2026-05-01T17:42:11.649294,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,11.30488,0.17071,66.22241
2026-05-01T17:42:11.833006,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,13.31915,0.20136,66.14570
2026-05-01T17:42:11.837455,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,43.16957,0.65228,66.18214
2026-05-01T17:42:11.877869,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,41.84226,0.63241,66.16305
2026-05-01T17:42:11.947973,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.86530,0.22448,66.22188
2026-05-01T17:42:12.391617,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.28941,0.01945,66.27726
2026-05-01T17:42:12.670946,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.65958,0.10068,66.14570
2026-05-01T17:42:12.682002,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,36.19392,0.54646,66.23289
2026-05-01T17:42:12.719348,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,13.08509,0.19759,66.22208
2026-05-01T17:42:12.737890,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,27.46367,0.41500,66.17709
2026-05-01T17:42:12.745465,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,59.34575,0.89656,66.19260
2026-05-01T17:42:12.777470,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,21.58479,0.32614,66.18214
2026-05-01T17:42:13.048101,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,72.27050,1.09148,66.21337
2026-05-01T17:42:13.271517,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,22.07146,0.33330,66.22103
2026-05-01T17:42:13.529103,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.54254,0.09880,66.22208
2026-05-01T17:42:13.563055,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.36552,0.21699,66.20354
2026-05-01T17:42:13.572086,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,25.27972,0.38173,66.22456
2026-05-01T17:42:13.647489,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.79239,0.16307,66.18214
2026-05-01T17:42:13.675454,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,44.24903,0.66839,66.20242
2026-05-01T17:42:13.747815,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,60.65948,0.91631,66.19960
2026-05-01T17:42:14.147418,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,36.13525,0.54574,66.21337
2026-05-01T17:42:14.361532,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,29.07178,0.43905,66.21532
2026-05-01T17:42:14.421142,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.18276,0.10850,66.20354
2026-05-01T17:42:14.491987,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,27.17575,0.41039,66.21961
2026-05-01T17:42:14.499136,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.27127,0.04940,66.22208
2026-05-01T17:42:14.535486,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,69.63351,1.05179,66.20461
2026-05-01T17:42:14.607551,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,27.52071,0.41573,66.19844
2026-05-01T17:42:14.937844,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,31.96537,0.48286,66.20076
2026-05-01T17:42:15.157979,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,47.81067,0.72216,66.20486
2026-05-01T17:42:15.292043,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,37.49321,0.56628,66.21020
2026-05-01T17:42:15.435531,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,34.81676,0.52590,66.20461
2026-05-01T17:42:15.451154,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.59138,0.05425,66.20354
2026-05-01T17:42:15.531539,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,69.89494,1.05568,66.20831
2026-05-01T17:42:15.617534,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,13.76035,0.20787,66.19844
2026-05-01T17:42:15.649043,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.63564,0.02470,66.22208
2026-05-01T17:42:16.047191,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,15.98269,0.24143,66.20076
2026-05-01T17:42:16.108214,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,76.26120,1.15187,66.20641
2026-05-01T17:42:16.211991,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,25.62679,0.38707,66.20705
2026-05-01T17:42:16.234496,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,18.22620,0.27530,66.20542
2026-05-01T17:42:16.501531,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,34.94747,0.52784,66.20831
2026-05-01T17:42:16.559285,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,56.42215,0.85221,66.20723
2026-05-01T17:42:16.621212,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.79569,0.02712,66.20354
2026-05-01T17:42:16.787542,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,7.77802,0.11749,66.19897
2026-05-01T17:42:16.927985,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,38.13060,0.57594,66.20641
2026-05-01T17:42:16.958055,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,24.69374,0.37300,66.20371
