timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T13:21:50.286028,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.93164,0.14258,48.61644
2026-05-01T13:21:50.767217,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.62891,0.05078,51.76923
2026-05-01T13:21:50.769317,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.21484,0.10547,58.92593
2026-05-01T13:21:50.905937,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.60840,0.12793,51.65649
2026-05-01T13:21:50.962352,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.07617,0.08398,72.34884
2026-05-01T13:21:50.965780,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.67969,0.03906,43.00000
2026-05-01T13:21:51.039718,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.61523,0.06055,59.70968
2026-05-01T13:21:51.232299,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.99902,0.06543,61.11940
2026-05-01T13:21:51.245605,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,3.46582,0.07129,48.61644
2026-05-01T13:21:51.792716,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.03809,0.04199,72.34884
2026-05-01T13:21:51.808922,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.31445,0.02539,51.76923
2026-05-01T13:21:51.845937,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,4.82324,0.08496,56.77011
2026-05-01T13:21:51.879254,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.10742,0.05273,58.92593
2026-05-01T13:21:51.980535,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.80762,0.03027,59.70968
2026-05-01T13:21:52.016660,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.83984,0.01953,43.00000
2026-05-01T13:21:52.336215,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.15283,0.04541,47.40860
2026-05-01T13:21:52.413272,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.65674,0.04541,58.50537
2026-05-01T13:21:52.637305,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.65723,0.01270,51.76923
2026-05-01T13:21:52.738831,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,2.63013,0.04907,53.59702
2026-05-01T13:21:52.812277,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.42285,0.03613,67.05405
2026-05-01T13:21:52.895822,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.63135,0.02783,58.61404
2026-05-01T13:21:52.925518,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.73999,0.06519,57.37453
2026-05-01T13:21:52.929351,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.90381,0.01514,59.70968
2026-05-01T13:21:53.475876,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.07642,0.02271,47.40860
2026-05-01T13:21:53.583319,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.32837,0.02271,58.50537
2026-05-01T13:21:53.779318,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.31506,0.02454,53.59702
2026-05-01T13:21:53.809855,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.45190,0.00757,59.70968
2026-05-01T13:21:53.817280,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.55457,0.01013,54.73494
2026-05-01T13:21:53.932319,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.74963,0.02942,59.47303
2026-05-01T13:21:53.955632,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.47321,0.02618,56.26340
2026-05-01T13:21:53.956120,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.53418,0.04395,57.66667
2026-05-01T13:21:54.535851,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.68011,0.04803,55.79543
2026-05-01T13:21:54.617322,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.27728,0.00507,54.73494
2026-05-01T13:21:54.672270,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.66418,0.01135,58.50537
2026-05-01T13:21:54.800021,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.22595,0.00378,59.70968
2026-05-01T13:21:54.828909,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.65753,0.01227,53.59702
2026-05-01T13:21:54.955816,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.60715,0.04599,56.68945
2026-05-01T13:21:55.052320,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.98779,0.01660,59.50000
2026-05-01T13:21:55.055558,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.23050,0.02139,57.51926
2026-05-01T13:21:55.498307,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.13864,0.00253,54.73494
2026-05-01T13:21:55.619396,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.11298,0.00189,59.70968
2026-05-01T13:21:55.649311,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.32877,0.00613,53.59702
2026-05-01T13:21:55.725918,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.50444,0.02708,55.54648
2026-05-01T13:21:55.795895,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.30357,0.02299,56.68945
2026-05-01T13:21:55.862737,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.33209,0.00568,58.50537
2026-05-01T13:21:55.902626,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.24612,0.02184,57.04890
2026-05-01T13:21:56.006578,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.68457,0.01196,57.22449
2026-05-01T13:21:56.468879,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.16438,0.00307,53.59702
2026-05-01T13:21:56.606086,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.65179,0.01150,56.68945
2026-05-01T13:21:56.625210,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.75222,0.01354,55.54648
2026-05-01T13:21:56.628374,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.06932,0.00127,54.73494
2026-05-01T13:21:56.792384,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.62306,0.01092,57.04890
2026-05-01T13:21:56.799400,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.34772,0.02360,57.11251
2026-05-01T13:21:56.845774,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.34229,0.00598,57.22449
2026-05-01T13:21:56.992461,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.16605,0.00284,58.50537
2026-05-01T13:21:57.416234,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.63742,0.01121,56.86456
2026-05-01T13:21:57.568890,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.11685,0.00217,53.92958
2026-05-01T13:21:57.717349,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.03466,0.00063,54.73494
2026-05-01T13:21:57.765220,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.71215,0.01269,56.10827
2026-05-01T13:21:57.765560,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.17114,0.00299,57.22449
2026-05-01T13:21:57.889920,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.67386,0.01180,57.11251
2026-05-01T13:21:57.932339,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.31153,0.00546,57.04890
2026-05-01T13:21:58.022338,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.41995,0.00732,57.38259
2026-05-01T13:21:58.435663,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.31871,0.00560,56.86456
2026-05-01T13:21:58.459521,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.05843,0.00108,53.92958
2026-05-01T13:21:58.647331,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.01733,0.00032,54.73494
2026-05-01T13:21:58.695242,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.54105,0.00962,56.25259
2026-05-01T13:21:58.716035,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.08557,0.00150,57.22449
2026-05-01T13:21:58.851366,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.15576,0.00273,57.04890
2026-05-01T13:21:58.870277,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.34560,0.00606,57.05038
2026-05-01T13:21:59.072964,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.20998,0.00366,57.38259
2026-05-01T13:21:59.339389,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.02921,0.00054,53.92958
2026-05-01T13:21:59.495775,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.15936,0.00280,56.86456
2026-05-01T13:21:59.606055,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.04279,0.00075,57.22449
2026-05-01T13:21:59.666124,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.44332,0.00784,56.56088
2026-05-01T13:21:59.727419,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.05145,0.00091,56.78947
2026-05-01T13:21:59.822846,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.07788,0.00137,57.04890
2026-05-01T13:21:59.889282,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.17280,0.00303,57.05038
2026-05-01T13:21:59.973343,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.32665,0.00575,56.82241
2026-05-01T13:22:00.486747,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.07968,0.00140,56.86456
2026-05-01T13:22:00.529331,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.01461,0.00027,53.92958
2026-05-01T13:22:00.576176,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.22166,0.00392,56.56088
2026-05-01T13:22:00.595699,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.29555,0.00521,56.75287
2026-05-01T13:22:00.773743,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.16333,0.00287,56.82241
2026-05-01T13:22:00.837401,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.10451,0.00184,56.91456
2026-05-01T13:22:00.879587,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.08640,0.00151,57.05038
2026-05-01T13:22:00.892496,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.03894,0.00068,57.04890
2026-05-01T13:22:01.455635,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.14777,0.00260,56.75287
2026-05-01T13:22:01.599651,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.08897,0.00157,56.57330
2026-05-01T13:22:01.647400,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.05225,0.00092,56.91456
2026-05-01T13:22:01.665817,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.03984,0.00070,56.86456
2026-05-01T13:22:01.775629,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.11083,0.00196,56.56088
2026-05-01T13:22:01.833160,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.15339,0.00270,56.88245
2026-05-01T13:22:01.842192,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.01947,0.00034,57.04890
2026-05-01T13:22:01.869565,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.04320,0.00076,57.05038
2026-05-01T13:22:02.415915,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.11837,0.00209,56.68525
2026-05-01T13:22:02.525867,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.01992,0.00035,56.86456
2026-05-01T13:22:02.658233,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.02613,0.00046,56.91456
2026-05-01T13:22:02.789821,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.04448,0.00079,56.57330
2026-05-01T13:22:02.815031,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.05542,0.00098,56.56088
2026-05-01T13:22:02.919678,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.02160,0.00038,57.05038
2026-05-01T13:22:02.931898,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00974,0.00017,57.04890
2026-05-01T13:22:03.002752,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.07669,0.00135,56.88245
2026-05-01T13:22:03.385689,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00996,0.00018,56.86456
2026-05-01T13:22:03.385767,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.07225,0.00127,56.72657
2026-05-01T13:22:03.669793,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.02224,0.00039,56.57330
2026-05-01T13:22:03.729620,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.04915,0.00086,56.91927
2026-05-01T13:22:03.787245,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.01306,0.00023,56.91456
2026-05-01T13:22:03.855445,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.02771,0.00049,56.56088
2026-05-01T13:22:04.091830,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00487,0.00009,57.04890
2026-05-01T13:22:04.124213,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.03835,0.00067,56.88245
2026-05-01T13:22:04.396465,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.03612,0.00064,56.72657
2026-05-01T13:22:04.516528,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.03527,0.00062,56.78210
2026-05-01T13:22:04.607257,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00653,0.00011,56.91456
2026-05-01T13:22:04.739490,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.02876,0.00051,56.70117
2026-05-01T13:22:04.886140,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.01385,0.00024,56.56088
2026-05-01T13:22:04.889897,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.04264,0.00075,56.83747
2026-05-01T13:22:05.082488,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00243,0.00004,57.04890
2026-05-01T13:22:05.152942,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.01917,0.00034,56.88245
2026-05-01T13:22:05.295655,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.01806,0.00032,56.72657
2026-05-01T13:22:05.527719,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.01285,0.00023,56.89061
2026-05-01T13:22:05.556056,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.01764,0.00031,56.78210
2026-05-01T13:22:05.849136,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.03570,0.00063,56.78249
2026-05-01T13:22:06.000743,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.02253,0.00040,56.84885
2026-05-01T13:22:06.002369,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00122,0.00002,57.04890
2026-05-01T13:22:06.025587,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.01335,0.00024,56.71908
2026-05-01T13:22:06.246375,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00903,0.00016,56.72657
2026-05-01T13:22:06.302968,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.02537,0.00045,56.83973
2026-05-01T13:22:06.428104,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00703,0.00012,56.90426
2026-05-01T13:22:06.690077,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.03053,0.00054,56.80626
2026-05-01T13:22:06.726450,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00882,0.00016,56.78210
2026-05-01T13:22:06.872795,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00061,0.00001,57.04890
2026-05-01T13:22:06.885495,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00668,0.00012,56.71908
2026-05-01T13:22:07.160330,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.01568,0.00028,56.83006
2026-05-01T13:22:07.413440,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.03147,0.00055,56.83069
2026-05-01T13:22:07.415825,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.01266,0.00022,56.79834
2026-05-01T13:22:07.588226,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00352,0.00006,56.90426
2026-05-01T13:22:07.756631,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00441,0.00008,56.78210
2026-05-01T13:22:07.789643,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.01527,0.00027,56.80626
2026-05-01T13:22:07.846146,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00554,0.00010,56.74413
2026-05-01T13:22:08.012558,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00030,0.00001,57.04890
2026-05-01T13:22:08.249559,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.02533,0.00045,56.83560
2026-05-01T13:22:08.252836,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.01573,0.00028,56.83069
2026-05-01T13:22:08.276614,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.01697,0.00030,56.80447
2026-05-01T13:22:08.487064,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00191,0.00003,56.91575
2026-05-01T13:22:08.610074,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00763,0.00013,56.80626
2026-05-01T13:22:08.806046,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00220,0.00004,56.78210
2026-05-01T13:22:08.915832,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00277,0.00005,56.74413
2026-05-01T13:22:09.075963,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00848,0.00015,56.80447
2026-05-01T13:22:09.091899,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00015,0.00000,57.04890
2026-05-01T13:22:09.140235,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.02254,0.00040,56.81824
2026-05-01T13:22:09.252557,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.01168,0.00021,56.82271
2026-05-01T13:22:09.516488,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00687,0.00012,56.83812
2026-05-01T13:22:09.519996,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00382,0.00007,56.80626
2026-05-01T13:22:09.905973,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00110,0.00002,56.78210
2026-05-01T13:22:10.055837,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00424,0.00007,56.80447
2026-05-01T13:22:10.095572,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00329,0.00006,56.78011
2026-05-01T13:22:10.132598,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00584,0.00010,56.82271
2026-05-01T13:22:10.180347,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.01127,0.00020,56.81824
2026-05-01T13:22:10.232868,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.01698,0.00030,56.81928
2026-05-01T13:22:10.536931,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00344,0.00006,56.83812
2026-05-01T13:22:10.710160,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00191,0.00003,56.80626
2026-05-01T13:22:10.856452,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00055,0.00001,56.78210
2026-05-01T13:22:10.985602,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00260,0.00005,56.78970
2026-05-01T13:22:11.015765,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00212,0.00004,56.80447
2026-05-01T13:22:11.043093,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.01141,0.00020,56.82016
2026-05-01T13:22:11.289635,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.00591,0.00010,56.81656
2026-05-01T13:22:11.311811,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00849,0.00015,56.81928
2026-05-01T13:22:11.407235,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00742,0.00013,56.82431
2026-05-01T13:22:11.749672,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00095,0.00002,56.80626
2026-05-01T13:22:11.796684,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00130,0.00002,56.78970
2026-05-01T13:22:11.935862,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00028,0.00000,56.78210
2026-05-01T13:22:12.106328,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00106,0.00002,56.80447
2026-05-01T13:22:12.191433,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00424,0.00007,56.81928
2026-05-01T13:22:12.233418,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00570,0.00010,56.82016
2026-05-01T13:22:12.300183,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.00295,0.00005,56.81656
2026-05-01T13:22:12.427452,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00519,0.00009,56.82211
2026-05-01T13:22:12.679535,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00166,0.00003,56.79919
2026-05-01T13:22:12.725755,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00610,0.00011,56.81774
2026-05-01T13:22:12.966591,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00014,0.00000,56.78210
2026-05-01T13:22:13.199693,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.00148,0.00003,56.81656
2026-05-01T13:22:13.222968,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00285,0.00005,56.82016
2026-05-01T13:22:13.266060,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00060,0.00001,56.80189
2026-05-01T13:22:13.382072,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00212,0.00004,56.81928
2026-05-01T13:22:13.605115,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00305,0.00005,56.81774
2026-05-01T13:22:13.606508,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00259,0.00005,56.82211
2026-05-01T13:22:13.850108,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00213,0.00004,56.81317
2026-05-01T13:22:14.016166,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00007,0.00000,56.78210
2026-05-01T13:22:14.152633,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00143,0.00003,56.82016
2026-05-01T13:22:14.255575,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00030,0.00001,56.80189
2026-05-01T13:22:14.289559,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.00180,0.00003,56.81456
2026-05-01T13:22:14.465630,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00152,0.00003,56.81774
2026-05-01T13:22:14.471463,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00106,0.00002,56.81928
2026-05-01T13:22:14.726501,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00130,0.00002,56.82211
2026-05-01T13:22:14.909859,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00171,0.00003,56.81655
2026-05-01T13:22:14.916334,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00003,0.00000,56.78210
2026-05-01T13:22:14.962445,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00073,0.00001,56.81926
2026-05-01T13:22:15.225433,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00015,0.00000,56.80189
2026-05-01T13:22:15.239221,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.00090,0.00002,56.81456
2026-05-01T13:22:15.412192,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00053,0.00001,56.81928
2026-05-01T13:22:15.615837,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00162,0.00003,56.81711
2026-05-01T13:22:15.755794,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00065,0.00001,56.82211
2026-05-01T13:22:15.756418,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00028,0.00000,56.81701
2026-05-01T13:22:15.809514,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00086,0.00002,56.81655
2026-05-01T13:22:16.152567,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00037,0.00001,56.81926
2026-05-01T13:22:16.165430,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.00088,0.00002,56.81582
2026-05-01T13:22:16.271525,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.00027,0.00000,56.81928
2026-05-01T13:22:16.289085,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.00045,0.00001,56.81456
2026-05-01T13:22:16.566032,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.00113,0.00002,56.81744
2026-05-01T13:22:16.669772,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.00043,0.00001,56.81655
2026-05-01T13:22:16.865712,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.00014,0.00000,56.81701
2026-05-01T13:22:16.906500,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.00032,0.00001,56.82211
