timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T11:40:10.855301,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.94659,0.16316,60.96138
2026-04-25T11:40:11.156701,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.46329,0.08982,60.82426
2026-04-25T11:40:11.435369,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.18669,0.21641,60.93339
2026-04-25T11:40:11.655636,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,8.52425,0.14001,60.88530
2026-04-25T11:40:11.735632,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.23542,0.15158,60.92625
2026-04-25T11:40:12.155630,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.73164,0.04491,60.82426
2026-04-25T11:40:12.395280,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,11.21106,0.18400,60.93045
2026-04-25T11:40:12.755317,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,9.86766,0.16200,60.91094
2026-04-25T11:40:12.834912,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.61771,0.07579,60.92625
2026-04-25T11:40:13.226364,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,8.60851,0.14135,60.90127
2026-04-25T11:40:13.394789,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.60553,0.09200,60.93045
2026-04-25T11:40:13.634728,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.41587,0.15457,60.91607
2026-04-25T11:40:13.915575,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.93383,0.08100,60.91094
2026-04-25T11:40:14.046209,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.30425,0.07068,60.90127
2026-04-25T11:40:14.304298,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.26968,0.08650,60.92131
2026-04-25T11:40:14.564890,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.86006,0.11262,60.91143
2026-04-25T11:40:14.735376,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.89694,0.09681,60.91122
2026-04-25T11:40:15.165584,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.15213,0.03534,60.90127
2026-04-25T11:40:15.364827,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.58331,0.09166,60.91598
2026-04-25T11:40:15.655376,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.43003,0.05631,60.91143
2026-04-25T11:40:15.725905,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.74013,0.09423,60.91354
2026-04-25T11:40:16.285130,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.50667,0.07398,60.91425
2026-04-25T11:40:16.296146,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.07606,0.01767,60.90127
2026-04-25T11:40:16.805798,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.87006,0.04712,60.91354
2026-04-25T11:40:16.824584,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,8.27345,0.13582,60.91330
2026-04-25T11:40:17.266547,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.53803,0.00883,60.90127
2026-04-25T11:40:17.355530,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.06038,0.05024,60.91082
2026-04-25T11:40:17.685185,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.96522,0.04868,60.91214
2026-04-25T11:40:17.714243,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.13672,0.06791,60.91330
2026-04-25T11:40:18.085355,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.26902,0.00442,60.90127
2026-04-25T11:40:18.365356,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.53019,0.02512,60.91082
2026-04-25T11:40:18.675469,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.06836,0.03396,60.91330
2026-04-25T11:40:18.794263,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.28189,0.05388,60.91219
2026-04-25T11:40:19.056076,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.13451,0.00221,60.90127
2026-04-25T11:40:19.554682,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.76510,0.01256,60.91082
2026-04-25T11:40:19.724883,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.10143,0.01808,60.91256
2026-04-25T11:40:19.785362,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.64094,0.02694,60.91219
2026-04-25T11:40:20.136483,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.82099,0.02990,60.91161
2026-04-25T11:40:20.404676,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.29304,0.02123,60.91138
2026-04-25T11:40:20.574460,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.55072,0.00904,60.91256
2026-04-25T11:40:20.625758,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.82047,0.01347,60.91219
2026-04-25T11:40:21.236660,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.91050,0.01495,60.91161
2026-04-25T11:40:21.495647,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.41024,0.00673,60.91219
2026-04-25T11:40:21.524940,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.05676,0.01735,60.91170
2026-04-25T11:40:21.675007,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.25899,0.02067,60.91185
2026-04-25T11:40:22.196377,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.66037,0.01084,60.91179
2026-04-25T11:40:22.355368,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.85856,0.01410,60.91173
2026-04-25T11:40:22.504782,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.83461,0.01370,60.91194
2026-04-25T11:40:22.684958,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.62949,0.01033,60.91185
2026-04-25T11:40:23.066521,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.75946,0.01247,60.91176
2026-04-25T11:40:23.415093,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.80901,0.01328,60.91175
2026-04-25T11:40:23.515066,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.73205,0.01202,60.91190
2026-04-25T11:40:23.544735,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.31475,0.00517,60.91185
2026-04-25T11:40:24.236742,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.78424,0.01287,60.91175
2026-04-25T11:40:24.394276,3,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.40451,0.00664,60.91175
2026-04-25T11:40:24.535499,3,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.52340,0.00859,60.91189
2026-04-25T11:40:24.615049,3,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.81119,0.01332,60.91182
2026-04-25T11:40:25.335470,3,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.39212,0.00644,60.91175
2026-04-25T11:40:33.418453,4,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,80.000,1.000,
2026-04-25T11:40:34.048804,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,45.000,1.000,
2026-04-25T11:40:34.801860,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,42.000,1.000,
2026-04-25T11:40:35.278410,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,24.000,1.000,
2026-04-25T11:40:53.418282,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,40.00000,0.50000,80.00000
2026-04-25T11:40:54.048882,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,22.50000,0.50000,45.00000
2026-04-25T11:40:54.307453,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,31.25000,0.50000,62.50000
2026-04-25T11:40:54.793193,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,41.00000,0.75000,54.66667
2026-04-25T11:40:55.228266,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,26.87500,0.50000,53.75000
2026-04-25T11:40:55.271200,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,32.50000,0.87500,37.14286
2026-04-25T11:40:55.316644,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,15.62500,0.25000,62.50000
2026-04-25T11:40:55.632836,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,33.93750,0.62500,54.30000
2026-04-25T11:40:56.197637,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,24.78125,0.43750,56.64286
2026-04-25T11:40:56.218172,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,13.43750,0.25000,53.75000
2026-04-25T11:40:56.231057,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,22.96875,0.56250,40.83333
2026-04-25T11:40:56.742909,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,29.35938,0.53125,55.26471
2026-04-25T11:40:57.107238,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,27.07031,0.48438,55.88710
2026-04-25T11:40:57.151261,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,11.48438,0.28125,40.83333
2026-04-25T11:40:57.377214,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,6.71875,0.12500,53.75000
2026-04-25T11:40:57.892522,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.67969,0.26562,55.26471
2026-04-25T11:40:58.288501,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,20.87500,0.37500,55.66667
2026-04-25T11:40:58.292438,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,26.61719,0.51562,51.62121
2026-04-25T11:40:58.318548,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.35938,0.06250,53.75000
2026-04-25T11:40:58.911891,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,10.21094,0.20312,50.26923
2026-04-25T11:40:59.240796,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,14.98828,0.28906,51.85135
2026-04-25T11:40:59.377494,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.67969,0.03125,53.75000
2026-04-25T11:40:59.416244,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,10.43750,0.18750,55.66667
2026-04-25T11:40:59.982774,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.94531,0.11719,50.73333
2026-04-25T11:41:00.211305,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,7.49414,0.14453,51.85135
2026-04-25T11:41:00.297996,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.58691,0.08789,52.18889
2026-04-25T11:41:00.456980,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,8.19141,0.15234,53.76923
2026-04-25T11:41:00.842084,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.97266,0.05859,50.73333
2026-04-25T11:41:01.137249,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.77979,0.07324,51.60667
2026-04-25T11:41:01.281933,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,6.04053,0.11621,51.97899
2026-04-25T11:41:01.376580,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,7.11597,0.13428,52.99454
2026-04-25T11:41:01.721898,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,5.04431,0.09644,52.30759
2026-04-25T11:41:02.177697,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.88989,0.03662,51.60667
2026-04-25T11:41:02.321906,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.02026,0.05811,51.97899
2026-04-25T11:41:02.347235,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,4.50293,0.08545,52.69714
2026-04-25T11:41:02.861283,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.28375,0.12000,52.36673
2026-04-25T11:41:03.281596,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.51013,0.02905,51.97899
2026-04-25T11:41:03.337461,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.70001,0.03284,51.77137
2026-04-25T11:41:03.397100,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,2.25146,0.04272,52.69714
2026-04-25T11:41:03.951690,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.14188,0.06000,52.36673
2026-04-25T11:41:04.101692,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.88080,0.03589,52.40646
2026-04-25T11:41:04.347014,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.63707,0.06931,52.47886
2026-04-25T11:41:04.457847,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.85001,0.01642,51.77137
2026-04-25T11:41:05.081365,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.94040,0.01794,52.40646
2026-04-25T11:41:05.101693,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.99594,0.03821,52.23882
2026-04-25T11:41:05.396561,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.81853,0.03465,52.47886
2026-04-25T11:41:05.437477,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.89520,0.01718,52.10302
2026-04-25T11:41:05.980596,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.37947,0.02630,52.45416
2026-04-25T11:41:06.201874,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.99797,0.01910,52.23882
2026-04-25T11:41:06.287923,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.44760,0.00859,52.10302
2026-04-25T11:41:06.335997,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.58067,0.03021,52.31856
2026-04-25T11:41:06.891256,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.18872,0.02270,52.36355
2026-04-25T11:41:07.161773,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.49899,0.00955,52.23882
2026-04-25T11:41:07.337613,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.22380,0.00430,52.10302
2026-04-25T11:41:07.517503,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.38469,0.02646,52.33786
2026-04-25T11:41:08.060577,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.70626,0.01350,52.32210
2026-04-25T11:41:08.147496,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.80425,0.01538,52.30506
2026-04-25T11:41:08.261723,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.24949,0.00478,52.23882
2026-04-25T11:41:08.517306,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.81709,0.01562,52.32272
2026-04-25T11:41:09.181549,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.75525,0.01444,52.31303
2026-04-25T11:41:09.292150,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.50237,0.00961,52.29458
2026-04-25T11:41:09.307078,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.06186,0.02030,52.30938
2026-04-25T11:41:09.687134,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.40855,0.00781,52.32272
2026-04-25T11:41:09.991255,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.37763,0.00722,52.31303
2026-04-25T11:41:10.248023,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.53093,0.01015,52.30938
2026-04-25T11:41:10.312416,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.45546,0.00871,52.30720
2026-04-25T11:41:10.546626,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.46974,0.00898,52.31518
2026-04-25T11:41:11.091589,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.41654,0.00796,52.30984
2026-04-25T11:41:11.122266,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.46260,0.00884,52.31125
2026-04-25T11:41:11.277968,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.49676,0.00950,52.31025
2026-04-25T11:41:11.386896,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.69152,0.01322,52.31179
2026-04-25T11:41:11.972348,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.23130,0.00442,52.31125
2026-04-25T11:41:12.091325,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.55403,0.01059,52.31106
2026-04-25T11:41:12.256736,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.46141,0.00882,52.31166
2026-04-25T11:41:12.317321,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.24838,0.00475,52.31025
2026-04-25T11:41:12.812857,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.34636,0.00662,52.31152
2026-04-25T11:41:13.121686,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.45019,0.00861,52.31124
2026-04-25T11:41:13.287370,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.35490,0.00678,52.31116
2026-04-25T11:41:13.387692,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.52674,0.01007,52.31098
2026-04-25T11:41:13.882300,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.17318,0.00331,52.31152
2026-04-25T11:41:13.920523,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.48846,0.00934,52.31110
2026-04-25T11:41:14.236836,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.17745,0.00339,52.31116
2026-04-25T11:41:14.407899,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.34996,0.00669,52.31112
2026-04-25T11:41:14.761958,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.17531,0.00335,52.31134
2026-04-25T11:41:15.021116,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.50687,0.00969,52.31114
2026-04-25T11:41:15.126914,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.34216,0.00654,52.31115
2026-04-25T11:41:15.397127,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.17498,0.00334,52.31112
2026-04-25T11:41:15.951788,4,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.25874,0.00495,52.31122
2026-04-25T11:41:16.101434,4,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.38280,0.00732,52.31116
2026-04-25T11:41:16.236850,4,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.17108,0.00327,52.31115
2026-04-25T11:41:16.257580,4,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.08749,0.00167,52.31112
2026-04-25T11:41:24.609304,5,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,27.000,1.000,
2026-04-25T11:41:24.950119,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,92.000,1.000,
2026-04-25T11:41:25.853784,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,71.000,1.000,
2026-04-25T11:41:26.333474,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,55.000,1.000,
2026-04-25T11:41:44.598847,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,13.50000,0.50000,27.00000
2026-04-25T11:41:44.941582,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,46.00000,0.50000,92.00000
2026-04-25T11:41:45.659820,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.75000,0.25000,27.00000
2026-04-25T11:41:45.846816,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,58.50000,0.75000,78.00000
2026-04-25T11:41:46.041078,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,23.00000,0.25000,92.00000
2026-04-25T11:41:46.327421,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,30.87500,0.62500,49.40000
2026-04-25T11:41:46.648788,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,44.12500,0.62500,70.60000
2026-04-25T11:41:46.755866,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,44.68750,0.68750,65.00000
2026-04-25T11:41:46.990083,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,33.84375,0.46875,72.20000
2026-04-25T11:41:47.125045,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,15.43750,0.31250,49.40000
2026-04-25T11:41:47.589084,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,22.06250,0.31250,70.60000
2026-04-25T11:41:47.906094,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,22.34375,0.34375,65.00000
2026-04-25T11:41:47.985898,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,7.71875,0.15625,49.40000
2026-04-25T11:41:48.081063,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,42.98438,0.64062,67.09756
2026-04-25T11:41:48.549173,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,32.52344,0.47656,68.24590
2026-04-25T11:41:48.786542,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,3.85938,0.07812,49.40000
2026-04-25T11:41:48.941016,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,37.75391,0.55859,67.58741
2026-04-25T11:41:48.955590,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.10156,0.21094,62.11111
2026-04-25T11:41:49.728892,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,35.13867,0.51758,67.89056
2026-04-25T11:41:49.836265,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.55078,0.10547,62.11111
2026-04-25T11:41:49.931056,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,22.15234,0.33203,66.71764
2026-04-25T11:41:49.956625,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,19.49902,0.29785,65.46558
2026-04-25T11:41:50.629693,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,28.64551,0.42480,67.43218
2026-04-25T11:41:50.776331,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,13.02490,0.20166,64.58838
2026-04-25T11:41:50.816518,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,16.26196,0.24976,65.11143
2026-04-25T11:41:51.010131,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,25.39893,0.37842,67.11871
2026-04-25T11:41:51.596570,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.64343,0.22571,64.87777
2026-04-25T11:41:51.626600,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,15.45270,0.23773,65.00051
2026-04-25T11:41:51.809657,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,22.04910,0.33127,66.55965
2026-04-25T11:41:51.890904,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,23.72401,0.35484,66.85775
2026-04-25T11:41:52.595522,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,7.72635,0.11887,65.00051
2026-04-25T11:41:52.595715,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.32172,0.11285,64.87777
2026-04-25T11:41:52.629293,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,22.88656,0.34306,66.71382
2026-04-25T11:41:52.750749,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,11.86201,0.17742,66.85775
2026-04-25T11:41:53.406139,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.59186,0.14514,66.08797
2026-04-25T11:41:53.517864,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,11.44328,0.17153,66.71382
2026-04-25T11:41:53.580249,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,5.93100,0.08871,66.85775
2026-04-25T11:41:53.676520,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,20.10238,0.30353,66.22871
2026-04-25T11:41:54.346038,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,4.79593,0.07257,66.08797
2026-04-25T11:41:54.540862,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.96550,0.04436,66.85775
2026-04-25T11:41:54.699545,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,20.22108,0.30406,66.50319
2026-04-25T11:41:54.726065,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,12.44916,0.18805,66.20156
2026-04-25T11:41:55.466723,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,2.39797,0.03628,66.08797
2026-04-25T11:41:55.651162,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,12.79228,0.19235,66.50491
2026-04-25T11:41:55.849196,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,16.50668,0.24821,66.50385
2026-04-25T11:41:55.876149,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,14.47792,0.21813,66.37354
2026-04-25T11:41:56.505901,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.19898,0.01814,66.08797
2026-04-25T11:41:56.840821,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,6.39614,0.09618,66.50491
2026-04-25T11:41:56.915595,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,10.43703,0.15715,66.41374
2026-04-25T11:41:57.029508,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,16.09179,0.24224,66.42961
2026-04-25T11:41:57.565510,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,8.64539,0.13019,66.40581
2026-04-25T11:41:57.700733,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,3.19807,0.04809,66.50491
2026-04-25T11:41:57.935967,5,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,5.21851,0.07858,66.41374
2026-04-25T11:41:57.959159,5,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,9.64493,0.14516,66.44209
2026-04-25T11:41:58.555933,5,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,9.14516,0.13768,66.42493
2026-04-25T11:41:58.780523,5,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.20829,0.06333,66.44836
