timestamp,run,port,mac,event_type,value,weight,ratio
2026-04-25T12:27:57.057906,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.07225,0.00116,62.21671
2026-04-25T12:27:57.267714,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.07711,0.00124,62.34696
2026-04-25T12:27:57.831742,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.03961,0.00064,62.29833
2026-04-25T12:27:57.867765,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.03612,0.00058,62.21671
2026-04-25T12:27:58.018118,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.08296,0.00133,62.18880
2026-04-25T12:27:58.138456,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.05836,0.00094,62.33045
2026-04-25T12:27:58.932735,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.01980,0.00032,62.29833
2026-04-25T12:27:58.988738,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.03908,0.00063,62.32231
2026-04-25T12:27:59.009355,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.04148,0.00067,62.18880
2026-04-25T12:27:59.038322,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.08752,0.00141,62.27153
2026-04-25T12:27:59.829071,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.02074,0.00033,62.18880
2026-04-25T12:28:00.009290,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.04376,0.00070,62.27153
2026-04-25T12:28:00.112483,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00990,0.00016,62.29833
2026-04-25T12:28:00.159107,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.04142,0.00066,62.29547
2026-04-25T12:28:00.980055,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.01037,0.00017,62.18880
2026-04-25T12:28:01.012659,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00495,0.00008,62.29833
2026-04-25T12:28:01.089580,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.02706,0.00043,62.25566
2026-04-25T12:28:01.169087,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.02071,0.00033,62.29547
2026-04-25T12:28:01.890746,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00518,0.00008,62.18880
2026-04-25T12:28:01.920254,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.01612,0.00026,62.24490
2026-04-25T12:28:02.029540,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.01842,0.00030,62.27333
2026-04-25T12:28:02.114132,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00248,0.00004,62.29833
2026-04-25T12:28:02.740496,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00806,0.00013,62.24490
2026-04-25T12:28:02.801436,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00259,0.00004,62.18880
2026-04-25T12:28:02.890473,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.01174,0.00019,62.26662
2026-04-25T12:28:03.235141,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00124,0.00002,62.29833
2026-04-25T12:28:03.701140,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00779,0.00013,62.25617
2026-04-25T12:28:03.730957,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00403,0.00006,62.24490
2026-04-25T12:28:03.981452,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00587,0.00009,62.26662
2026-04-25T12:28:04.354734,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00062,0.00001,62.29833
2026-04-25T12:28:04.532261,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00683,0.00011,62.26066
2026-04-25T12:28:04.651358,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00202,0.00003,62.24490
2026-04-25T12:28:05.141923,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00294,0.00005,62.26662
2026-04-25T12:28:05.385978,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00372,0.00006,62.26379
2026-04-25T12:28:05.682950,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00341,0.00005,62.26066
2026-04-25T12:28:05.742673,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00418,0.00007,62.25895
2026-04-25T12:28:06.206048,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00186,0.00003,62.26379
2026-04-25T12:28:06.292352,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00333,0.00005,62.26503
2026-04-25T12:28:06.802721,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00380,0.00006,62.25972
2026-04-25T12:28:06.812682,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00209,0.00003,62.25895
2026-04-25T12:28:07.122244,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00166,0.00003,62.26503
2026-04-25T12:28:07.187171,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00260,0.00004,62.26459
2026-04-25T12:28:07.733736,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00320,0.00005,62.26169
2026-04-25T12:28:07.823743,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00105,0.00002,62.25895
2026-04-25T12:28:08.167023,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00130,0.00002,62.26459
2026-04-25T12:28:08.213489,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00295,0.00005,62.26215
2026-04-25T12:28:08.574163,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00225,0.00004,62.26253
2026-04-25T12:28:08.633214,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00052,0.00001,62.25895
2026-04-25T12:28:09.057924,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00213,0.00003,62.26290
2026-04-25T12:28:09.273895,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00260,0.00004,62.26231
2026-04-25T12:28:09.434661,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00262,0.00004,62.26221
2026-04-25T12:28:09.594234,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00112,0.00002,62.26253
2026-04-25T12:28:09.877460,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00106,0.00002,62.26290
2026-04-25T12:28:10.163876,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00261,0.00004,62.26226
2026-04-25T12:28:10.274168,11,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00131,0.00002,62.26221
2026-04-25T12:28:10.698765,11,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00053,0.00001,62.26290
2026-04-25T12:28:10.735525,11,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00083,0.00001,62.26265
2026-04-25T12:28:11.205038,11,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00131,0.00002,62.26226
2026-04-25T12:28:19.494374,12,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,97.000,1.000,
2026-04-25T12:28:20.120628,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,18.000,1.000,
2026-04-25T12:28:20.723029,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,56.000,1.000,
2026-04-25T12:28:21.653994,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,37.000,1.000,
2026-04-25T12:28:39.498807,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,48.50000,0.50000,97.00000
2026-04-25T12:28:40.115242,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,9.00000,0.50000,18.00000
2026-04-25T12:28:40.439538,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,24.25000,0.25000,97.00000
2026-04-25T12:28:40.718545,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,28.00000,0.50000,56.00000
2026-04-25T12:28:41.215164,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.50000,0.25000,18.00000
2026-04-25T12:28:41.399494,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,12.12500,0.12500,97.00000
2026-04-25T12:28:41.650768,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,30.62500,0.62500,49.00000
2026-04-25T12:28:41.889563,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,14.00000,0.25000,56.00000
2026-04-25T12:28:42.055589,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,8.31250,0.18750,44.33333
2026-04-25T12:28:42.269059,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.06250,0.06250,97.00000
2026-04-25T12:28:42.720669,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,25.34375,0.46875,54.06667
2026-04-25T12:28:42.748548,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,7.00000,0.12500,56.00000
2026-04-25T12:28:43.116575,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,4.15625,0.09375,44.33333
2026-04-25T12:28:43.359246,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.03125,0.03125,97.00000
2026-04-25T12:28:43.661069,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,16.26562,0.29688,54.78947
2026-04-25T12:28:43.908131,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.50000,0.06250,56.00000
2026-04-25T12:28:44.256485,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.07812,0.04688,44.33333
2026-04-25T12:28:44.509267,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.51562,0.01562,97.00000
2026-04-25T12:28:44.750660,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,8.13281,0.14844,54.78947
2026-04-25T12:28:44.909088,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.75000,0.03125,56.00000
2026-04-25T12:28:45.065561,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.03906,0.02344,44.33333
2026-04-25T12:28:45.479224,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,1.63281,0.02344,69.66666
2026-04-25T12:28:45.769765,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.87500,0.01562,56.00000
2026-04-25T12:28:45.931985,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.06641,0.07422,54.78947
2026-04-25T12:28:45.976526,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,2.99023,0.05664,52.79310
2026-04-25T12:28:46.629357,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.81641,0.01172,69.66666
2026-04-25T12:28:46.659565,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.93262,0.03613,53.48649
2026-04-25T12:28:46.986212,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.49512,0.02832,52.79310
2026-04-25T12:28:47.111107,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,2.99951,0.05518,54.36283
2026-04-25T12:28:47.579228,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.96631,0.01807,53.48649
2026-04-25T12:28:47.699213,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.40820,0.00586,69.66666
2026-04-25T12:28:48.031607,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.49976,0.02759,54.36283
2026-04-25T12:28:48.066017,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.74756,0.01416,52.79310
2026-04-25T12:28:48.419782,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,1.23303,0.02283,54.01604
2026-04-25T12:28:48.709960,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.20410,0.00293,69.66666
2026-04-25T12:28:49.086891,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.37378,0.00708,52.79310
2026-04-25T12:28:49.101896,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,1.55328,0.02875,54.03185
2026-04-25T12:28:49.509875,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.71857,0.01288,55.79621
2026-04-25T12:28:49.830177,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.46133,0.00790,58.36679
2026-04-25T12:28:50.211274,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.77664,0.01437,54.03185
2026-04-25T12:28:50.277110,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.19420,0.02187,54.61480
2026-04-25T12:28:50.650020,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.95638,0.01737,55.05270
2026-04-25T12:28:50.810682,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.23067,0.00395,58.36679
2026-04-25T12:28:51.342553,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.38832,0.00719,54.03185
2026-04-25T12:28:51.446750,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,1.07529,0.01962,54.80867
2026-04-25T12:28:51.509666,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.59352,0.01066,55.66690
2026-04-25T12:28:51.629836,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.30949,0.00557,55.56986
2026-04-25T12:28:52.271801,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.19416,0.00359,54.03185
2026-04-25T12:28:52.397172,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.53765,0.00981,54.80867
2026-04-25T12:28:52.520103,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.29676,0.00533,55.66690
2026-04-25T12:28:52.729941,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.30313,0.00545,55.61732
2026-04-25T12:28:53.339358,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.14838,0.00267,55.66690
2026-04-25T12:28:53.352280,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.36590,0.00670,54.60040
2026-04-25T12:28:53.567086,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.26882,0.00490,54.80867
2026-04-25T12:28:53.729927,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.33452,0.00608,55.05651
2026-04-25T12:28:54.242693,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.18295,0.00335,54.60040
2026-04-25T12:28:54.269709,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.16567,0.00301,55.07292
2026-04-25T12:28:54.437726,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.13441,0.00245,54.80867
2026-04-25T12:28:54.851015,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.23446,0.00426,54.98524
2026-04-25T12:28:55.282081,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.09148,0.00168,54.60040
2026-04-25T12:28:55.329790,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.08283,0.00150,55.07292
2026-04-25T12:28:55.388105,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.18444,0.00336,54.92077
2026-04-25T12:28:55.970948,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.11723,0.00213,54.98524
2026-04-25T12:28:56.172707,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.04574,0.00084,54.60040
2026-04-25T12:28:56.268520,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.15083,0.00275,54.94580
2026-04-25T12:28:56.460709,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.13364,0.00243,54.96783
2026-04-25T12:28:56.860060,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.15690,0.00286,54.90989
2026-04-25T12:28:57.101970,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.02287,0.00042,54.60040
2026-04-25T12:28:57.309978,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.06682,0.00122,54.96783
2026-04-25T12:28:57.368488,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.14223,0.00259,54.95615
2026-04-25T12:28:57.781351,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.07845,0.00143,54.90989
2026-04-25T12:28:58.222258,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.08255,0.00150,54.90660
2026-04-25T12:28:58.387793,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.11034,0.00201,54.93970
2026-04-25T12:28:58.400729,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.03341,0.00061,54.96783
2026-04-25T12:28:58.631304,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.05593,0.00102,54.92718
2026-04-25T12:28:59.211482,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.04467,0.00081,54.94238
2026-04-25T12:28:59.292073,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.04128,0.00075,54.90660
2026-04-25T12:28:59.557858,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.05517,0.00100,54.93970
2026-04-25T12:28:59.741454,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.05030,0.00092,54.93393
2026-04-25T12:29:00.080497,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.02233,0.00041,54.94238
2026-04-25T12:29:00.462626,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.02064,0.00038,54.90660
2026-04-25T12:29:00.647795,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.05274,0.00096,54.93694
2026-04-25T12:29:00.720896,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.02515,0.00046,54.93393
2026-04-25T12:29:00.890262,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.01117,0.00020,54.94238
2026-04-25T12:29:01.443513,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.01032,0.00019,54.90660
2026-04-25T12:29:01.700763,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.01773,0.00032,54.92597
2026-04-25T12:29:01.717644,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.02637,0.00048,54.93694
2026-04-25T12:29:01.760252,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00558,0.00010,54.94238
2026-04-25T12:29:02.533004,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00516,0.00009,54.90660
2026-04-25T12:29:02.701670,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00279,0.00005,54.94238
2026-04-25T12:29:02.810912,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00887,0.00016,54.92597
2026-04-25T12:29:02.898569,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.01318,0.00024,54.93694
2026-04-25T12:29:03.553011,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00398,0.00007,54.91916
2026-04-25T12:29:03.610846,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00443,0.00008,54.92597
2026-04-25T12:29:03.810988,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00799,0.00015,54.93789
2026-04-25T12:29:03.998933,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00659,0.00012,54.93694
2026-04-25T12:29:04.372687,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00199,0.00004,54.91916
2026-04-25T12:29:04.541193,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00551,0.00010,54.93253
2026-04-25T12:29:04.771159,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00399,0.00007,54.93789
2026-04-25T12:29:04.918873,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00330,0.00006,54.93694
2026-04-25T12:29:05.333797,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00299,0.00005,54.93166
2026-04-25T12:29:05.410931,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00440,0.00008,54.93418
2026-04-25T12:29:05.761217,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00349,0.00006,54.93523
2026-04-25T12:29:05.948194,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00165,0.00003,54.93694
2026-04-25T12:29:06.321300,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00220,0.00004,54.93418
2026-04-25T12:29:06.343964,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00150,0.00003,54.93166
2026-04-25T12:29:06.690836,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00175,0.00003,54.93523
2026-04-25T12:29:06.898147,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00082,0.00001,54.93694
2026-04-25T12:29:07.341525,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00185,0.00003,54.93316
2026-04-25T12:29:07.484368,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00075,0.00001,54.93166
2026-04-25T12:29:07.682319,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00087,0.00002,54.93523
2026-04-25T12:29:07.867916,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00041,0.00001,54.93694
2026-04-25T12:29:08.190838,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00173,0.00003,54.93336
2026-04-25T12:29:08.514457,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00037,0.00001,54.93166
2026-04-25T12:29:08.809515,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00039,0.00001,54.93443
2026-04-25T12:29:08.841887,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00044,0.00001,54.93523
2026-04-25T12:29:09.052655,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00106,0.00002,54.93356
2026-04-25T12:29:09.433686,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00019,0.00000,54.93166
2026-04-25T12:29:09.919557,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00095,0.00002,54.93412
2026-04-25T12:29:09.921352,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00022,0.00000,54.93523
2026-04-25T12:29:10.131702,12,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,0.00101,0.00002,54.93382
2026-04-25T12:29:10.353607,12,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,0.00009,0.00000,54.93166
2026-04-25T12:29:10.882187,12,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,0.00011,0.00000,54.93523
2026-04-25T12:29:10.988993,12,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,0.00053,0.00001,54.93424
2026-04-25T12:29:19.185955,13,/dev/ttyUSB3,54:43:b2:e6:50:40,INIT,28.000,1.000,
2026-04-25T12:29:19.801992,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,INIT,63.000,1.000,
2026-04-25T12:29:20.559708,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,INIT,98.000,1.000,
2026-04-25T12:29:21.043149,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,INIT,73.000,1.000,
2026-04-25T12:29:39.184844,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,14.00000,0.50000,28.00000
2026-04-25T12:29:39.794053,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,31.50000,0.50000,63.00000
2026-04-25T12:29:40.284037,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,7.00000,0.25000,28.00000
2026-04-25T12:29:40.552859,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,49.00000,0.50000,98.00000
2026-04-25T12:29:40.963289,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,15.75000,0.25000,63.00000
2026-04-25T12:29:41.037049,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,47.00000,0.87500,53.71429
2026-04-25T12:29:41.363873,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,27.00000,0.56250,48.00000
2026-04-25T12:29:41.683716,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,24.50000,0.25000,98.00000
2026-04-25T12:29:41.783714,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,33.62500,0.53125,63.29412
2026-04-25T12:29:41.855745,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,23.50000,0.43750,53.71429
2026-04-25T12:29:42.283996,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,13.50000,0.28125,48.00000
2026-04-25T12:29:42.723080,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,12.25000,0.12500,98.00000
2026-04-25T12:29:42.743264,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,22.93750,0.32812,69.90476
2026-04-25T12:29:42.795948,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,18.50000,0.35938,51.47826
2026-04-25T12:29:43.163429,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,6.75000,0.14062,48.00000
2026-04-25T12:29:43.596509,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,9.25000,0.17969,51.47826
2026-04-25T12:29:43.702148,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,6.12500,0.06250,98.00000
2026-04-25T12:29:43.783302,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,16.09375,0.25391,63.38462
2026-04-25T12:29:44.353035,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.37500,0.07031,48.00000
2026-04-25T12:29:44.672887,13,/dev/ttyUSB0,c8:f0:9e:2c:10:70,STATUS,3.06250,0.03125,98.00000
2026-04-25T12:29:44.694749,13,/dev/ttyUSB1,3c:e9:0e:08:ec:80,STATUS,4.62500,0.08984,51.47826
2026-04-25T12:29:44.874708,13,/dev/ttyUSB2,c8:f0:9e:2b:e1:50,STATUS,8.04688,0.12695,63.38462
2026-04-25T12:29:45.442637,13,/dev/ttyUSB3,54:43:b2:e6:50:40,STATUS,3.21875,0.05078,63.38462
