timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T21:40:35.770398,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.65501,0.07294,63.81695
2026-05-01T21:40:35.819112,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.30370,0.00476,63.78387
2026-05-01T21:40:36.090207,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.48498,0.05428,64.20929
2026-05-01T21:40:36.114459,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.78076,0.04319,64.38695
2026-05-01T21:40:36.136507,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,2.59270,0.04068,63.72895
2026-05-01T21:40:36.158857,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.83601,0.02858,64.23730
2026-05-01T21:40:36.205417,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.25283,0.05100,63.77488
2026-05-01T21:40:36.566367,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.08441,0.00132,63.84650
2026-05-01T21:40:36.649022,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.15185,0.00238,63.78387
2026-05-01T21:40:36.731417,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.32750,0.03647,63.81695
2026-05-01T21:40:37.005129,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.39038,0.02159,64.38695
2026-05-01T21:40:37.008843,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.96021,0.01495,64.22017
2026-05-01T21:40:37.136390,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.79017,0.04374,63.79242
2026-05-01T21:40:37.237171,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.38192,0.05273,64.13308
2026-05-01T21:40:37.259503,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.74249,0.02714,64.20929
2026-05-01T21:40:37.585448,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,4.32587,0.06771,63.88741
2026-05-01T21:40:37.669028,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.07592,0.00119,63.78387
2026-05-01T21:40:37.840477,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.16375,0.01824,63.81695
2026-05-01T21:40:37.914779,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,14.41517,0.22584,63.82931
2026-05-01T21:40:38.059312,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.87125,0.01357,64.20929
2026-05-01T21:40:38.169396,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.48010,0.00748,64.22017
2026-05-01T21:40:38.217241,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.69096,0.02637,64.13308
2026-05-01T21:40:38.326440,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.39508,0.02187,63.79242
2026-05-01T21:40:38.676347,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.16293,0.03386,63.88741
2026-05-01T21:40:38.699109,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.11943,0.01752,63.88389
2026-05-01T21:40:38.830436,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.58188,0.00912,63.81695
2026-05-01T21:40:38.854396,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,9.34941,0.14644,63.84270
2026-05-01T21:40:39.107262,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.84548,0.01318,64.13308
2026-05-01T21:40:39.189546,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.67567,0.01052,64.21325
2026-05-01T21:40:39.259523,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.74168,0.04289,63.92189
2026-05-01T21:40:39.475450,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.12028,0.01753,63.92044
2026-05-01T21:40:39.595413,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,49.30471,0.72978,67.56079
2026-05-01T21:40:39.704299,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.67471,0.07322,63.84270
2026-05-01T21:40:39.791420,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.29094,0.00456,63.81695
2026-05-01T21:40:39.859673,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.55971,0.00876,63.88389
2026-05-01T21:40:40.216687,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.42274,0.00659,64.13308
2026-05-01T21:40:40.220004,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.61769,0.00964,64.06374
2026-05-01T21:40:40.279438,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.01752,0.03153,63.99212
2026-05-01T21:40:40.365507,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,11.87797,0.18773,63.27314
2026-05-01T21:40:40.505485,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,24.65235,0.36489,67.56079
2026-05-01T21:40:40.730503,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.27986,0.00438,63.88389
2026-05-01T21:40:40.764341,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.33735,0.03661,63.84270
2026-05-01T21:40:40.952142,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.14547,0.00228,63.81695
2026-05-01T21:40:41.146926,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.21137,0.00330,64.13308
2026-05-01T21:40:41.160220,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.83650,0.27853,64.03764
2026-05-01T21:40:41.185588,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.71455,0.10600,63.34200
2026-05-01T21:40:41.239424,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,13.33494,0.19821,67.27697
2026-05-01T21:40:41.575561,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,12.32618,0.18245,67.56079
2026-05-01T21:40:41.579440,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.13993,0.00219,63.88389
2026-05-01T21:40:41.754984,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.16868,0.01831,63.84270
2026-05-01T21:40:42.001836,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,0.65707,0.01029,63.83982
2026-05-01T21:40:42.069683,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.91825,0.13927,64.03764
2026-05-01T21:40:42.078132,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.49208,0.12731,66.70156
2026-05-01T21:40:42.099669,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.66747,0.09910,67.27697
2026-05-01T21:40:42.326696,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.35728,0.05300,63.34200
2026-05-01T21:40:42.536268,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,6.16309,0.09122,67.56079
2026-05-01T21:40:42.680166,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.15151,0.04671,67.47456
2026-05-01T21:40:42.735350,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.58434,0.00915,63.84270
2026-05-01T21:40:42.941397,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.36445,0.08465,63.37229
2026-05-01T21:40:43.059129,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.33373,0.04955,67.27697
2026-05-01T21:40:43.070235,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.29224,0.14257,65.17526
2026-05-01T21:40:43.168820,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,11.14207,0.16865,66.06786
2026-05-01T21:40:43.396922,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.67864,0.02650,63.34200
2026-05-01T21:40:43.509597,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.22187,0.09464,65.74261
2026-05-01T21:40:43.585046,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.29217,0.00458,63.84270
2026-05-01T21:40:43.725468,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,23.65071,0.36558,64.69351
2026-05-01T21:40:43.991433,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.68223,0.04232,63.37229
2026-05-01T21:40:44.108608,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.66687,0.02478,67.27697
2026-05-01T21:40:44.116991,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,5.57103,0.08432,66.06786
2026-05-01T21:40:44.220180,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.36785,0.17693,64.25110
2026-05-01T21:40:44.396491,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.83932,0.01325,63.34200
2026-05-01T21:40:44.399042,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.11094,0.04732,65.74261
2026-05-01T21:40:44.505496,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.14608,0.00229,63.84270
2026-05-01T21:40:44.815486,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,25.30925,0.39756,63.66206
2026-05-01T21:40:44.881451,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.83381,0.02893,63.38392
2026-05-01T21:40:44.929268,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.83343,0.01239,67.27697
2026-05-01T21:40:44.987286,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,2.78552,0.04216,66.06786
2026-05-01T21:40:45.190062,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.68393,0.08846,64.25110
2026-05-01T21:40:45.347363,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,27.04339,0.42704,63.32699
2026-05-01T21:40:45.540177,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.16221,0.08036,64.24107
2026-05-01T21:40:45.594819,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.07304,0.00114,63.84270
2026-05-01T21:40:45.681554,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,39.61486,0.61088,64.84850
2026-05-01T21:40:45.788667,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.41672,0.00619,67.27697
2026-05-01T21:40:45.789160,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,10.51448,0.16325,64.40716
2026-05-01T21:40:45.966435,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,47.37651,0.73882,64.12437
2026-05-01T21:40:46.216496,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,21.67014,0.33896,63.93196
2026-05-01T21:40:46.339791,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.84196,0.04423,64.25110
2026-05-01T21:40:46.589549,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.58111,0.04018,64.24107
2026-05-01T21:40:46.766764,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,5.25724,0.08163,64.40716
2026-05-01T21:40:46.785312,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.03652,0.00057,63.84270
2026-05-01T21:40:46.832336,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,68.82333,1.05032,65.52600
2026-05-01T21:40:46.879521,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.20836,0.00310,67.27697
2026-05-01T21:40:47.065861,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,34.52332,0.53889,64.06386
2026-05-01T21:40:47.105630,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,10.83507,0.16948,63.93196
2026-05-01T21:40:47.250679,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.54342,0.02395,64.44179
2026-05-01T21:40:47.469513,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.29055,0.02009,64.24107
2026-05-01T21:40:47.771077,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,34.41167,0.52516,65.52600
2026-05-01T21:40:47.789685,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.29687,0.03564,64.44656
2026-05-01T21:40:47.879241,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,39.72251,0.60830,65.30108
2026-05-01T21:40:47.966442,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.41753,0.08474,63.93196
2026-05-01T21:40:47.975414,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,19.87952,0.30444,65.29971
2026-05-01T21:40:48.024510,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.26166,0.26944,64.06386
2026-05-01T21:40:48.270313,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.77171,0.01198,64.44179
2026-05-01T21:40:48.570128,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,22.95300,0.35577,64.51637
2026-05-01T21:40:48.759445,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,20.24711,0.31014,65.28448
2026-05-01T21:40:48.820550,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,19.91460,0.30495,65.30452
2026-05-01T21:40:48.858880,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.14844,0.01782,64.44656
2026-05-01T21:40:48.866952,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,14.18526,0.22025,64.40395
2026-05-01T21:40:48.994649,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,9.93976,0.15222,65.29971
2026-05-01T21:40:49.105574,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,21.38301,0.33060,64.67879
2026-05-01T21:40:49.149884,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.24029,0.20514,64.54126
2026-05-01T21:40:49.420054,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,11.47650,0.17789,64.51637
2026-05-01T21:40:49.679419,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,17.77633,0.27396,64.88689
2026-05-01T21:40:49.718832,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.57422,0.00891,64.44656
2026-05-01T21:40:49.860552,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.95730,0.15247,65.30452
2026-05-01T21:40:49.924696,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.07502,0.26429,64.60747
2026-05-01T21:40:49.936690,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.07128,0.18636,64.77235
2026-05-01T21:40:49.945271,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.96988,0.07611,65.29971
2026-05-01T21:40:49.999763,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.50831,0.23955,64.73891
2026-05-01T21:40:50.419554,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,8.22319,0.12700,64.75111
2026-05-01T21:40:50.639108,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.92381,0.23016,64.84052
2026-05-01T21:40:50.748868,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.28711,0.00445,64.44656
2026-05-01T21:40:50.810553,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.97865,0.07624,65.30452
2026-05-01T21:40:50.845222,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.48494,0.03805,65.29971
2026-05-01T21:40:50.899656,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,7.75416,0.11978,64.73891
2026-05-01T21:40:51.005609,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.02684,0.17026,64.76353
2026-05-01T21:40:51.046554,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.03564,0.09318,64.77235
2026-05-01T21:40:51.439568,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,24.80068,0.38300,64.75325
2026-05-01T21:40:51.510042,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.35406,0.08253,64.87760
2026-05-01T21:40:51.619319,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.14355,0.00223,64.44656
2026-05-01T21:40:51.890580,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.48933,0.03812,65.30452
2026-05-01T21:40:52.024618,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,5.51342,0.08513,64.76353
2026-05-01T21:40:52.030325,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,25.15317,0.38766,64.88488
2026-05-01T21:40:52.034643,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.24247,0.01903,65.29971
2026-05-01T21:40:52.115604,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.01782,0.04659,64.77235
2026-05-01T21:40:52.319581,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.67703,0.04126,64.87760
2026-05-01T21:40:52.498961,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,0.07178,0.00111,64.44656
2026-05-01T21:40:52.548849,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,23.67408,0.36415,65.01199
2026-05-01T21:40:52.854950,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.75671,0.04257,64.76353
2026-05-01T21:40:52.890197,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.57659,0.19383,64.88488
2026-05-01T21:40:52.900624,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,20.91751,0.32316,64.72823
2026-05-01T21:40:52.915268,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.62123,0.00951,65.29971
2026-05-01T21:40:53.065586,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.50891,0.02330,64.77235
2026-05-01T21:40:53.219946,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.33852,0.02063,64.87760
2026-05-01T21:40:53.379562,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,29.89131,0.46518,64.25770
2026-05-01T21:40:53.699491,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,11.83704,0.18207,65.01199
2026-05-01T21:40:53.760538,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.45876,0.16158,64.72823
2026-05-01T21:40:53.834556,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.83711,0.18286,64.73235
2026-05-01T21:40:53.940452,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,21.23395,0.32950,64.44216
2026-05-01T21:40:54.025341,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.31062,0.00476,65.29971
2026-05-01T21:40:54.199752,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,34.76813,0.53488,65.00161
2026-05-01T21:40:54.208965,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,14.94565,0.23259,64.25770
2026-05-01T21:40:54.255606,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.65309,0.10275,64.74821
2026-05-01T21:40:54.519225,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,5.91852,0.09104,65.01199
2026-05-01T21:40:54.640607,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.22938,0.08079,64.72823
2026-05-01T21:40:54.994572,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.87781,0.13695,64.82531
2026-05-01T21:40:55.029788,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.61697,0.16475,64.44216
2026-05-01T21:40:55.039332,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,7.47283,0.11629,64.25770
2026-05-01T21:40:55.194904,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.64097,0.13427,64.35716
2026-05-01T21:40:55.195620,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.32655,0.05138,64.74821
2026-05-01T21:40:55.259521,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,17.38407,0.26744,65.00161
2026-05-01T21:40:55.329591,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.16850,0.21996,64.41379
2026-05-01T21:40:55.460581,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.61469,0.04039,64.72823
2026-05-01T21:40:55.929275,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.73641,0.05815,64.25770
2026-05-01T21:40:56.014864,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,4.43891,0.06847,64.82531
2026-05-01T21:40:56.066312,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.66327,0.02569,64.74821
2026-05-01T21:40:56.220661,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.39274,0.19236,64.42594
2026-05-01T21:40:56.244990,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.62783,0.08733,64.44297
2026-05-01T21:40:56.309322,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,8.69203,0.13372,65.00161
2026-05-01T21:40:56.350568,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.30734,0.02020,64.72823
2026-05-01T21:40:56.519509,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,17.97897,0.27821,64.62261
2026-05-01T21:40:56.829317,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.86821,0.02907,64.25770
2026-05-01T21:40:56.834515,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.41582,0.13042,64.53075
2026-05-01T21:40:57.045131,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,19.26530,0.29785,64.68050
2026-05-01T21:40:57.155620,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.48531,0.02294,64.73936
2026-05-01T21:40:57.190207,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.99868,0.13979,64.37345
2026-05-01T21:40:57.250526,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,16.74979,0.25928,64.60023
2026-05-01T21:40:57.399998,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,4.34602,0.06686,65.00161
2026-05-01T21:40:57.669476,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.98948,0.13911,64.62261
2026-05-01T21:40:57.879325,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,12.81140,0.20006,64.03831
2026-05-01T21:40:57.925142,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,13.62208,0.21091,64.58678
2026-05-01T21:40:58.014304,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,4.20791,0.06521,64.53075
2026-05-01T21:40:58.050549,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.49934,0.06989,64.37345
2026-05-01T21:40:58.055636,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.74265,0.01147,64.73936
2026-05-01T21:40:58.330215,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,8.37490,0.12964,64.60023
2026-05-01T21:40:58.519546,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.54434,0.03917,64.96321
2026-05-01T21:40:58.589381,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,4.49474,0.06955,64.62261
2026-05-01T21:40:58.864650,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,23.52136,0.36459,64.51485
2026-05-01T21:40:58.915942,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.37133,0.00574,64.73936
2026-05-01T21:40:58.929756,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.40570,0.10003,64.03831
2026-05-01T21:40:59.074210,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.10395,0.03260,64.53075
2026-05-01T21:40:59.220003,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.24967,0.03495,64.37345
2026-05-01T21:40:59.419623,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,11.52669,0.17872,64.49738
2026-05-01T21:40:59.530577,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.27217,0.01958,64.96321
2026-05-01T21:40:59.629714,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,2.24737,0.03478,64.62261
2026-05-01T21:40:59.755706,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.18566,0.00287,64.73936
2026-05-01T21:40:59.855639,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,11.76068,0.18229,64.51485
2026-05-01T21:40:59.919224,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.20285,0.05001,64.03831
2026-05-01T21:40:59.944657,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.05198,0.01630,64.53075
2026-05-01T21:41:00.059910,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.65082,0.02562,64.42348
2026-05-01T21:41:00.549464,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.63608,0.00979,64.96321
2026-05-01T21:41:00.569623,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,22.63331,0.34962,64.73750
2026-05-01T21:41:00.579363,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.12369,0.01739,64.62261
2026-05-01T21:41:00.764727,2,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.44218,0.09984,64.52427
2026-05-01T21:41:00.785566,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.09283,0.00143,64.73936
2026-05-01T21:41:00.969622,2,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.60142,0.02501,64.03831
2026-05-01T21:41:01.070363,2,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.82541,0.01281,64.42348
2026-05-01T21:41:01.074622,2,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.93869,0.01456,64.48324
2026-05-01T21:41:01.400463,2,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,12.83798,0.19839,64.71118
2026-05-01T21:41:01.430317,2,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.31804,0.00490,64.96321
2026-05-01T21:41:01.629141,2,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.56184,0.00869,64.62261
2026-05-01T21:41:01.755878,2,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.06456,0.06262,64.90527
