timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T12:29:28.843034,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.42889,0.05211,65.80114
2026-05-01T12:29:28.878220,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.59029,0.00900,65.60014
2026-05-01T12:29:28.925113,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,18.34494,0.27885,65.78848
2026-05-01T12:29:29.045586,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,13.88353,0.21103,65.78814
2026-05-01T12:29:29.089381,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.08272,0.03163,65.84457
2026-05-01T12:29:29.210162,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,10.31162,0.15674,65.78947
2026-05-01T12:29:29.331337,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.52565,0.06879,65.79124
2026-05-01T12:29:29.499239,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.68013,0.04074,65.77948
2026-05-01T12:29:29.903266,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.75581,0.04187,65.81755
2026-05-01T12:29:30.035267,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,15.70619,0.23873,65.79135
2026-05-01T12:29:30.035585,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.94176,0.10552,65.78814
2026-05-01T12:29:30.066807,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,11.61912,0.17662,65.78552
2026-05-01T12:29:30.099475,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.04136,0.01582,65.84457
2026-05-01T12:29:30.130399,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.15581,0.07837,65.78947
2026-05-01T12:29:30.331912,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.36141,0.08149,65.79556
2026-05-01T12:29:30.550608,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.34007,0.02037,65.77948
2026-05-01T12:29:30.783235,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.37790,0.02094,65.81755
2026-05-01T12:29:30.938777,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.47959,0.09850,65.78490
2026-05-01T12:29:31.050480,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,5.81770,0.08843,65.78692
2026-05-01T12:29:31.086150,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,9.28044,0.14107,65.78650
2026-05-01T12:29:31.132081,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.00988,0.12175,65.79221
2026-05-01T12:29:31.179389,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.52068,0.00791,65.84457
2026-05-01T12:29:31.194625,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,10.53380,0.16011,65.79242
2026-05-01T12:29:31.732812,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,7.60274,0.11556,65.79248
2026-05-01T12:29:31.739814,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.67003,0.01019,65.77948
2026-05-01T12:29:31.838256,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.23980,0.04925,65.78490
2026-05-01T12:29:32.099598,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.26034,0.00395,65.84457
2026-05-01T12:29:32.099803,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.90885,0.04422,65.78692
2026-05-01T12:29:32.146105,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.48516,0.09857,65.79009
2026-05-01T12:29:32.151372,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.00494,0.06087,65.79221
2026-05-01T12:29:32.215233,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,8.50948,0.12934,65.79153
2026-05-01T12:29:32.642948,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.13639,0.06287,65.79142
2026-05-01T12:29:32.848097,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.61990,0.02462,65.78490
2026-05-01T12:29:32.910298,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.33502,0.00509,65.77948
2026-05-01T12:29:32.965478,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.31077,0.08072,65.79061
2026-05-01T12:29:33.019483,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.55242,0.06919,65.79261
2026-05-01T12:29:33.079819,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.45443,0.02211,65.78692
2026-05-01T12:29:33.101893,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.00589,0.07609,65.79163
2026-05-01T12:29:33.265247,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.25474,0.06467,65.79153
2026-05-01T12:29:33.563259,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.06819,0.03144,65.79142
2026-05-01T12:29:33.849940,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.16751,0.00255,65.77948
2026-05-01T12:29:33.856085,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.68948,0.05608,65.79084
2026-05-01T12:29:33.929112,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.86291,0.07391,65.79188
2026-05-01T12:29:34.028771,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,4.78206,0.07269,65.79015
2026-05-01T12:29:34.085164,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.12737,0.03234,65.79153
2026-05-01T12:29:34.190334,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.79090,0.02722,65.78966
2026-05-01T12:29:34.271924,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.50295,0.03804,65.79163
2026-05-01T12:29:34.392978,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.28557,0.03474,65.79153
2026-05-01T12:29:34.715894,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.84474,0.02804,65.79084
2026-05-01T12:29:34.818786,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.43145,0.03696,65.79188
2026-05-01T12:29:34.890578,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.47478,0.03762,65.78978
2026-05-01T12:29:35.048830,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,2.39103,0.03634,65.79015
2026-05-01T12:29:35.054496,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.88150,0.04380,65.79073
2026-05-01T12:29:35.169895,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.03823,0.03098,65.79071
2026-05-01T12:29:35.301932,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.25147,0.01902,65.79163
2026-05-01T12:29:35.552847,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.38018,0.03618,65.79062
2026-05-01T12:29:35.625539,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.13700,0.04768,65.79053
2026-05-01T12:29:35.659407,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.21573,0.01848,65.79188
2026-05-01T12:29:35.729793,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,2.42748,0.03690,65.79020
2026-05-01T12:29:35.848625,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.19552,0.01817,65.79015
2026-05-01T12:29:36.009944,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.01912,0.01549,65.79071
2026-05-01T12:29:36.035678,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.06649,0.03141,65.79101
2026-05-01T12:29:36.132050,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.83948,0.02796,65.79069
2026-05-01T12:29:36.563379,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.22333,0.03379,65.79080
2026-05-01T12:29:36.585697,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.09610,0.04706,65.79085
2026-05-01T12:29:36.699293,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.72330,0.02619,65.79034
2026-05-01T12:29:36.718794,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.59776,0.00909,65.79015
2026-05-01T12:29:36.729449,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.60786,0.00924,65.79188
2026-05-01T12:29:36.880482,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.50956,0.00775,65.79071
2026-05-01T12:29:36.961929,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.22367,0.01860,65.79099
2026-05-01T12:29:37.135460,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.03324,0.01570,65.79101
2026-05-01T12:29:37.623331,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.36645,0.02077,65.79079
2026-05-01T12:29:37.639053,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.86165,0.01310,65.79034
2026-05-01T12:29:37.699413,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.82055,0.01247,65.79133
2026-05-01T12:29:37.718840,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.29888,0.00454,65.79015
2026-05-01T12:29:37.746043,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.84693,0.02807,65.79073
2026-05-01T12:29:37.935108,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.04095,0.03102,65.79086
2026-05-01T12:29:37.941570,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.61184,0.00930,65.79099
2026-05-01T12:29:38.020501,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.86661,0.01317,65.79090
2026-05-01T12:29:38.609520,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.60074,0.02433,65.79066
2026-05-01T12:29:38.616071,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,0.92347,0.01404,65.79073
2026-05-01T12:29:38.698908,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.63966,0.02492,65.79093
2026-05-01T12:29:38.803777,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.11653,0.01697,65.79082
2026-05-01T12:29:38.908308,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.14944,0.00227,65.79015
2026-05-01T12:29:38.920290,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.23368,0.01875,65.79074
2026-05-01T12:29:38.945188,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.48221,0.02253,65.79082
2026-05-01T12:29:38.961576,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.30592,0.00465,65.79099
2026-05-01T12:29:39.408961,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.80037,0.01217,65.79066
2026-05-01T12:29:39.508792,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,0.81983,0.01246,65.79093
2026-05-01T12:29:39.763671,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.91621,0.02913,65.79079
2026-05-01T12:29:39.796301,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.02000,0.01550,65.79078
2026-05-01T12:29:39.818445,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.22768,0.00346,65.79071
2026-05-01T12:29:39.854911,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.69921,0.02583,65.79081
2026-05-01T12:29:40.080478,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.61684,0.00938,65.79074
2026-05-01T12:29:40.081927,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,0.15296,0.00232,65.79099
2026-05-01T12:29:40.429343,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,0.91018,0.01383,65.79073
2026-05-01T12:29:51.456610,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,INIT,95.000,1.000,
2026-05-01T12:29:51.967989,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,INIT,14.000,1.000,
2026-05-01T12:29:52.523672,5,/dev/ttyUSB1,54:43:b2:e6:50:40,INIT,56.000,1.000,
2026-05-01T12:29:52.865728,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,INIT,67.000,1.000,
2026-05-01T12:29:52.992638,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,35.000,1.000,
2026-05-01T12:29:53.142302,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,INIT,66.000,1.000,
2026-05-01T12:29:53.169962,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,INIT,100.000,1.000,
2026-05-01T12:29:53.202906,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,INIT,86.000,1.000,
2026-05-01T12:30:11.445104,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,47.50000,0.50000,95.00000
2026-05-01T12:30:11.955930,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,7.00000,0.50000,14.00000
2026-05-01T12:30:12.314397,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,23.75000,0.25000,95.00000
2026-05-01T12:30:12.514185,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,28.00000,0.50000,56.00000
2026-05-01T12:30:12.855571,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,37.00000,0.75000,49.33333
2026-05-01T12:30:12.975525,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.50000,0.25000,14.00000
2026-05-01T12:30:12.983193,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,36.00000,0.87500,41.14286
2026-05-01T12:30:13.131848,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,33.00000,0.50000,66.00000
2026-05-01T12:30:13.159281,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,87.37500,1.00000,87.37500
2026-05-01T12:30:13.163842,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,43.87500,0.81250,54.00000
2026-05-01T12:30:13.193691,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,43.00000,0.50000,86.00000
2026-05-01T12:30:13.552551,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,35.50000,0.50000,71.00000
2026-05-01T12:30:13.684231,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,18.50000,0.37500,49.33333
2026-05-01T12:30:13.905306,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,45.43750,0.62500,72.70000
2026-05-01T12:30:13.974372,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,53.90625,0.90625,59.48276
2026-05-01T12:30:13.998622,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,43.68750,0.50000,87.37500
2026-05-01T12:30:14.071765,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,39.93750,0.84375,47.33333
2026-05-01T12:30:14.262451,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,16.50000,0.25000,66.00000
2026-05-01T12:30:14.342445,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,21.50000,0.25000,86.00000
2026-05-01T12:30:14.403575,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,66.54688,0.95312,69.81967
2026-05-01T12:30:14.644391,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,42.52344,0.66406,64.03529
2026-05-01T12:30:15.044402,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,22.71875,0.31250,72.70000
2026-05-01T12:30:15.084687,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,35.20312,0.57812,60.89189
2026-05-01T12:30:15.142202,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,28.35156,0.41406,68.47169
2026-05-01T12:30:15.168641,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,21.84375,0.25000,87.37500
2026-05-01T12:30:15.212672,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,30.71875,0.54688,56.17143
2026-05-01T12:30:15.442228,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,40.43359,0.58203,69.46980
2026-05-01T12:30:15.524388,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,32.62109,0.48828,66.80800
2026-05-01T12:30:15.552643,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,33.27344,0.47656,69.81967
2026-05-01T12:30:15.884481,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,17.60156,0.28906,60.89189
2026-05-01T12:30:15.954235,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,47.88672,0.69141,69.25989
2026-05-01T12:30:15.972733,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,14.17578,0.20703,68.47169
2026-05-01T12:30:16.122433,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.35938,0.27344,56.17143
2026-05-01T12:30:16.198579,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,35.08203,0.54297,64.61151
2026-05-01T12:30:16.562833,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,16.63672,0.23828,69.81967
2026-05-01T12:30:16.582056,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,20.21680,0.29102,69.46980
2026-05-01T12:30:16.704809,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,16.31055,0.24414,66.80800
2026-05-01T12:30:16.836233,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.80078,0.14453,60.89189
2026-05-01T12:30:17.044502,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,39.34961,0.56836,69.23368
2026-05-01T12:30:17.082782,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,32.30859,0.51172,63.13741
2026-05-01T12:30:17.268799,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,25.69629,0.39355,65.29280
2026-05-01T12:30:17.312371,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,28.23438,0.46484,60.73949
2026-05-01T12:30:17.422137,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,10.10840,0.14551,69.46980
2026-05-01T12:30:17.515041,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,8.15527,0.12207,66.80800
2026-05-01T12:30:17.602704,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,18.42676,0.26465,69.62730
2026-05-01T12:30:17.754385,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,28.15283,0.41748,67.43509
2026-05-01T12:30:17.912770,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,30.27148,0.48828,61.99600
2026-05-01T12:30:18.088295,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,12.84814,0.19678,65.29280
2026-05-01T12:30:18.194326,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,19.67480,0.28418,69.23368
2026-05-01T12:30:18.232138,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,21.31567,0.31323,68.05066
2026-05-01T12:30:18.353338,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,19.21338,0.30518,62.95840
2026-05-01T12:30:18.382399,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.17139,0.30518,62.82080
2026-05-01T12:30:18.603258,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,23.28979,0.34106,68.28561
2026-05-01T12:30:18.824398,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.07642,0.20874,67.43509
2026-05-01T12:30:18.968778,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.42407,0.09839,65.29280
2026-05-01T12:30:19.004515,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,19.42310,0.29468,65.91301
2026-05-01T12:30:19.092872,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,25.79358,0.40076,64.36217
2026-05-01T12:30:19.131709,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,17.69604,0.26099,67.80449
2026-05-01T12:30:19.253801,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.81873,0.20178,63.52753
2026-05-01T12:30:19.362646,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,34.12738,0.52350,65.19098
2026-05-01T12:30:19.493167,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,11.64490,0.17053,68.28561
2026-05-01T12:30:19.666223,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.03821,0.10437,67.43509
2026-05-01T12:30:19.788405,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.21204,0.04919,65.29280
2026-05-01T12:30:20.062800,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,35.78293,0.54739,65.36963
2026-05-01T12:30:20.124228,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.31757,0.17194,65.82428
2026-05-01T12:30:20.312176,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.84802,0.13049,67.80449
2026-05-01T12:30:20.341765,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,17.06369,0.26175,65.19098
2026-05-01T12:30:20.354237,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,9.92847,0.15308,64.85965
2026-05-01T12:30:20.565920,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.51910,0.05219,67.43509
2026-05-01T12:30:20.598454,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.60602,0.02460,65.29280
2026-05-01T12:30:20.663294,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,28.13792,0.42421,66.33024
2026-05-01T12:30:21.132589,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,33.14709,0.50720,65.35283
2026-05-01T12:30:21.164815,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,36.30129,0.55167,65.80209
2026-05-01T12:30:21.212215,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.53185,0.13087,65.19098
2026-05-01T12:30:21.414656,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.96423,0.07654,64.85965
2026-05-01T12:30:21.462168,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.42401,0.06525,67.80449
2026-05-01T12:30:21.503176,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,14.06896,0.21210,66.33024
2026-05-01T12:30:21.536450,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,2.56256,0.03839,66.74881
2026-05-01T12:30:21.698624,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.01501,0.04492,67.11684
2026-05-01T12:30:21.932259,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,38.48759,0.58690,65.57748
2026-05-01T12:30:22.112609,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.26592,0.06544,65.19098
2026-05-01T12:30:22.223815,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,23.92408,0.36374,65.77333
2026-05-01T12:30:22.386359,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.28128,0.01920,66.74881
2026-05-01T12:30:22.483216,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,7.03448,0.10605,66.33024
2026-05-01T12:30:22.534586,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,2.48212,0.03827,64.85965
2026-05-01T12:30:22.591972,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,9.24649,0.13868,66.67706
2026-05-01T12:30:22.598663,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.64799,0.14482,66.61828
2026-05-01T12:30:22.982778,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,21.37676,0.32617,65.53870
2026-05-01T12:30:23.032040,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.77360,0.04232,65.54430
2026-05-01T12:30:23.044337,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,23.89148,0.36409,65.62022
2026-05-01T12:30:23.433620,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.51724,0.05303,66.33024
2026-05-01T12:30:23.448824,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.58262,0.09893,66.54108
2026-05-01T12:30:23.544518,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,13.97318,0.21280,65.66357
2026-05-01T12:30:23.573315,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.06505,0.09155,66.25070
2026-05-01T12:30:23.601481,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.62324,0.06934,66.67706
2026-05-01T12:30:23.934631,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.23705,0.23151,65.81696
2026-05-01T12:30:24.042053,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.37339,0.12756,65.64379
2026-05-01T12:30:24.072820,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.68838,0.16308,65.53870
2026-05-01T12:30:24.303297,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,9.37714,0.14227,65.91262
2026-05-01T12:30:24.347326,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.29131,0.04946,66.54108
2026-05-01T12:30:24.373673,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,7.72110,0.11691,66.04499
2026-05-01T12:30:24.386362,5,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.98659,0.10640,65.66357
2026-05-01T12:30:24.631518,5,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.31162,0.03467,66.67706
2026-05-01T12:30:25.104839,5,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,20.64270,0.31427,65.68365
2026-05-01T12:30:25.162260,5,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.18670,0.06378,65.64379
2026-05-01T12:30:25.183623,5,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,8.54912,0.12959,65.97234
2026-05-01T12:30:25.194324,5,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.86055,0.05845,66.04499
2026-05-01T12:30:25.232838,5,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,11.71210,0.17823,65.71515
2026-05-01T12:30:25.408898,5,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.64565,0.02473,66.54108
