timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T19:07:50.112735,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,11.12229,0.29258,38.01505
2026-05-01T19:07:50.171448,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.24919,0.03320,37.63161
2026-05-01T19:07:50.178205,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.91088,0.24632,52.41538
2026-05-01T19:07:50.442395,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,15.40303,0.40204,38.31192
2026-05-01T19:07:50.655332,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,1.70316,0.04605,36.98713
2026-05-01T19:07:50.767513,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.94899,0.18197,38.18713
2026-05-01T19:07:50.770822,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.71801,0.12372,38.13574
2026-05-01T19:07:50.830346,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.42762,0.24924,37.82592
2026-05-01T19:07:51.113000,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.56115,0.14629,38.01505
2026-05-01T19:07:51.191994,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,0.62459,0.01660,37.63161
2026-05-01T19:07:51.302426,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,39.67248,1.03352,38.38568
2026-05-01T19:07:51.350068,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.45544,0.12316,52.41538
2026-05-01T19:07:51.658319,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,3.78679,0.09928,38.14070
2026-05-01T19:07:51.684361,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.63215,0.09617,37.76894
2026-05-01T19:07:51.701305,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,18.10645,0.40708,44.47844
2026-05-01T19:07:51.750396,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.35900,0.06186,38.13574
2026-05-01T19:07:51.983061,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.78057,0.07314,38.01505
2026-05-01T19:07:52.052160,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.36552,0.21184,44.21020
2026-05-01T19:07:52.402996,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,30.76118,0.76721,40.09472
2026-05-01T19:07:52.478487,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.22772,0.06158,52.41538
2026-05-01T19:07:52.538374,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.89340,0.04964,38.14070
2026-05-01T19:07:52.600815,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.17950,0.03093,38.13574
2026-05-01T19:07:52.785047,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.79611,0.10012,37.91549
2026-05-01T19:07:52.811387,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.99992,0.22836,43.78957
2026-05-01T19:07:53.123463,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,19.42396,0.50767,38.26081
2026-05-01T19:07:53.203545,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,19.39470,0.47394,40.92244
2026-05-01T19:07:53.342720,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,15.38059,0.38361,40.09472
2026-05-01T19:07:53.458082,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,6.51468,0.18035,36.12238
2026-05-01T19:07:53.539909,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.61386,0.03079,52.41538
2026-05-01T19:07:53.640372,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.45553,0.11455,38.89616
2026-05-01T19:07:53.674619,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.28987,0.44288,39.03920
2026-05-01T19:07:53.842083,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.99996,0.11418,43.78957
2026-05-01T19:07:54.042068,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.69735,0.23697,40.92244
2026-05-01T19:07:54.293714,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.21196,0.31093,39.27597
2026-05-01T19:07:54.363158,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,15.79631,0.40046,39.44513
2026-05-01T19:07:54.448754,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,22.82262,0.59216,38.54144
2026-05-01T19:07:54.514765,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.64493,0.22144,39.03920
2026-05-01T19:07:54.589397,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.85819,0.32893,39.09070
2026-05-01T19:07:54.640239,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.49998,0.05709,43.78957
2026-05-01T19:07:54.730169,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.22777,0.05727,38.89616
2026-05-01T19:07:54.882007,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,4.84867,0.11848,40.92244
2026-05-01T19:07:55.213001,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.10598,0.15546,39.27597
2026-05-01T19:07:55.303219,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,19.30947,0.49631,38.90603
2026-05-01T19:07:55.318026,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,11.41131,0.29608,38.54144
2026-05-01T19:07:55.404666,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,20.40630,0.52334,38.99224
2026-05-01T19:07:55.571524,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.30298,0.10628,40.48830
2026-05-01T19:07:55.589570,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,6.42910,0.16447,39.09070
2026-05-01T19:07:55.880295,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.53822,0.08788,40.26214
2026-05-01T19:07:55.911576,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.16831,0.18332,39.10266
2026-05-01T19:07:56.193317,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.40763,0.39254,39.25095
2026-05-01T19:07:56.232901,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,9.65473,0.24816,38.90603
2026-05-01T19:07:56.438588,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,10.53302,0.27212,38.70768
2026-05-01T19:07:56.494509,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.20315,0.26167,38.99224
2026-05-01T19:07:56.558293,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.21455,0.08223,39.09070
2026-05-01T19:07:56.751461,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.85530,0.24941,39.51457
2026-05-01T19:07:56.831947,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.85067,0.22772,38.86666
2026-05-01T19:07:56.980832,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.69676,0.16864,39.70935
2026-05-01T19:07:57.072853,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,4.82737,0.12408,38.90603
2026-05-01T19:07:57.182463,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,7.70381,0.19627,39.25095
2026-05-01T19:07:57.258453,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.26651,0.13606,38.70768
2026-05-01T19:07:57.528632,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.60727,0.04112,39.09070
2026-05-01T19:07:57.614586,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,9.56384,0.24380,39.22898
2026-05-01T19:07:57.701658,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,12.39508,0.30651,40.43943
2026-05-01T19:07:57.820326,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,33.30013,0.87800,37.92745
2026-05-01T19:07:58.002532,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.04945,0.25139,39.97548
2026-05-01T19:07:58.011601,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,4.42533,0.11386,38.86666
2026-05-01T19:07:58.042930,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,5.04694,0.13007,38.80228
2026-05-01T19:07:58.238371,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.63326,0.06803,38.70768
2026-05-01T19:07:58.629302,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.32711,0.08559,38.87156
2026-05-01T19:07:58.754939,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,4.78192,0.12190,39.22898
2026-05-01T19:07:58.800310,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.19754,0.15325,40.43943
2026-05-01T19:07:58.910988,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,16.65006,0.43900,37.92745
2026-05-01T19:07:59.052989,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.02472,0.12570,39.97548
2026-05-01T19:07:59.122193,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.52929,0.09094,38.80720
2026-05-01T19:07:59.133272,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,11.78065,0.30229,38.97126
2026-05-01T19:07:59.378491,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.87051,0.22796,38.91322
2026-05-01T19:07:59.448988,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.66355,0.04280,38.87156
2026-05-01T19:07:59.611352,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.09877,0.07663,40.43943
2026-05-01T19:07:59.894708,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,14.06013,0.36469,38.55330
2026-05-01T19:08:00.050729,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,8.32503,0.21950,37.92745
2026-05-01T19:08:00.161578,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.76465,0.04547,38.80720
2026-05-01T19:08:00.173251,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,26.00972,0.72700,35.77668
2026-05-01T19:08:00.192771,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.54243,0.24519,38.91783
2026-05-01T19:08:00.198612,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,17.44011,0.47748,36.52539
2026-05-01T19:08:00.298294,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.83178,0.02140,38.87156
2026-05-01T19:08:00.641756,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,9.11917,0.23627,38.59689
2026-05-01T19:08:00.914710,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.58965,0.30048,38.57043
2026-05-01T19:08:01.030281,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,4.57840,0.12045,38.01132
2026-05-01T19:08:01.063139,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,13.00486,0.36350,35.77668
2026-05-01T19:08:01.248445,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.41589,0.01070,38.87156
2026-05-01T19:08:01.253031,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.37359,0.38407,37.42415
2026-05-01T19:08:01.298738,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,15.22249,0.42049,36.20178
2026-05-01T19:08:01.322923,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.77121,0.12260,38.91783
2026-05-01T19:08:01.441696,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,22.08721,0.56609,39.01725
2026-05-01T19:08:01.874743,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.04637,0.43863,38.86242
2026-05-01T19:08:02.064135,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.79804,0.40228,36.78530
2026-05-01T19:08:02.123205,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,15.02562,0.40107,37.46407
2026-05-01T19:08:02.190744,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.28920,0.06022,38.01132
2026-05-01T19:08:02.209378,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.20794,0.00535,38.87156
2026-05-01T19:08:02.263401,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.97143,0.45448,37.34288
2026-05-01T19:08:02.368381,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,16.20093,0.44016,36.80711
2026-05-01T19:08:02.451516,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,11.04360,0.28304,39.01725
2026-05-01T19:08:02.872093,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.39902,0.20114,36.78530
2026-05-01T19:08:02.975156,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,21.55780,0.56137,38.40194
2026-05-01T19:08:03.098321,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.10397,0.00267,38.87156
2026-05-01T19:08:03.152348,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,8.65741,0.23065,37.53552
2026-05-01T19:08:03.168353,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.10047,0.22008,36.80711
2026-05-01T19:08:03.272335,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.48571,0.22724,37.34288
2026-05-01T19:08:03.281101,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,12.94458,0.35076,36.90424
2026-05-01T19:08:03.360518,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.52180,0.14152,39.01725
2026-05-01T19:08:03.703732,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,14.47841,0.38126,37.97549
2026-05-01T19:08:03.914288,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,10.77890,0.28069,38.40194
2026-05-01T19:08:04.173191,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.48425,0.33294,37.49709
2026-05-01T19:08:04.208648,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,14.53521,0.39013,37.25756
2026-05-01T19:08:04.223120,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,16.52929,0.43647,37.87069
2026-05-01T19:08:04.228384,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.05199,0.00134,38.87156
2026-05-01T19:08:04.230349,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.47229,0.17538,36.90424
2026-05-01T19:08:04.271777,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.99705,0.15845,37.84787
2026-05-01T19:08:04.833518,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,5.41544,0.14101,38.40417
2026-05-01T19:08:04.862354,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.94693,0.26113,38.09124
2026-05-01T19:08:05.048728,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,15.53225,0.41330,37.58131
2026-05-01T19:08:05.063114,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,31.77989,0.83023,38.27834
2026-05-01T19:08:05.063181,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,19.02929,0.50411,37.74849
2026-05-01T19:08:05.148355,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.02599,0.00067,38.87156
2026-05-01T19:08:05.151351,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,16.84187,0.44660,37.71112
2026-05-01T19:08:05.420810,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.23614,0.08769,36.90424
2026-05-01T19:08:05.763750,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,28.75480,0.75696,37.98709
2026-05-01T19:08:05.963580,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.12865,0.29381,37.87742
2026-05-01T19:08:06.041008,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,8.42094,0.22330,37.71112
2026-05-01T19:08:06.058682,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.01300,0.00033,38.87156
2026-05-01T19:08:06.073238,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,12.51483,0.34480,36.29539
2026-05-01T19:08:06.212551,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,15.88995,0.41512,38.27834
2026-05-01T19:08:06.218712,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,7.76613,0.20665,37.58131
2026-05-01T19:08:06.439873,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,5.82854,0.15550,37.48360
2026-05-01T19:08:06.953690,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,19.94173,0.52538,37.95643
2026-05-01T19:08:07.014145,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,24.88496,0.66166,37.61012
2026-05-01T19:08:07.042897,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,6.25741,0.17240,36.29539
2026-05-01T19:08:07.120878,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.21047,0.11165,37.71112
2026-05-01T19:08:07.173309,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,7.94497,0.20756,38.27834
2026-05-01T19:08:07.178480,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,0.00650,0.00017,38.87156
2026-05-01T19:08:07.308720,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,20.29803,0.53793,37.73351
2026-05-01T19:08:07.450068,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,2.91427,0.07775,37.48360
2026-05-01T19:08:07.961928,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.97086,0.26269,37.95643
2026-05-01T19:08:07.963568,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.57119,0.41703,37.33837
2026-05-01T19:08:07.971110,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,2.10523,0.05583,37.71112
2026-05-01T19:08:08.143234,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,21.06331,0.56368,37.36740
2026-05-01T19:08:08.179253,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,4.15464,0.10462,39.71029
2026-05-01T19:08:08.249995,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,11.98879,0.32071,37.38148
2026-05-01T19:08:08.352900,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.97249,0.10378,38.27834
2026-05-01T19:08:08.408543,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,10.14901,0.26897,37.73351
2026-05-01T19:08:09.000613,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.05262,0.02791,37.71112
2026-05-01T19:08:09.023647,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,12.86010,0.34300,37.49331
2026-05-01T19:08:09.042120,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,7.06275,0.18366,38.45599
2026-05-01T19:08:09.093187,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.53165,0.28184,37.36740
2026-05-01T19:08:09.228909,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.00853,0.31176,38.51861
2026-05-01T19:08:09.230550,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.52070,0.17431,37.40788
2026-05-01T19:08:09.237819,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.07451,0.13448,37.73351
2026-05-01T19:08:09.313221,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.12916,0.34071,38.53418
2026-05-01T19:08:09.830834,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.95636,0.18545,37.50969
2026-05-01T19:08:09.954536,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,12.05755,0.31991,37.69091
2026-05-01T19:08:09.992617,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,6.43005,0.17150,37.49331
2026-05-01T19:08:10.108321,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.53725,0.06724,37.73351
2026-05-01T19:08:10.152578,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.56458,0.17036,38.53418
2026-05-01T19:08:10.192372,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,8.74401,0.23365,37.42387
2026-05-01T19:08:10.408366,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,7.27289,0.18950,38.37932
2026-05-01T19:08:10.409860,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,9.82493,0.25751,38.15298
2026-05-01T19:08:10.661081,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,26.71702,0.70600,37.84275
2026-05-01T19:08:10.944140,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,6.49731,0.17093,38.01200
2026-05-01T19:08:11.047907,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.26863,0.03362,37.73351
2026-05-01T19:08:11.142387,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,6.02878,0.15995,37.69091
2026-05-01T19:08:11.162437,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.91874,0.17993,38.45263
2026-05-01T19:08:11.172307,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,7.62066,0.20229,37.67235
2026-05-01T19:08:11.230300,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,21.28537,0.56173,37.89224
2026-05-01T19:08:11.510795,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,13.35851,0.35300,37.84275
2026-05-01T19:08:11.598699,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.63645,0.09475,38.37932
2026-05-01T19:08:12.043972,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,3.24866,0.08546,38.01200
2026-05-01T19:08:12.082857,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,5.27759,0.13734,38.42734
2026-05-01T19:08:12.158363,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.25864,0.05954,37.93337
2026-05-01T19:08:12.240253,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,16.74085,0.43950,38.09055
2026-05-01T19:08:12.272405,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,3.01439,0.07998,37.69091
2026-05-01T19:08:12.292353,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,4.93965,0.13092,37.73168
2026-05-01T19:08:12.400933,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.67926,0.17650,37.84275
2026-05-01T19:08:12.749229,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,1.81822,0.04738,38.37932
2026-05-01T19:08:12.883292,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,30.79043,0.78983,38.98359
2026-05-01T19:08:13.068184,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.12932,0.02977,37.93337
2026-05-01T19:08:13.102069,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,1.50719,0.03999,37.69091
2026-05-01T19:08:13.130867,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,11.71005,0.30800,38.01954
2026-05-01T19:08:13.202955,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,2.46982,0.06546,37.73168
2026-05-01T19:08:13.282878,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.63880,0.06867,38.42734
2026-05-01T19:08:13.460839,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,4.65903,0.12259,38.00650
2026-05-01T19:08:13.588833,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,3.87538,0.10061,38.51827
2026-05-01T19:08:13.963764,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,15.95987,0.40980,38.94544
2026-05-01T19:08:14.023795,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,11.52109,0.30275,38.05458
2026-05-01T19:08:14.101037,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,10.90027,0.28787,37.86483
2026-05-01T19:08:14.123134,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,1.31940,0.03433,38.42734
2026-05-01T19:08:14.157942,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,2.55433,0.06653,38.39449
2026-05-01T19:08:14.392628,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.56443,0.09402,37.91082
2026-05-01T19:08:14.430498,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,10.30945,0.26619,38.72924
2026-05-01T19:08:14.598587,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,24.69758,0.65041,37.97248
2026-05-01T19:08:14.802678,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,7.97994,0.20490,38.94544
2026-05-01T19:08:14.894350,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,18.10933,0.47658,37.99856
2026-05-01T19:08:15.112481,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,4.64967,0.11962,38.87107
2026-05-01T19:08:15.160657,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,10.60486,0.27703,38.28012
2026-05-01T19:08:15.327712,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,1.27717,0.03326,38.39449
2026-05-01T19:08:15.432719,4,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,1.78221,0.04701,37.91082
2026-05-01T19:08:15.571187,4,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.15472,0.13310,38.72924
2026-05-01T19:08:15.742402,4,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.05467,0.23829,37.99856
2026-05-01T19:08:15.778827,4,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,12.34879,0.32520,37.97248
2026-05-01T19:08:15.882642,4,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,13.04464,0.34074,38.28327
2026-05-01T19:08:16.002904,4,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,2.32483,0.05981,38.87107
2026-05-01T19:08:16.140270,4,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,10.99218,0.28757,38.22492
2026-05-01T19:08:16.228417,4,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,9.48630,0.24975,37.98317
