timestamp,run,port,mac,event_type,value,weight,ratio
2026-05-01T13:48:45.047866,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,23.00000,0.50000,46.00000
2026-05-01T13:48:45.322201,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.00000,0.50000,16.00000
2026-05-01T13:48:45.503869,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,45.00000,0.50000,90.00000
2026-05-01T13:48:45.727447,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,31.50000,0.50000,63.00000
2026-05-01T13:48:45.914673,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,40.50000,0.75000,54.00000
2026-05-01T13:48:45.946888,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.50000,0.25000,46.00000
2026-05-01T13:48:46.119557,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,26.50000,0.50000,53.00000
2026-05-01T13:48:46.385841,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,68.25000,0.87500,78.00000
2026-05-01T13:48:46.616609,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,55.62500,0.81250,68.46154
2026-05-01T13:48:46.682875,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,66.06250,0.90625,72.89655
2026-05-01T13:48:46.724092,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,53.28125,0.82812,64.33962
2026-05-01T13:48:46.759105,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,59.75000,0.75000,79.66666
2026-05-01T13:48:46.769584,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,82.37500,1.12500,73.22222
2026-05-01T13:48:47.118260,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,32.39062,0.53906,60.08696
2026-05-01T13:48:47.249866,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,29.44531,0.51953,56.67669
2026-05-01T13:48:47.335208,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,34.12500,0.43750,78.00000
2026-05-01T13:48:47.563295,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,74.21875,1.01562,73.07692
2026-05-01T13:48:47.588625,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,72.97266,1.04102,70.09756
2026-05-01T13:48:47.776538,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,27.81250,0.40625,68.46154
2026-05-01T13:48:47.823940,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,26.64062,0.41406,64.33962
2026-05-01T13:48:47.907740,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,29.87500,0.37500,79.66666
2026-05-01T13:48:48.099525,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,51.83203,0.76758,67.52672
2026-05-01T13:48:48.266540,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,43.42188,0.67969,63.88506
2026-05-01T13:48:48.415504,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,17.06250,0.21875,78.00000
2026-05-01T13:48:48.659605,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,36.48633,0.52051,70.09756
2026-05-01T13:48:48.662684,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,73.59570,1.02832,71.56885
2026-05-01T13:48:48.663397,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,13.32031,0.20703,64.33962
2026-05-01T13:48:48.716093,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,80.83301,1.11768,72.32241
2026-05-01T13:48:48.717679,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,40.85352,0.57129,71.51111
2026-05-01T13:48:49.039392,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,47.62695,0.72363,65.81647
2026-05-01T13:48:49.236695,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,60.38086,0.88574,68.16979
2026-05-01T13:48:49.478766,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,18.24316,0.26025,70.09756
2026-05-01T13:48:49.584102,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,8.53125,0.10938,78.00000
2026-05-01T13:48:49.617737,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,74.43066,1.09033,68.26422
2026-05-01T13:48:49.633904,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,15.78174,0.23364,67.54650
2026-05-01T13:48:49.803008,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,77.21436,1.07300,71.96132
2026-05-01T13:48:49.876453,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,40.41650,0.55884,72.32241
2026-05-01T13:48:50.146820,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,30.19043,0.44287,68.16979
2026-05-01T13:48:50.229568,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,61.02881,0.90698,67.28775
2026-05-01T13:48:50.483663,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,7.89087,0.11682,67.54650
2026-05-01T13:48:50.527740,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,75.82251,1.08167,70.09795
2026-05-01T13:48:50.628863,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,47.52686,0.70044,67.85291
2026-05-01T13:48:50.634623,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,24.47388,0.33411,73.25173
2026-05-01T13:48:50.903157,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,53.70239,0.75793,70.85360
2026-05-01T13:48:51.055633,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,32.44519,0.44647,72.67013
2026-05-01T13:48:51.197264,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,83.80310,1.19965,69.85652
2026-05-01T13:48:51.429461,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,30.51440,0.45349,67.28775
2026-05-01T13:48:51.495114,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,12.23694,0.16705,73.25173
2026-05-01T13:48:51.507801,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,61.67468,0.89105,69.21556
2026-05-01T13:48:51.593923,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,3.94543,0.05841,67.54650
2026-05-01T13:48:51.752930,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,42.10840,0.60571,69.51875
2026-05-01T13:48:51.788270,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,92.83765,1.33643,69.46712
2026-05-01T13:48:52.036462,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,16.22260,0.22324,72.67013
2026-05-01T13:48:52.326393,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,41.90155,0.59982,69.85652
2026-05-01T13:48:52.378062,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,32.81006,0.47473,69.11288
2026-05-01T13:48:52.379522,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,46.09454,0.67227,68.56535
2026-05-01T13:48:52.464747,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,22.52350,0.32089,70.19020
2026-05-01T13:48:52.763716,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.08401,0.14082,71.60754
2026-05-01T13:48:52.862953,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,21.05420,0.30286,69.51875
2026-05-01T13:48:52.878792,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,51.46083,0.73862,69.67116
2026-05-01T13:48:53.137251,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,20.95078,0.29991,69.85652
2026-05-01T13:48:53.166504,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,8.11130,0.11162,72.67013
2026-05-01T13:48:53.247756,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,39.45230,0.57350,68.79196
2026-05-01T13:48:53.315377,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,11.26175,0.16045,70.19020
2026-05-01T13:48:53.419574,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,48.89177,0.70382,69.46637
2026-05-01T13:48:53.702873,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,21.00249,0.30138,69.68681
2026-05-01T13:48:53.833943,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,30.77242,0.43972,69.98122
2026-05-01T13:48:54.028890,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,41.11663,0.58917,69.78687
2026-05-01T13:48:54.078081,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,44.17204,0.63866,69.16357
2026-05-01T13:48:54.186496,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,29.41267,0.42278,69.56921
2026-05-01T13:48:54.326464,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,43.06265,0.61998,69.45836
2026-05-01T13:48:54.364728,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,5.63087,0.08022,70.19020
2026-05-01T13:48:54.379886,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,45.00420,0.64650,69.61240
2026-05-01T13:48:54.763191,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,13.31668,0.19080,69.79263
2026-05-01T13:48:54.873859,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,22.04455,0.31526,69.92416
2026-05-01T13:48:55.067087,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,44.58812,0.64258,69.38936
2026-05-01T13:48:55.168586,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,35.26465,0.50598,69.69593
2026-05-01T13:48:55.256405,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.70634,0.21139,69.56921
2026-05-01T13:48:55.440263,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,40.13442,0.57624,69.64908
2026-05-01T13:48:55.445874,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,28.88449,0.41568,69.48654
2026-05-01T13:48:55.504669,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,13.83771,0.19774,69.97813
2026-05-01T13:48:55.783300,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.65834,0.09540,69.79263
2026-05-01T13:48:55.803699,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,11.02228,0.15763,69.92416
2026-05-01T13:48:56.027406,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,22.29406,0.32129,69.38936
2026-05-01T13:48:56.098809,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,23.14346,0.33181,69.75014
2026-05-01T13:48:56.236396,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,38.56741,0.55446,69.55860
2026-05-01T13:48:56.466652,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,24.69027,0.35441,69.66488
2026-05-01T13:48:56.523758,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.91886,0.09887,69.97813
2026-05-01T13:48:56.599603,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,31.63894,0.45402,69.68600
2026-05-01T13:48:56.832934,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.32917,0.04770,69.79263
2026-05-01T13:48:56.893941,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,24.79484,0.35605,69.63953
2026-05-01T13:48:57.028740,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,11.57173,0.16590,69.75014
2026-05-01T13:48:57.177140,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,11.14703,0.16064,69.38936
2026-05-01T13:48:57.306454,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,49.11290,0.70530,69.63422
2026-05-01T13:48:57.364646,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,3.45943,0.04944,69.97813
2026-05-01T13:48:57.427315,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,23.32014,0.33431,69.75552
2026-05-01T13:48:57.559637,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,52.77334,0.75768,69.65098
2026-05-01T13:48:57.932932,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,1.66459,0.02385,69.79263
2026-05-01T13:48:58.053911,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,44.35760,0.63719,69.61480
2026-05-01T13:48:58.108888,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,17.44594,0.25011,69.75373
2026-05-01T13:48:58.246419,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,24.55645,0.35265,69.63422
2026-05-01T13:48:58.267354,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,27.75232,0.39892,69.56941
2026-05-01T13:48:58.385971,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.66007,0.16716,69.75552
2026-05-01T13:48:58.424580,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,1.72971,0.02472,69.97813
2026-05-01T13:48:58.469305,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,27.21896,0.39077,69.65530
2026-05-01T13:48:58.948813,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,8.72297,0.12505,69.75373
2026-05-01T13:48:59.013046,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,6.66233,0.09550,69.76015
2026-05-01T13:48:59.166530,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,13.14308,0.18868,69.65675
2026-05-01T13:48:59.183579,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,57.05616,0.81943,69.62914
2026-05-01T13:48:59.407395,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,20.44770,0.29380,69.59746
2026-05-01T13:48:59.436133,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,29.66337,0.42586,69.65502
2026-05-01T13:48:59.495431,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,23.38919,0.33557,69.70027
2026-05-01T13:48:59.599661,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,13.60948,0.19538,69.65530
2026-05-01T13:48:59.952923,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,31.85924,0.45747,69.64281
2026-05-01T13:48:59.996489,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.57154,0.09434,69.65675
2026-05-01T13:49:00.068854,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.36148,0.06253,69.75373
2026-05-01T13:49:00.353990,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,31.81385,0.45689,69.63199
2026-05-01T13:49:00.383870,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,11.69460,0.16778,69.70027
2026-05-01T13:49:00.486995,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,17.02859,0.24459,69.62056
2026-05-01T13:49:00.501622,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,8.98548,0.12896,69.67917
2026-05-01T13:49:00.505674,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,58.36283,0.83789,69.65447
2026-05-01T13:49:00.898915,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,31.36216,0.45021,69.66136
2026-05-01T13:49:01.085961,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,7.77851,0.11165,69.66970
2026-05-01T13:49:01.112920,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,15.92962,0.22873,69.64281
2026-05-01T13:49:01.233916,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,15.90692,0.22844,69.63199
2026-05-01T13:49:01.286825,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,16.47910,0.23666,69.63131
2026-05-01T13:49:01.389681,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,12.44620,0.17870,69.64901
2026-05-01T13:49:01.534231,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,14.36159,0.20619,69.65299
2026-05-01T13:49:01.656282,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,53.10204,0.76238,69.65291
2026-05-01T13:49:01.848699,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,42.23210,0.60629,69.65605
2026-05-01T13:49:02.016449,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,10.11236,0.14517,69.65697
2026-05-01T13:49:02.153912,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,7.95346,0.11422,69.63199
2026-05-01T13:49:02.197514,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,40.51313,0.58168,69.64812
2026-05-01T13:49:02.262953,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,7.96481,0.11437,69.64281
2026-05-01T13:49:02.329723,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,26.47967,0.38019,69.64833
2026-05-01T13:49:02.484249,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,7.18080,0.10309,69.65299
2026-05-01T13:49:02.515880,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,31.60720,0.45378,69.65356
2026-05-01T13:49:03.028283,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,21.11605,0.30315,69.65605
2026-05-01T13:49:03.146005,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,9.03858,0.12977,69.65073
2026-05-01T13:49:03.199679,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,13.23983,0.19010,69.64833
2026-05-01T13:49:03.333727,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,19.78033,0.28400,69.64922
2026-05-01T13:49:03.347418,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,33.49640,0.48094,69.64820
2026-05-01T13:49:03.352868,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,3.98241,0.05718,69.64281
2026-05-01T13:49:03.466453,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,17.79480,0.25548,69.65235
2026-05-01T13:49:03.664300,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,13.48056,0.19355,69.65022
2026-05-01T13:49:04.109719,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,23.36812,0.33552,69.64824
2026-05-01T13:49:04.128745,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,10.55803,0.15157,69.65605
2026-05-01T13:49:04.136430,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,20.03661,0.28767,69.65066
2026-05-01T13:49:04.183642,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,9.89017,0.14200,69.64922
2026-05-01T13:49:04.192910,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,18.74979,0.26920,69.64967
2026-05-01T13:49:04.267231,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,22.02721,0.31626,69.65009
2026-05-01T13:49:04.316462,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,19.91101,0.28587,69.65110
2026-05-01T13:49:04.803954,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,28.37984,0.40747,69.64971
2026-05-01T13:49:05.005626,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,14.96339,0.21484,69.65018
2026-05-01T13:49:05.028498,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,5.27901,0.07579,69.65605
2026-05-01T13:49:05.029232,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,11.68406,0.16776,69.64824
2026-05-01T13:49:05.103992,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,20.16201,0.28948,69.64915
2026-05-01T13:49:05.142686,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,9.37490,0.13460,69.64967
2026-05-01T13:49:05.377637,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,25.20353,0.36186,69.64988
2026-05-01T13:49:05.475393,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,22.67601,0.32557,69.65081
2026-05-01T13:49:05.623868,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,14.18992,0.20373,69.64971
2026-05-01T13:49:05.979753,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,18.44379,0.26481,69.64936
2026-05-01T13:49:06.038378,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,9.73447,0.13976,69.65142
2026-05-01T13:49:06.146293,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,12.16914,0.17472,69.64999
2026-05-01T13:49:06.193614,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.08100,0.14474,69.64915
2026-05-01T13:49:06.332852,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,10.77202,0.15466,69.64986
2026-05-01T13:49:06.386370,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,11.33801,0.16278,69.65081
2026-05-01T13:49:06.417098,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,23.02827,0.33063,69.64970
2026-05-01T13:49:06.614218,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,27.83099,0.39959,69.64959
2026-05-01T13:49:06.811568,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,9.22190,0.13240,69.64936
2026-05-01T13:49:06.918825,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,9.47818,0.13608,69.65042
2026-05-01T13:49:07.136428,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,6.08457,0.08736,69.64999
2026-05-01T13:49:07.233955,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,10.70951,0.15376,69.65002
2026-05-01T13:49:07.275928,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,8.71129,0.12507,69.65052
2026-05-01T13:49:07.377384,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,16.25323,0.23336,69.64991
2026-05-01T13:49:07.442862,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,24.65626,0.35400,69.64974
2026-05-01T13:49:07.713974,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,13.91550,0.19979,69.64959
2026-05-01T13:49:07.929754,6,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,16.93908,0.24320,69.64964
2026-05-01T13:49:08.079070,6,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,4.73909,0.06804,69.65042
2026-05-01T13:49:08.126524,6,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,3.04229,0.04368,69.64999
2026-05-01T13:49:08.196888,6,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,23.55390,0.33818,69.64972
2026-05-01T13:49:08.293545,6,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,15.00251,0.21540,69.64996
2026-05-01T13:49:08.325021,6,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,6.72519,0.09656,69.65049
2026-05-01T13:49:08.332481,6,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,24.10508,0.34609,69.64973
2026-05-01T13:49:08.723953,6,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.95775,0.09990,69.64959
2026-05-01T13:49:19.913691,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,INIT,25.000,1.000,
2026-05-01T13:49:20.008827,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,INIT,47.000,1.000,
2026-05-01T13:49:20.251983,7,/dev/ttyUSB1,54:43:b2:e6:50:40,INIT,90.000,1.000,
2026-05-01T13:49:20.712960,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,INIT,50.000,1.000,
2026-05-01T13:49:21.029706,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,INIT,33.000,1.000,
2026-05-01T13:49:21.347051,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,INIT,73.000,1.000,
2026-05-01T13:49:21.367394,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,INIT,36.000,1.000,
2026-05-01T13:49:21.486466,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,INIT,25.000,1.000,
2026-05-01T13:49:39.903858,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,12.50000,0.50000,25.00000
2026-05-01T13:49:39.999663,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,23.50000,0.50000,47.00000
2026-05-01T13:49:40.242176,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,56.75000,0.75000,75.66666
2026-05-01T13:49:40.702270,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,25.00000,0.50000,50.00000
2026-05-01T13:49:40.841268,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,6.25000,0.25000,25.00000
2026-05-01T13:49:41.018776,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,44.87500,0.87500,51.28571
2026-05-01T13:49:41.138903,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,24.25000,0.50000,48.50000
2026-05-01T13:49:41.337602,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,36.50000,0.50000,73.00000
2026-05-01T13:49:41.357644,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,18.00000,0.50000,36.00000
2026-05-01T13:49:41.401377,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,28.37500,0.37500,75.66666
2026-05-01T13:49:41.475266,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,53.31250,1.43750,37.08696
2026-05-01T13:49:41.691215,7,/dev/ttyUSB4,34:86:5d:fd:3a:38,STATUS,12.50000,0.25000,50.00000
2026-05-01T13:49:41.762159,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,12.12500,0.37500,32.33333
2026-05-01T13:49:41.987785,7,/dev/ttyUSB3,a0:dd:6c:03:2f:88,STATUS,22.43750,0.43750,51.28571
2026-05-01T13:49:41.988489,7,/dev/ttyUSB8,c8:f0:9e:2c:10:70,STATUS,30.37500,0.50000,60.75000
2026-05-01T13:49:42.271680,7,/dev/ttyUSB1,54:43:b2:e6:50:40,STATUS,40.84375,0.90625,45.06897
2026-05-01T13:49:42.406672,7,/dev/ttyUSB7,c8:f0:9e:2b:e1:50,STATUS,18.25000,0.25000,73.00000
2026-05-01T13:49:42.467430,7,/dev/ttyUSB2,3c:e9:0e:08:ec:80,STATUS,49.85938,1.01562,49.09231
2026-05-01T13:49:42.495197,7,/dev/ttyUSB5,c8:f0:9e:a1:19:70,STATUS,41.84375,0.96875,43.19355
2026-05-01T13:49:42.801384,7,/dev/ttyUSB6,e0:e2:e6:ac:97:dc,STATUS,17.28125,0.40625,42.53846
